product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,66,0.007257947332358786,0.013835926540195942,4.069571018218994,0.19333797693252563,0.09143285808289826,0.11498264486358044,0.7951883363840022
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,67,0.006435198859045548,0.02013096958398819,4.065820217132568,0.19886712729930878,0.07751947807856362,0.0908623335378814,0.8531530619934148
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,68,0.0076084885846025175,0.013091339729726315,4.061888694763184,0.20416651666164398,0.11221342865166825,0.13466220392123493,0.8332956492860427
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,69,0.009023677724014436,0.00855840090662241,4.058937072753906,0.20229509472846985,0.15107521431282644,0.1913644852370519,0.7894631761211764
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,70,0.0071720787423795885,0.010052456520497799,4.058053493499756,0.19619455933570862,0.07978195960794585,0.10065669331668103,0.7926145492992427
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,71,0.006314493882070694,0.014560986310243607,4.059303283691406,0.19519320130348206,0.05731362957815284,0.07083157143172461,0.8091537208459221
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,72,0.005905887743990336,0.0119835389778018,4.059804439544678,0.20418691635131836,0.05792521202875111,0.06514874821557785,0.8891224100912405
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,73,0.006293138755219323,0.009366442449390888,4.060599327087402,0.21280139684677124,0.08877379034619517,0.1030970793875416,0.861069885516676
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,74,0.006164635365296688,0.008729523047804832,4.06220817565918,0.21487024426460266,0.08298242404386913,0.09495332834114519,0.8739285446093967
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,75,0.006118589164023953,0.011388092301785946,4.064301490783691,0.21476353704929352,0.06129043923384433,0.06988584728461308,0.8770078866377536
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,76,0.005685919197276235,0.014572479762136936,4.064672470092773,0.2205561399459839,0.062418521539100325,0.07253066612998549,0.8605811151158695
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,77,0.005458674277178943,0.012114684097468853,4.06369686126709,0.22921082377433777,0.057116474516437137,0.05781995134765842,0.9878333202326778
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,78,0.006081656070559153,0.009070809930562973,4.063833713531494,0.23162224888801575,0.1075481153490079,0.12068280702861965,0.8911635219307746
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,79,0.005918336067614811,0.008034570142626762,4.065143585205078,0.22857391834259033,0.09805079597841652,0.11027821265375419,0.8891220996243583
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,80,0.006211042869836092,0.01073501817882061,4.067461967468262,0.22799892723560333,0.06910739769593979,0.08134953617827478,0.8495118834315629
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,81,0.0058667541514816025,0.017310097813606262,4.067131042480469,0.2364509403705597,0.08346917716061661,0.09946167895187648,0.839209412503112
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,82,0.005491529923996755,0.013133199885487556,4.064515113830566,0.2474258989095688,0.07139811254734005,0.07404755754986825,0.9642196840630682
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,83,0.0065748532901385,0.008662337437272072,4.0635457038879395,0.24669571220874786,0.13596635770605608,0.1526164094056545,0.8909026115518583
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,84,0.006011634599417448,0.007938618771731853,4.064146041870117,0.2395818680524826,0.09997209063704744,0.11421526358022296,0.8752953633552958
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,85,0.006378971422756357,0.014897862449288368,4.066669464111328,0.2391078770160675,0.08392740666343237,0.10460188426003263,0.8023508109470823
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,86,0.005062568591841098,0.014587038196623325,4.065586090087891,0.2530990540981293,0.0616102702661677,0.06693882671087831,0.920396626181602
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,87,0.00574102345854044,0.00913688912987709,4.06473445892334,0.262170672416687,0.09984392499501131,0.10482261041055817,0.9525037070055843
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,88,0.005682697702598359,0.007896412163972855,4.064822673797607,0.25698432326316833,0.09650986256039909,0.10574245210297051,0.9126879568246294
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,89,0.0061067818481075975,0.01457037404179573,4.067410945892334,0.25457480549812317,0.0833466081455246,0.10029322987379953,0.8310292554100596
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,90,0.004822840656353427,0.013331985101103783,4.0668044090271,0.2680637538433075,0.054235397301435194,0.05779888488132995,0.938346776271731
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,91,0.00525023412358548,0.008944944478571415,4.066441059112549,0.2766452133655548,0.08700900092721987,0.0878859182684258,0.9900220950127911
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,92,0.005179630243219435,0.008322690613567829,4.066864013671875,0.27096027135849,0.07601741163508036,0.08204486622744353,0.9265346526791756
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,93,0.005508804868441075,0.014198570512235165,4.0691022872924805,0.27086761593818665,0.07999798444379684,0.09305576325088358,0.8596779140616803
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,94,0.004561973843790058,0.01245091576129198,4.069016933441162,0.28433316946029663,0.04725519088089416,0.048402454990944956,0.97629739831912
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,95,0.004836596964326288,0.008861424401402473,4.069057464599609,0.2901516556739807,0.0766924608145463,0.075260463664086,1.0190272166782386
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,96,0.004812855988607875,0.008533032611012459,4.069777011871338,0.2840476930141449,0.06626614756149574,0.070859593706012,0.9351753812686381
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,97,0.005088012399418014,0.01348783727735281,4.071976661682129,0.2866341471672058,0.0754873418422634,0.08550196235992548,0.8828726237137362
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,98,0.004346969188190997,0.01239854283630848,4.072277545928955,0.29993730783462524,0.04504813217848054,0.04573155964020327,0.9850556712238834
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,99,0.00447246729994991,0.00914656650274992,4.07220458984375,0.30387574434280396,0.0673582277463586,0.0641345650626688,1.0502640452849341
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,100,0.004514638417666512,0.008271506056189537,4.072780132293701,0.29807960987091064,0.06733543834067786,0.06994658984664245,0.9626693522493062
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,101,0.004844354814849794,0.012200402095913887,4.0755109786987305,0.30145031213760376,0.07081319594605721,0.0780368042556789,0.9074333145824146
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,102,0.004218583161543522,0.012855816632509232,4.076160430908203,0.31353068351745605,0.04625238692473468,0.04911972707285698,0.9416254869492467
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,103,0.004147305336248662,0.010429024696350098,4.0758585929870605,0.3186524510383606,0.05775713282227747,0.05255189187182196,1.0990495444398547
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,104,0.004271258733102253,0.00809998158365488,4.075699806213379,0.3138398230075836,0.07317032621908148,0.07374261705864527,0.9922393472949177
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,105,0.004471590177022985,0.009324735030531883,4.07869291305542,0.3145802319049835,0.06655848210278145,0.06843786254112048,0.9725388787795299
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,106,0.004311942063005907,0.01212697196751833,4.080177307128906,0.32168787717819214,0.05459234318653755,0.0642310002474834,0.849937615409104
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,107,0.004253319447993168,0.01572033204138279,4.0804619789123535,0.33311083912849426,0.08714912160271583,0.08585360166307654,1.0150898729177178
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,108,0.004386409568334264,0.010019075125455856,4.080053806304932,0.3386712968349457,0.07210580708903094,0.07086949523107283,1.0174449084603978
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,109,0.004581684163505477,0.007627523969858885,4.079310894012451,0.3325020670890808,0.09782929933643299,0.10120298722612446,0.966664147144984
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,110,0.0045547869023201725,0.007935674861073494,4.081594467163086,0.327110230922699,0.08377961683271636,0.08903142032676856,0.9410117970069698
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,111,0.005977105548871415,0.019305506721138954,4.085304260253906,0.34060654044151306,0.14170394377421025,0.15403114477794144,0.9199694255183091
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,112,0.005421653240253883,0.016711661592125893,4.0895514488220215,0.3695475459098816,0.08061399535267695,0.0831879608517266,0.9690584373788592
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,113,0.0052920259601835695,0.00834573432803154,4.080715179443359,0.3676081895828247,0.13136059841218503,0.12865079865490742,1.021063217520517
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,114,0.004995812229546053,0.007225898560136557,4.076911449432373,0.33867406845092773,0.11215474382949132,0.11567302306113691,0.9695842717730679
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,115,0.005747270221555871,0.017395243048667908,4.082465171813965,0.3408369719982147,0.10942884899024782,0.12122424277687027,0.902697731762811
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,116,0.004306198513534453,0.011263608001172543,4.084982395172119,0.37025606632232666,0.057660505311207554,0.061944624338517947,0.930839534923496
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,117,0.004538280556776694,0.007915752939879894,4.084792613983154,0.3709675967693329,0.09539942406889039,0.08767684408305017,1.0880800405798945
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,118,0.004444787120779178,0.012403792701661587,4.082878112792969,0.3557721674442291,0.06676438903623023,0.07000357748266559,0.9537282441287922
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,119,0.0035983262517090353,0.011230562813580036,4.083454608917236,0.36888962984085083,0.04557711069397615,0.04229862057507988,1.0775082041268806
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,120,0.0035979258661557522,0.008924011141061783,4.084766864776611,0.37750935554504395,0.051903760475768064,0.04943374727377969,1.0499661332016506
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,121,0.0036884172669877963,0.010140498168766499,4.0863847732543945,0.3732844591140747,0.0460663058046771,0.046745795786587184,0.9854641477065085
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,122,0.003499987909370767,0.011884504929184914,4.088232517242432,0.3795470595359802,0.04529514548708589,0.04738849325249648,0.9558258213610509
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,123,0.0033368662947655787,0.010106557048857212,4.0901288986206055,0.390811949968338,0.03645088019403655,0.03326760063058455,1.0956870799822505
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,124,0.003351946361362934,0.009252574294805527,4.090790271759033,0.3911735713481903,0.04357362797976021,0.04277988777161512,1.0185540507110256
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,125,0.003421274828724563,0.010568665340542793,4.092528343200684,0.3904423713684082,0.04466444393613803,0.044891767170373506,0.9949361932140548
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,126,0.0032419076887890697,0.011171634308993816,4.093915939331055,0.3991091251373291,0.036180060350482254,0.03644187504618749,0.9928155536353105
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,127,0.0031732231062570854,0.010201056487858295,4.095523834228516,0.4051182270050049,0.039026289541271256,0.03524111096496537,1.107408037702372
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,128,0.00315317593880796,0.0094233937561512,4.095787048339844,0.40525805950164795,0.04195854649044307,0.03981439500449873,1.053853674899448
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,129,0.0032167798157648315,0.009833430871367455,4.0978522300720215,0.40573182702064514,0.043863771366901276,0.040907939856672,1.0722556921593531
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,130,0.003169033410293715,0.011102255433797836,4.098893642425537,0.4121858477592468,0.04020036701272771,0.03978772457828494,1.0103710990715364
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,131,0.0030785276072232853,0.0112676452845335,4.10080099105835,0.42012834548950195,0.0478880684279608,0.04342506911715527,1.102774719774473
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,132,0.0030208691355905364,0.009882679209113121,4.100567817687988,0.42487993836402893,0.044251859302529,0.03833548047899064,1.1543316726035675
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,133,0.003135424049105495,0.008774763904511929,4.102488040924072,0.42043009400367737,0.05214609463715979,0.04515561522608426,1.1548086406290985
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,134,0.0031999273092619012,0.009724877774715424,4.1028313636779785,0.4200021028518677,0.05033201804628049,0.04635982411283391,1.0856818162789637
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,135,0.0033877092895896305,0.012236064299941063,4.105722904205322,0.42931511998176575,0.07568765566679304,0.0707665349068085,1.069540224986225
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,136,0.003055299590674362,0.013114706613123417,4.105226516723633,0.4445691704750061,0.04930332083131369,0.04270112394142239,1.1546141243915173
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,137,0.0032880311898354974,0.010386924259364605,4.106216907501221,0.4434080123901367,0.0681100397611089,0.05866644768011332,1.160970920402869
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,138,0.003576028751142855,0.008087340742349625,4.103618621826172,0.4361117482185364,0.09766944860501452,0.08535922145925988,1.1442167223899273
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,139,0.0039061859216807143,0.007865690626204014,4.108967304229736,0.42294955253601074,0.08542639587248498,0.074046530733194,1.1536853249633185
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,140,0.005231395380438438,0.013349086977541447,4.108689308166504,0.4201112389564514,0.12378365568930828,0.13068363825160925,0.9472008687884598
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,141,0.004098295084466892,0.019623614847660065,4.107274055480957,0.46033671498298645,0.1095583705515433,0.10062471759864396,1.0887818934055915
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,142,0.004747106045085404,0.008499637246131897,4.107860565185547,0.47159522771835327,0.11089791107586401,0.10854144218053956,1.021710314944804
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,143,0.004919505511809673,0.007316397503018379,4.104622840881348,0.44059687852859497,0.11759739744881803,0.12377330882918458,0.9501030437035514
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,144,0.00489410717273131,0.015496354550123215,4.10651969909668,0.4266818165779114,0.11883634605012028,0.12273997119534226,0.968195974724668
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,145,0.003712478018964508,0.0125376982614398,4.107351303100586,0.46744224429130554,0.06035682924893709,0.06218935780890995,0.970533084349026
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,146,0.0033055409522993223,0.007987919263541698,4.107903003692627,0.47031208872795105,0.06678533321728271,0.06470936836504988,1.0320813647799718
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,147,0.0032290773067091194,0.00999301578849554,4.1069512367248535,0.4497649669647217,0.04208319599056072,0.04737381272696356,0.8883219138855606
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,148,0.002884815022948065,0.012333633378148079,4.1093950271606445,0.4624263346195221,0.051826548648572536,0.05184016595740334,0.9997373212531432
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,149,0.002730574633460492,0.009795140475034714,4.111480236053467,0.4781666696071625,0.0399009393611916,0.03521904484372652,1.132936442118365
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,150,0.0027318953237097177,0.010940180160105228,4.111644268035889,0.4752119183540344,0.032278350987114936,0.03364556872045867,0.9593641068854413
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,151,0.0026090364387658027,0.010298098437488079,4.112329959869385,0.4749718904495239,0.029316424055469813,0.02942226892937705,0.9964025590562815
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,152,0.002601588568982801,0.010485992766916752,4.1128339767456055,0.4768456220626831,0.028098995576190038,0.0290051578634353,0.9687585810606344
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,153,0.0025774927468903896,0.010459411889314651,4.113714694976807,0.47913995385169983,0.0275320304256059,0.028167173229737653,0.9774509568308883
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,154,0.002561664138089067,0.010498389601707458,4.114499092102051,0.48126426339149475,0.02767263147062251,0.028054456110647382,0.9863898754798405
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,155,0.0025422105183159666,0.01048992108553648,4.115286350250244,0.4831337034702301,0.027710972419807762,0.02783710034837078,0.9954690708450218
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,156,0.002525903292865093,0.010505367070436478,4.116079807281494,0.48506295680999756,0.027759649901844822,0.027742550364560404,1.0006163649721853
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,157,0.002509334619389847,0.010521317832171917,4.116873264312744,0.48707327246665955,0.02787706244154809,0.027600650236275483,1.0100146989978993
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,158,0.0024928709109579878,0.010533818043768406,4.1176581382751465,0.4890958070755005,0.027904175689395894,0.027484173993029,1.0152815833380382
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,159,0.0024769530116048244,0.010546401143074036,4.11845064163208,0.49113887548446655,0.027995896682178167,0.027376214818691565,1.0226357758575473
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,160,0.00246129698020273,0.010557692497968674,4.119231700897217,0.4931262731552124,0.027978388672226875,0.02727445914417737,1.0258091103952827
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,161,0.0024457512024257866,0.010567835532128811,4.120012283325195,0.4951428174972534,0.027989867358553057,0.027176302366794813,1.029936559424006
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,162,0.00243056528935475,0.010575946420431137,4.120785236358643,0.49716636538505554,0.028007915792166656,0.02708024608220861,1.0342563249280536
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,163,0.0024157962221319656,0.010588845238089561,4.121537208557129,0.49911433458328247,0.028070795219333016,0.02699198846569174,1.0399676649970613
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,164,0.0024010202448282924,0.010598763823509216,4.122279644012451,0.5010032057762146,0.0281375506868983,0.02690376348392473,1.0458592792292762
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,165,0.0023865490760986824,0.010607251897454262,4.123007774353027,0.5028399229049683,0.02819657571930869,0.02682008411468328,1.0513231650463204
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,166,0.002372176315735227,0.010618108324706554,4.123715877532959,0.5045645236968994,0.02816503152444758,0.026735149188570787,1.0534832375438765
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,167,0.0023579126365283237,0.010628622025251389,4.124438762664795,0.5063810348510742,0.028197744266462627,0.026647895049828087,1.058160286682245
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,168,0.002343923818053944,0.010640563443303108,4.125165939331055,0.5082215666770935,0.02824030189122012,0.026569472800772594,1.0628852932804922
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,169,0.0023299550645918187,0.01065033208578825,4.12588357925415,0.5100055932998657,0.028272121270466574,0.026488788638415115,1.0673240537846973
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,170,0.002316247854780938,0.010659980587661266,4.126591205596924,0.5117481350898743,0.028360645723099702,0.0264136039378635,1.0737135980664658
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,171,0.0023025549141623613,0.010673237033188343,4.127276420593262,0.513373076915741,0.028346005724786186,0.02633754100379918,1.076258627167245
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,172,0.002289016282052866,0.010684754699468613,4.127990245819092,0.5151122808456421,0.028437118269297647,0.026263545692474057,1.0827600584167765
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,173,0.002275757013454235,0.010697432793676853,4.128698825836182,0.5168256759643555,0.028466512272320024,0.026192005173127076,1.0868397468262472
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,174,0.0022623952370070454,0.010706385597586632,4.129400253295898,0.518480658531189,0.028433442987110428,0.026114290001524397,1.0888078130541494
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,175,0.002249255235905626,0.010717625729739666,4.1300859451293945,0.5200268030166626,0.02850670090626639,0.026055556587920577,1.0940737653782495
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,176,0.0022363446769304574,0.010735179297626019,4.130783557891846,0.5216246247291565,0.028575101232590303,0.025997571043034535,1.0991450387495802
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,177,0.002223202006592016,0.01074176374822855,4.131479263305664,0.5232438445091248,0.02857221319535971,0.025916087315536424,1.1024894632581546
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,178,0.0022104388564392658,0.010753247886896133,4.132157325744629,0.5247507095336914,0.028523961030116524,0.025859938239864703,1.1030173685814164
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,179,0.0021977189919977847,0.010770751163363457,4.132857799530029,0.5263855457305908,0.028646896093908823,0.02579862710091566,1.1104038978795763
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,180,0.002185016205268247,0.010784246027469635,4.133554458618164,0.5279930830001831,0.028675366607154956,0.025730696837705715,1.1144418974312305
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,181,0.0021723430732630993,0.010794945992529392,4.134263515472412,0.5296533107757568,0.028673084645435127,0.02564610487132574,1.1180288308177257
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,182,0.00215999800379255,0.010810881853103638,4.134969234466553,0.5312597155570984,0.02870835827147585,0.025588856386340647,1.1219086088457821
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,183,0.0021384510535946383,0.010912171564996243,4.13553524017334,0.5327317714691162,0.028426053293905802,0.025079506129240977,1.133437522504861
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,184,0.0021299677298104924,0.010876327753067017,4.1359052658081055,0.5334663987159729,0.028157789554002822,0.024922659647223813,1.1298067682760162
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,185,0.002124557342280501,0.010902848094701767,4.136226654052734,0.534125566482544,0.02828954399890768,0.024936634214385956,1.1344571907564402
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,186,0.002117864226290424,0.010900204069912434,4.136577129364014,0.5348882079124451,0.028212241540161016,0.024877450027406517,1.1340487673755406
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,187,0.0021119277558422516,0.010913166217505932,4.136919975280762,0.5356643795967102,0.028223361140839894,0.024852988640429834,1.1356123622811167
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,188,0.002105761130223982,0.010918370448052883,4.137277603149414,0.5364886522293091,0.02822721405623998,0.024811409931942318,1.1376706979784519
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,189,0.0020996983491516274,0.010926264338195324,4.137629508972168,0.5372921824455261,0.028226361787986574,0.024780972322992402,1.1390336674020827
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,190,0.0020935466641926075,0.010933540761470795,4.137981414794922,0.5380848050117493,0.028216780592304255,0.024745271125609297,1.1402898132711081
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,191,0.0020875146022132996,0.010943145491182804,4.138335227966309,0.5388754606246948,0.02818248551049183,0.024712106927932288,1.1404323229718836
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,192,0.0020814166803445134,0.010950361378490925,4.138697147369385,0.5396870970726013,0.02818157204179601,0.02468059225912763,1.1418515303348022
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,193,0.002075360362401365,0.010956913232803345,4.139045715332031,0.5404238104820251,0.028225177213255213,0.024651673364934838,1.1449598895082902
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,194,0.0020692728139692917,0.010965549387037754,4.139392375946045,0.541162371635437,0.028178798544492494,0.024616533718012385,1.144710253122633
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,195,0.0020632210445390748,0.010973294265568256,4.139744281768799,0.5419195890426636,0.028183132899158747,0.024580174358504934,1.1465798609463722
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,196,0.002057145048248848,0.010982085019350052,4.1400933265686035,0.542643666267395,0.028173651721363168,0.024550276243072492,1.1475900084083785
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,197,0.002051068827443357,0.010990433394908905,4.140450954437256,0.5434083342552185,0.02818674588246901,0.024514868502889687,1.149781646921611
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,198,0.002045021766597139,0.010997937060892582,4.140803813934326,0.5441415309906006,0.028185361991705658,0.02448240021313571,1.151249948746117
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,199,0.002038974450052982,0.011006477288901806,4.141156196594238,0.544874906539917,0.028187203397897688,0.024446692249988754,1.1530068407008172
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,200,0.002032940334174782,0.011015205644071102,4.1415114402771,0.545579731464386,0.02819427127412059,0.024410170277818388,1.1550214911276473
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,201,0.0020269040729285087,0.011023588478565216,4.141871929168701,0.5462913513183594,0.028201973874730613,0.02438298759406942,1.156625034761263
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,202,0.002020881216075005,0.01103263720870018,4.1422247886657715,0.5469671487808228,0.028200272739080424,0.02434830079513015,1.1582029060345147
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,203,0.0020147902167601778,0.011041710153222084,4.142586708068848,0.5476964712142944,0.028154477221522586,0.024307197349634536,1.158277394772854
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,204,0.0020088673336431384,0.011051960289478302,4.142971992492676,0.5485028028488159,0.028179551467827118,0.024275204935973068,1.160836810275798
