product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
582893,6269,555555,spearman,lstm_baseline,,,,,,,,,14.567438452591635,11.753599783953499,7.057553029527851,11.986507429666155,0.5263157894736842
582893,6269,555555,spearman,mlp_baseline,,,,,,,,,13.387308346727124,10.55519934884863,5.026412072524526,10.58905702870685,0.5592105263157895
582893,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.933448142482511,11.364214822357775,6.528206974852319,11.439829520543778,0.506578947368421
582893,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.999514285748063,10.305477316862618,5.362058128406799,10.416641004191387,0.5460526315789473
582893,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,14.567438452591635,11.753599783953499,7.057553029527851,11.986507429666155,0.5263157894736842
582893,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.023295471094897,12.254151824253057,7.819388782276826,12.53003288717992,0.5592105263157895
582893,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.105386300669835,10.4263583538579,5.136250153086544,10.443345277071028,0.5460526315789473
582893,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.513787271814735,10.96539560953776,6.371105867273667,11.091019005110224,0.5197368421052632
582893,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.166157767728444,12.865749197068558,8.916035882787767,13.028525153828303,0.4868421052631579
582893,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.701167309762361,11.330165320751714,7.015344314325869,11.436961063650578,0.47368421052631576
582893,6269,213626,spearman,lstm_baseline,,,,,,,,,14.54854041645084,11.957400409224766,7.266495916578505,12.080244289676237,0.5263157894736842
582893,6269,213626,spearman,mlp_baseline,,,,,,,,,12.344285212647018,9.251499088761074,2.933909422431896,9.218494734121752,0.506578947368421
582893,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.948724920045812,12.819861690641618,7.561774043816756,13.069771393637499,0.5526315789473685
582893,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.207355277554933,10.770251342673706,6.219458698447234,10.851105149057702,0.506578947368421
582893,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,14.54854041645084,11.957400409224766,7.266495916578505,12.080244289676237,0.5263157894736842
582893,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.16209374782579,13.7077165803099,10.316444303475174,14.087087094859163,0.5592105263157895
582893,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,12.898970215772687,10.057019632626202,4.205085598565395,10.015011415684244,0.5328947368421053
582893,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.447465503216076,9.690680547477372,3.691008611442217,9.569155041337934,0.4868421052631579
582893,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.697549301643875,13.680979925043443,9.980317112667109,14.264098910249576,0.5855263157894737
582893,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.289238821151946,9.399354043349721,3.3887726216534384,9.341651076826762,0.506578947368421
582893,6269,907969,spearman,lstm_baseline,,,,,,,,,14.424967596507678,11.572668019463034,6.713397985969493,11.784000299611971,0.5328947368421053
582893,6269,907969,spearman,mlp_baseline,,,,,,,,,12.659678898046241,9.728829171922472,3.30703949149138,9.588806614876583,0.5328947368421053
582893,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.968884366313555,12.288939731572968,7.789498322929433,12.504051696782378,0.5526315789473685
582893,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.566090655844063,9.848758398317823,4.558344323650684,9.884821008414159,0.5460526315789473
582893,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,14.424967596507678,11.572668019463034,6.713397985969493,11.784000299611971,0.5328947368421053
582893,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.231824009681848,14.035529046276816,9.203100824667738,14.425569472577061,0.5197368421052632
582893,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,14.801134674072447,12.528300191841874,8.37575326558032,12.626580701391772,0.5460526315789473
582893,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.764261265931234,10.07739003499349,4.991647857466554,10.149390106080627,0.46710526315789475
582893,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.603863250526576,14.749530185403582,-11.615819364810497,16.393269012816805,0.5855263157894737
582893,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.563767012320278,9.745362724354065,4.189891254200655,9.765697000798818,0.4868421052631579
582893,6269,5219788,spearman,lstm_baseline,,,,,,,,,13.744454010613767,10.972639280986163,5.318911024947572,10.945114581790317,0.5986842105263158
582893,6269,5219788,spearman,mlp_baseline,,,,,,,,,13.620390697790826,10.863008654974644,5.138774965323654,10.810641253969989,0.5197368421052632
582893,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.831600265111653,10.365072163101894,5.801180409450157,10.457363275693838,0.5460526315789473
582893,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.825790822651356,10.040694592045803,4.6184271893470115,10.077675856673881,0.506578947368421
582893,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,13.744454010613767,10.972639280986163,5.318911024947572,10.945114581790317,0.5986842105263158
582893,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.569785505832067,11.885791298610712,6.933486271527857,11.989712145450675,0.5526315789473685
582893,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.80896318008552,10.863042700524424,5.087881717806548,10.892212694625503,0.46710526315789475
582893,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.766552013496105,10.025639671126223,4.401845065596836,9.990147190928818,0.4473684210526316
582893,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.419279921747403,13.767491429459815,8.191080294403376,14.1992828918395,0.5723684210526315
582893,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.244884044614336,9.237028975891912,2.742688627804027,9.117371423231154,0.5131578947368421
582893,6269,13451285,spearman,lstm_baseline,,,,,,,,,14.60742087498549,11.856368482502457,7.27452477598502,12.086433752114614,0.5328947368421053
582893,6269,13451285,spearman,mlp_baseline,,,,,,,,,12.786339477284812,9.793882694119722,3.516557194828208,9.72077971087939,0.5526315789473685
582893,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.877777906289344,10.290850969701031,5.476703918058108,10.380777675084456,0.5197368421052632
582893,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.043081563493043,10.314860244202459,4.837438277948916,10.309615412284366,0.4605263157894737
582893,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,14.60742087498549,11.856368482502457,7.27452477598502,12.086433752114614,0.5328947368421053
582893,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.060997511749974,12.141630163379745,7.122588827719096,12.346553503649698,0.5657894736842105
582893,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.840772438084134,11.127066562378328,5.417083709068548,11.056423786903785,0.5789473684210527
582893,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.580269443550042,11.145791421528735,6.7140695409837114,11.255099962403133,0.5394736842105263
582893,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.968721825589213,13.892327124776404,9.213251746557896,14.26075563062818,0.5394736842105263
582893,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.025705009179628,10.373007406596265,5.344159992691738,10.442144354411814,0.5263157894736842
582893,6269,23616558,spearman,lstm_baseline,,,,,,,,,14.467995667534641,11.70414617949841,7.04619386461046,11.921582844794537,0.5526315789473685
582893,6269,23616558,spearman,mlp_baseline,,,,,,,,,13.371872669245121,10.551663866230086,4.708292979820102,10.500925546135107,0.5131578947368421
582893,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.613263609866978,10.670896665722717,4.1218032727833664,10.50480678956001,0.5657894736842105
582893,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.231068321109138,10.480353168412751,5.469339626287323,10.602957359229588,0.5131578947368421
582893,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,14.467995667534641,11.70414617949841,7.04619386461046,11.921582844794537,0.5526315789473685
582893,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.658676965337364,14.127147730659036,10.79215692383012,14.55916464629097,0.5789473684210527
582893,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.192048117890847,10.483403324301726,4.94502962648479,10.453132296642051,0.5394736842105263
582893,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,14.125846342471291,11.838907079758988,7.596969828886144,11.92189239839693,0.4868421052631579
582893,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.57759902323164,16.84966466488207,-13.64518443757997,18.41251178723133,0.5328947368421053
582893,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.593701668710583,11.070959003922207,6.466821757796543,11.181296024784979,0.46710526315789475
582893,6269,618626816,spearman,lstm_baseline,,,,,,,,,14.1920698013941,10.998950086095753,4.284990673263867,10.917020090536957,0.5855263157894737
582893,6269,618626816,spearman,mlp_baseline,,,,,,,,,13.058340084369474,10.216876765481787,4.1731986438526825,10.126688894518356,0.4868421052631579
582893,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.491757016301474,11.06289346233692,6.758709078520731,11.20127914336515,0.5263157894736842
582893,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,14.84268187913899,12.518356510237151,8.298482246648252,12.625550628790844,0.40131578947368424
582893,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,14.1920698013941,10.998950086095753,4.284990673263867,10.917020090536957,0.5855263157894737
582893,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.00895763536375,11.743879480299606,7.886330673118043,11.912031356036287,0.5394736842105263
582893,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.596550861684387,11.054052938822828,6.327681148753447,11.143708952736263,0.4934210526315789
582893,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.547817717866494,9.836438889596977,4.423700401206422,9.838943681634097,0.4934210526315789
582893,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.789453869926886,10.922749114192388,5.259682910894257,10.940334941235104,0.5328947368421053
582893,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.95885458491246,8.985935142616821,2.9360096189710827,8.959913482853207,0.5657894736842105
907967,6269,42,spearman,lstm_baseline,,,,,,,,,20.139779630106965,14.465106141333486,3.9099691553053515,14.663658639213192,0.6381578947368421
907967,6269,42,spearman,mlp_baseline,,,,,,,,,20.07345575595073,14.279882318833295,3.480067907595167,14.47671543458248,0.631578947368421
907967,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.342558506814253,15.76313010695713,2.7534883723539463,15.300433873234896,0.5460526315789473
907967,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.53680447673054,14.935156928168404,6.09447414423126,15.525810006465186,0.6118421052631579
907967,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,20.139779630106965,14.465106141333486,3.9099691553053515,14.663658639213192,0.6381578947368421
907967,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.05976902610854,14.251398697398066,2.915372836044411,14.32157739641489,0.6447368421052632
907967,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,20.13185456395986,14.327942517847797,3.769703310299543,14.590338739016763,0.6447368421052632
907967,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.33399720587416,14.685854020461537,3.402661466910169,14.689127474780006,0.6118421052631579
907967,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.750417053687354,15.813450046614104,-0.14563617830962136,14.864980083074608,0.6513157894736842
907967,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.452816003823298,15.157405279820262,3.85232897989111,14.978841566839492,0.6052631578947368
907967,6269,1000,spearman,lstm_baseline,,,,,,,,,20.194994011991596,14.42659445369945,3.9625759748072404,14.69478961312247,0.6710526315789473
907967,6269,1000,spearman,mlp_baseline,,,,,,,,,21.076564768245856,15.468091204275492,7.184672062693078,16.20147320086507,0.625
907967,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.535445907229924,14.779598822001539,-0.01827794741960912,13.96719214597025,0.6776315789473685
907967,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.927492928192294,14.290882010865056,3.019427704655267,14.291323892976227,0.6052631578947368
907967,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,20.191726711814,14.424942540187462,3.9622764587402344,14.692668105638923,0.6644736842105263
907967,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.73634109916415,14.221992243349163,1.3344450308606515,13.757279868134528,0.6513157894736842
907967,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,20.017253574663187,14.336023642346749,3.9539159886977253,14.58111169509271,0.6118421052631579
907967,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.263165564858447,14.60645037383036,3.632251639771306,14.691258285829639,0.6052631578947368
907967,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.263132390797953,15.934196497100631,-0.9430105421278212,14.85086795520609,0.6644736842105263
907967,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.495917911506634,14.067757625205845,1.5822509316837086,13.660461094975705,0.631578947368421
907967,6269,26008,spearman,lstm_baseline,,,,,,,,,19.90313043656235,14.166957356571372,2.575374453675513,14.137148170842897,0.631578947368421
907967,6269,26008,spearman,mlp_baseline,,,,,,,,,20.88851138586066,15.20983672297858,6.354207755693423,15.83526681259833,0.5986842105263158
907967,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.44330707658809,14.719030130922405,0.4494668424519059,14.013777781637623,0.6578947368421053
907967,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.794329837393384,14.115922940322776,3.3145649978537963,14.254786903240834,0.6052631578947368
907967,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,19.942003857025043,14.170927758310356,2.5662981419781454,14.155308403584646,0.6447368421052632
907967,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.334686237748553,15.299430286183076,2.4625364191391887,15.107834795204843,0.6381578947368421
907967,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,20.178489109564804,14.443369672189352,3.8251244788076364,14.65636809253165,0.5986842105263158
907967,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.306219473082027,14.640952839570886,3.8159740921718623,14.767341469476701,0.631578947368421
907967,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.438178612022018,15.848118140027413,-1.1649986591214447,14.972368505798224,0.6513157894736842
907967,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.96524504707872,14.365483128167446,2.858775145088146,14.288687091853259,0.625
907967,6269,555555,spearman,lstm_baseline,,,,,,,,,19.728169729752686,14.013818678513072,2.6828005422953685,14.038239670078454,0.6578947368421053
907967,6269,555555,spearman,mlp_baseline,,,,,,,,,20.365157130037502,14.561780343647875,4.984247793559155,15.069085599320509,0.6710526315789473
907967,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.83730843992487,14.852339613671397,3.3867325751610053,14.978422267170535,0.6513157894736842
907967,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.16443581603248,14.613872353547539,4.398617813010621,14.83534044965578,0.6052631578947368
907967,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,19.735483596241497,14.015675189448338,2.775434980205461,14.065519340534198,0.6578947368421053
907967,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.038399580153584,15.607106601490694,1.8692541434094796,14.888289976301834,0.6513157894736842
907967,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,19.912155388352833,14.262222040712444,3.5159750545726105,14.400626967997681,0.625
907967,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.1275458837308,14.65598035326191,4.420039083443436,14.832777801041736,0.6052631578947368
907967,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.774603805643462,14.949763977449704,-0.09073225033828636,14.147425959768729,0.625
907967,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.771203103431116,14.393627316344018,3.554057875489877,14.37252284967403,0.6513157894736842
907967,6269,213626,spearman,lstm_baseline,,,,,,,,,20.01740406778372,14.273894565557343,3.1322233910654105,14.360231523047547,0.6644736842105263
907967,6269,213626,spearman,mlp_baseline,,,,,,,,,21.104937838513678,15.154366162867328,6.300632925594554,15.91621869137231,0.6052631578947368
907967,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.76330475532627,15.350073421702666,6.045490239959916,15.730543293078782,0.5657894736842105
907967,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.398990389836662,14.86805829814836,5.409203223932803,15.268810575438621,0.618421052631579
907967,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,20.01740406778372,14.273894565557343,3.1322233910654105,14.360231523047547,0.6644736842105263
907967,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,22.73868339015538,17.02952898561565,3.2603122362124375,16.44180200053471,0.6578947368421053
907967,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,20.171235784804345,14.510001338385289,3.7199918958875866,14.643116200970391,0.6447368421052632
907967,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.451745515241207,14.75041896845001,2.4339189217760673,14.521957230177122,0.5986842105263158
907967,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.624855869705872,15.497608671001359,-3.003025890175813,15.437586575147229,0.6447368421052632
907967,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.000678002414304,14.498278923283994,1.485020930470984,13.996163964645895,0.5986842105263158
907967,6269,907969,spearman,lstm_baseline,,,,,,,,,20.18050246560034,14.331837747611251,3.9104899736790877,14.650833163122755,0.6710526315789473
907967,6269,907969,spearman,mlp_baseline,,,,,,,,,20.573022251286037,14.718467637604357,5.597955067952474,15.365616802032227,0.6118421052631579
907967,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.51847583535418,14.968143475601096,1.1370125938864315,14.285526935048972,0.6578947368421053
907967,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.22319960179102,14.473709131377975,3.729485081691368,14.662398354162844,0.5986842105263158
907967,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,20.15836435389911,14.30420283398597,3.8410410912208306,14.615493158251255,0.6710526315789473
907967,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.686181979854,15.302288105285246,4.007884231268191,15.170634074065358,0.7039473684210527
907967,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,20.035228776325432,14.288425121432036,3.919140634973065,14.569505827263992,0.625
907967,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.313742746716745,14.572727776820363,3.26467047797309,14.616220937056736,0.625
907967,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.274144192182437,14.923689324871388,1.8474796020906734,14.829864327831734,0.6644736842105263
907967,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.203716793691594,14.549542271233852,3.278451184042139,14.558856760664796,0.618421052631579
907967,6269,5219788,spearman,lstm_baseline,,,,,,,,,20.14842689635328,14.262886595881842,3.271731108621834,14.457867874302558,0.6513157894736842
907967,6269,5219788,spearman,mlp_baseline,,,,,,,,,20.484643373894915,14.78238296508789,5.3187920813466985,15.267615448556105,0.625
907967,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.67610784642187,13.954056434382021,2.1125504736806833,13.854705650226613,0.6578947368421053
907967,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.97946852202818,14.263313592648974,3.2387759638767615,14.365256650145525,0.6118421052631579
907967,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,20.148778912658305,14.262693617078993,3.2731344185623468,14.458346465239488,0.6513157894736842
907967,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.753190702577534,15.796711017882902,-0.025703455108443116,14.332198969536602,0.6776315789473685
907967,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,20.20568988345261,14.43624469034033,3.342998330110039,14.547655696838898,0.6447368421052632
907967,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.776445247636513,14.26369710685381,2.7769378961301316,14.148381374564241,0.631578947368421
907967,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.455172456003872,15.846328274097319,-3.1801666683620877,15.484209963616788,0.6381578947368421
907967,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.282333130137854,14.548854129766328,1.4663120095246758,14.144958099891678,0.625
907967,6269,13451285,spearman,lstm_baseline,,,,,,,,,19.741974397362206,13.967973921034071,3.3787595212849135,14.20767055926085,0.6578947368421053
907967,6269,13451285,spearman,mlp_baseline,,,,,,,,,20.73840285391153,15.156035828434565,5.7278555078444136,15.59017426102551,0.6644736842105263
907967,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.614846117747515,14.068239576676312,1.8975572056240506,13.798872254448849,0.6644736842105263
907967,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.08872293154965,14.450280307944304,4.366528305352903,14.748563619099126,0.618421052631579
907967,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,19.74559928370812,13.967610452689376,3.385466207865796,14.211068806992854,0.6644736842105263
907967,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.11637087167008,14.76754553801094,1.7157057967840457,14.178998269533787,0.6710526315789473
907967,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,20.65393671428859,14.830724678787531,5.09151079763774,15.307527226250613,0.6578947368421053
907967,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.0979309691541,14.768497217714398,4.693941128799339,14.914575071205483,0.6118421052631579
907967,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.3485547358326,15.715256323222242,1.103100184521644,14.878866494852272,0.631578947368421
907967,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.486999105777684,14.067662307639527,1.3915838104447509,13.60831108240991,0.625
907967,6269,23616558,spearman,lstm_baseline,,,,,,,,,19.846714775740395,14.15435738657035,4.159392138711767,14.501794769190727,0.6578947368421053
907967,6269,23616558,spearman,mlp_baseline,,,,,,,,,19.97189157572705,14.359446270013946,3.6221112394644543,14.481335165233125,0.625
907967,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.33411264461645,15.898716150545606,-3.560837686451432,15.531944781557485,0.625
907967,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.259039532994144,14.455225053176381,4.51827048008738,14.872893649813012,0.625
907967,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,19.84705700642939,14.154627905951607,4.162809060289969,14.502887744775089,0.6578947368421053
907967,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.706498879870693,15.564140968073428,3.580810696470971,15.139487356071447,0.6776315789473685
907967,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,19.86859954560537,14.07598956737643,3.094620199764476,14.226952214587913,0.618421052631579
907967,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.589170621891192,15.102376576342614,5.213697869793262,15.373603922479566,0.5921052631578947
907967,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.638404027580073,15.634805791518268,-4.989504022535935,15.975279467303587,0.6513157894736842
907967,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.00297151518722,14.359025070090699,1.8911073722091376,14.064018868168567,0.6118421052631579
907967,6269,618626816,spearman,lstm_baseline,,,,,,,,,20.10626061119938,14.399404413559857,3.704074959349788,14.579000148827102,0.6710526315789473
907967,6269,618626816,spearman,mlp_baseline,,,,,,,,,20.292639921454608,14.456354228499668,1.4227050083135468,14.116084769930609,0.5921052631578947
907967,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.991650877695122,15.33927437682557,-0.346949828216453,14.417381490108067,0.5986842105263158
907967,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.357693078869005,14.725007150687423,5.201252507228477,15.160411453913477,0.6052631578947368
