product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
545597,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.807169281779693,8.958506606373133,-2.641991261952843,8.803709107971342,0.45394736842105265
545597,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,11.25921931762049,8.12058076048209,-4.594096987855201,8.808279095894568,0.4407894736842105
545597,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.50740638368524,11.819628074473025,-11.099931528560477,13.483593092600994,0.42105263157894735
545597,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,11.64294758020116,8.795028709897808,-3.7927688134261985,8.968423170931581,0.4605263157894737
545597,6269,555555,cid,lstm_baseline,,,,,,,,,10.649095465743796,8.480717693278992,0.9954994768878214,7.693602025413602,0.46710526315789475
545597,6269,555555,cid,mlp_baseline,,,,,,,,,10.211734091312426,8.075881203794792,0.02279613843930313,7.130536381214737,0.4407894736842105
545597,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.403670667515023,7.8052224551930145,-1.3611195882161458,7.493420844609801,0.5131578947368421
545597,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,11.6429579627336,8.497173739414588,-5.158974697387296,9.235516090567272,0.39473684210526316
545597,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.5862083378786,15.145331637142531,-14.501505817073623,16.70481353249334,0.46710526315789475
545597,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.89999781491187,9.358917228536669,-7.62965708620408,10.697142486141122,0.4473684210526316
545597,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.796629179443897,9.97267052005319,-9.031171314856586,11.649275048449393,0.4342105263157895
545597,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.365412867385842,7.898485433042439,-0.7541696386399612,7.345870201613521,0.47368421052631576
545597,6269,213626,cid,lstm_baseline,,,,,,,,,10.83745114279379,8.035631616131154,-2.251718176735772,7.990563019613626,0.5263157894736842
545597,6269,213626,cid,mlp_baseline,,,,,,,,,10.311471690970455,8.246036722769144,0.4633961534188464,7.333094064532225,0.42105263157894735
545597,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.868250114252552,7.959801723754484,-3.0296756925146564,8.181494411193562,0.48026315789473684
545597,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.751040901237024,7.965164876451679,-2.612765031702378,8.020002927657027,0.4605263157894737
545597,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.953478108908499,8.417570375149547,-2.044631570772408,8.092289540934738,0.39473684210526316
545597,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.519651996977181,8.294321184843973,0.18496053359087775,7.3796464280973035,0.3881578947368421
545597,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.652553966658658,16.29811903113633,-16.211448179740533,17.953668786048546,0.4605263157894737
545597,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,11.416890045211533,8.306723212884142,-4.656214064242793,8.9491793418875,0.4473684210526316
545597,6269,907969,cid,lstm_baseline,,,,,,,,,10.456858885226902,8.685793914046942,2.371413068833694,7.99273118833361,0.4868421052631579
545597,6269,907969,cid,mlp_baseline,,,,,,,,,10.75243955922666,8.979705922743854,2.725020564459508,8.302401401414171,0.4342105263157895
545597,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.147789309639892,7.980686480702918,0.03130971995833653,7.07689370498526,0.5723684210526315
545597,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.807357456276469,9.170040984558904,-7.411139924541797,10.54897395541341,0.4868421052631579
545597,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.175880528123106,12.668929014525382,-11.903024585028879,14.230928663950118,0.45394736842105265
545597,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.489098983713331,8.387920473136154,1.3230425454432668,7.672290246501521,0.4868421052631579
545597,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.926901736986554,12.456604719454168,-11.676365648511968,13.996693460484812,0.46710526315789475
545597,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.547204561399154,8.564682835846945,1.5531705781525256,7.803065634199444,0.4605263157894737
545597,6269,5219788,cid,lstm_baseline,,,,,,,,,10.580881621104819,8.762589510749368,2.4036177092907476,8.081992615562438,0.4605263157894737
545597,6269,5219788,cid,mlp_baseline,,,,,,,,,10.54923977484449,8.28361778321609,-0.7462091103098751,7.5320766108037365,0.48026315789473684
545597,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.783243078630841,7.860426972894108,-2.9995356089149423,8.106612184767682,0.5
545597,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.956306605551818,7.93887949924843,-3.5661990408803903,8.354422937808113,0.47368421052631576
545597,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.453205592371443,8.247053436107105,-4.548293953530149,8.925439643595036,0.48026315789473684
545597,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.353803171805337,9.751857796525643,-8.357249157880647,11.204178324504241,0.4342105263157895
545597,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,23.698758208094176,20.509339584926373,-20.44013588968056,22.086747972698824,0.4407894736842105
545597,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.803495913809384,8.171489781024409,-1.3850970081254548,7.790894654192158,0.48026315789473684
545597,6269,13451285,cid,lstm_baseline,,,,,,,,,11.197112553090262,8.926403912064297,0.8736230251835841,8.048563010857102,0.45394736842105265
545597,6269,13451285,cid,mlp_baseline,,,,,,,,,10.412786168695739,8.31693872439316,1.092027701583563,7.558634690842051,0.4473684210526316
545597,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.703497881922733,7.83188624397602,-2.6518999462813335,7.972695488525704,0.48026315789473684
545597,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.25958791560471,8.054476114659527,0.2323694727779214,7.201505354661717,0.47368421052631576
545597,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.696563823288328,8.920589309891843,2.9010667613908354,8.303695929464833,0.4934210526315789
545597,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.718630640286761,8.767681533215093,2.3151541940527025,8.130024251960329,0.4473684210526316
545597,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.0096318875013,12.58317416343911,-12.215528399555707,14.204491584499355,0.46710526315789475
545597,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.763814436403795,8.035218902662688,-2.721406079585256,8.071063463763883,0.5460526315789473
545597,6269,23616558,cid,lstm_baseline,,,,,,,,,10.525411080511445,8.83650209389481,3.071297745299495,8.2396555000543,0.4934210526315789
545597,6269,23616558,cid,mlp_baseline,,,,,,,,,10.427337443289812,8.316788118649152,0.8355724733639387,7.501758869648178,0.4934210526315789
545597,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.316219463396328,7.830244382222493,-1.272064676471785,7.433686996371733,0.46710526315789475
545597,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.403488203214348,8.107880617278854,-0.46652179917478875,7.345344705720584,0.47368421052631576
545597,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.485328985255556,14.082561033418756,-13.426535829414728,15.61993870833615,0.4605263157894737
545597,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.326065675687593,8.015313079933716,-0.1293858048183466,7.199207559031812,0.45394736842105265
545597,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.349397787919987,9.843429172155904,-7.63164791659592,11.04346816614795,0.4605263157894737
545597,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.993472384744118,8.024135075363459,-3.6137991668352116,8.406219752921727,0.506578947368421
545597,6269,618626816,cid,lstm_baseline,,,,,,,,,10.557415528251854,7.957119503831552,-1.310571659624187,7.595630554989862,0.4934210526315789
545597,6269,618626816,cid,mlp_baseline,,,,,,,,,10.442719078338449,8.030555715747909,-1.305481658262365,7.555368882671793,0.47368421052631576
545597,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.875598594365506,8.076149621625351,-2.5518353447025897,8.094795538764739,0.4407894736842105
545597,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.363329409421512,7.8346414005055145,-1.2150876038993885,7.444096955811982,0.5
545597,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.495702701294086,8.779738952229225,-3.367563733185818,8.784677022000803,0.4473684210526316
545597,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.860171114427866,8.51218258477504,-1.0499059141071794,7.820607681934487,0.4934210526315789
545597,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.790780966440638,9.067242609909158,3.0892479528788646,8.434513123917325,0.45394736842105265
545597,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,11.212141698107544,8.417174694584865,-3.1968593410417143,8.509579357960417,0.42105263157894735
606230,6269,42,cid,lstm_baseline,,,,,,,,,7.870726204280777,5.749466877357633,0.6274935778449563,5.5296032159410355,0.5460526315789473
606230,6269,42,cid,mlp_baseline,,,,,,,,,7.835800006477005,5.847446192323772,1.078021305059296,5.649266877584269,0.5855263157894737
606230,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.95468538234452,6.000831985785291,0.6228496529697592,5.633263100861023,0.5197368421052632
606230,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.929050480447753,5.959828208474552,1.8482563916374655,5.916546390251881,0.5855263157894737
606230,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.546259763758119,7.119151081135071,4.415535954868092,7.65680164087985,0.5460526315789473
606230,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.1350995037577,6.136297163620494,2.702602062350005,6.2772745583714755,0.5526315789473685
606230,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.521886139899607,6.336285435296352,3.9538461024465126,6.83347595438552,0.5921052631578947
606230,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.203339556366073,6.165291779960683,2.826806186850554,6.349694269885846,0.5789473684210527
606230,6269,1000,cid,lstm_baseline,,,,,,,,,7.7866616642915645,5.639250512216606,0.7775004767124949,5.497518579378057,0.5657894736842105
606230,6269,1000,cid,mlp_baseline,,,,,,,,,7.756741171460541,5.752292932248583,1.0439322477851818,5.577426880738712,0.5592105263157895
606230,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.621512250947381,5.604922381881016,0.281979510986727,5.282481598690626,0.5723684210526315
606230,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.8562043746277,5.872789582395865,1.240268246021146,5.706366644418103,0.5657894736842105
606230,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.36959578847735,6.190222335017585,3.2035197463690066,6.533233414585323,0.5657894736842105
606230,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.138275681477673,6.079040539810081,2.0387138291901232,6.098576432988887,0.5460526315789473
606230,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.974591207216707,5.9328577876870146,2.101005678862528,5.995761470245739,0.5789473684210527
606230,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.7865096728230485,5.905900905334872,0.9209088094873366,5.599957265117077,0.5394736842105263
606230,6269,26008,cid,lstm_baseline,,,,,,,,,7.502656047621184,5.556691331801072,1.6290308696771758,5.547758574180154,0.6052631578947368
606230,6269,26008,cid,mlp_baseline,,,,,,,,,7.769207323915163,5.785320631039688,1.0339520772298176,5.589421839024958,0.5789473684210527
606230,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.792469864670296,5.798417717802758,0.6558652111128265,5.509805664564044,0.5789473684210527
606230,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.808843740707024,5.8267706952063865,1.3432905783061109,5.696937188731637,0.5592105263157895
606230,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.164921449926826,6.016331317378025,2.0303947099673203,6.09414223179975,0.5789473684210527
606230,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.741211645279673,5.778167880438511,1.5483259375578438,5.702229277138925,0.5657894736842105
606230,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.192667756011224,6.063655429416233,1.9792528588787404,6.107060950079355,0.5592105263157895
606230,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.253345316040669,6.160861146216299,3.211994071411931,6.469886462427391,0.5723684210526315
606230,6269,555555,cid,lstm_baseline,,,,,,,,,7.540873127017166,5.473733750433704,2.218422108615925,5.693475528270991,0.625
606230,6269,555555,cid,mlp_baseline,,,,,,,,,7.634469666011742,5.684121275259779,0.7947176266339869,5.436944558479312,0.5723684210526315
606230,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.827256697412596,5.883023066458359,1.7056241479574465,5.81079015231025,0.6118421052631579
606230,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.804107676733304,5.85305031919791,1.1401181065179165,5.650345944795609,0.5789473684210527
606230,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.492515725739507,6.355010487674888,3.9771325853135853,6.829293631116872,0.5526315789473685
606230,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.679737374705482,6.484027750351849,4.153175615796856,6.999169528889917,0.5592105263157895
606230,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.199202716819347,6.0270983876745685,3.1487372903262867,6.393560277909888,0.5855263157894737
606230,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.789235551350926,5.869233623828763,2.1217284109078203,5.892358284359609,0.5855263157894737
606230,6269,213626,cid,lstm_baseline,,,,,,,,,7.853007368379911,5.686578189625459,0.8638949425391902,5.564121967231118,0.5723684210526315
606230,6269,213626,cid,mlp_baseline,,,,,,,,,7.812504292340109,5.865224065344318,0.753508013058332,5.560935165770718,0.5921052631578947
606230,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.6082042458776105,5.624603707805957,0.813556135090348,5.413642083662881,0.5657894736842105
606230,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.9556200535588415,5.931877123764138,2.0059511396620007,5.962267092635955,0.5723684210526315
606230,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.954237720953838,5.830722621842926,2.2055560716616562,5.986188533853065,0.5789473684210527
606230,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.269963765814513,6.144372204549952,2.945126901265063,6.40735665936101,0.5394736842105263
606230,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.16425567352129,6.353584183586968,-0.77198474235784,5.863520068246847,0.5526315789473685
606230,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.891883641676932,5.96999608457478,1.1134693669337852,5.7168081837156075,0.5526315789473685
606230,6269,907969,cid,lstm_baseline,,,,,,,,,7.748772809638549,5.745479000939263,1.8335151391870834,5.769134939850861,0.618421052631579
606230,6269,907969,cid,mlp_baseline,,,,,,,,,7.795229664255466,5.791278539919386,1.0585073084613077,5.6100612942229064,0.5789473684210527
606230,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.769656707227385,5.649472323897617,1.0352000005884108,5.555996434735199,0.5592105263157895
606230,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.720976563232053,5.782966538971546,0.9643308103474137,5.547312618945766,0.5657894736842105
606230,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.083546195375662,6.117052417954588,1.3218216148077273,5.901491605878411,0.5657894736842105
606230,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.993510035879077,6.009765880559784,2.0918889824861013,6.02216873370101,0.5657894736842105
606230,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.02513126709313,5.926065968532188,2.331161411759121,6.076872478619393,0.5657894736842105
606230,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.998388509772906,5.9840119492773916,2.405713542614108,6.0966256278593285,0.5657894736842105
606230,6269,5219788,cid,lstm_baseline,,,,,,,,,7.406437139336279,5.471694734361437,1.2598996255912034,5.386117159656299,0.5986842105263158
606230,6269,5219788,cid,mlp_baseline,,,,,,,,,7.853092747453796,5.896849987553615,0.6391163994284237,5.560537970472408,0.5657894736842105
606230,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.487091077408953,5.52352431552862,1.544485092163086,5.510547890627404,0.5657894736842105
606230,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.140728841270462,6.179523991603477,2.2941994012570848,6.188795268850372,0.5657894736842105
606230,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.078919299507106,5.952299847322352,-1.7774224187813552,5.97189021627948,0.5789473684210527
606230,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.918213385471128,5.96074144201341,2.4741403292986304,6.067827135563574,0.5723684210526315
606230,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.534436812574219,7.420017591488906,-4.092799978318557,7.645422798738975,0.5328947368421053
606230,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.178370776536227,6.233727791730096,2.643109383925893,6.308394682182111,0.5592105263157895
606230,6269,13451285,cid,lstm_baseline,,,,,,,,,7.636087333754733,5.598511653787949,1.7171426676457224,5.646957247235784,0.6052631578947368
606230,6269,13451285,cid,mlp_baseline,,,,,,,,,7.696513216527831,5.72817772510005,0.921005336287754,5.510552373610866,0.5592105263157895
606230,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.411850459566557,6.411400410084942,0.3620388055938521,5.899285033702976,0.5328947368421053
606230,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.767922294893336,5.806804258059832,1.135790506998698,5.619609838711301,0.5657894736842105
606230,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.102603389272753,6.808100837508058,3.252444267272949,7.066437970831628,0.5723684210526315
606230,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.700110304532438,5.864551301096,0.016465249404408574,5.320309289891321,0.5592105263157895
606230,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.924356701342806,6.969222405377557,-3.0995103611665615,6.979361542307433,0.5723684210526315
606230,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.955524584456481,5.97449559479757,1.9171225479225706,5.950666827908276,0.5394736842105263
606230,6269,23616558,cid,lstm_baseline,,,,,,,,,7.520215138990417,5.557605173073563,2.2276469118454876,5.706420590724971,0.5657894736842105
606230,6269,23616558,cid,mlp_baseline,,,,,,,,,7.711343051083827,5.71710298575607,1.3766656389423446,5.629113681716517,0.5526315789473685
606230,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.20279965052367,6.171441857331718,-1.1860382479000715,5.940769851569782,0.618421052631579
606230,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.926430990884427,5.98066588009105,1.844746221903882,5.919568520940946,0.5657894736842105
606230,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.78228946572554,5.677287538067188,0.6482765659008151,5.472535758854771,0.5460526315789473
606230,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.366416831618487,6.315670848671907,2.957938886156269,6.501610849516288,0.5394736842105263
606230,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.327665402365644,6.133374282737184,3.5385180454628142,6.581805783232822,0.5394736842105263
606230,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.721315938229845,5.804129725188211,0.7479878282235339,5.498687357467858,0.5526315789473685
606230,6269,618626816,cid,lstm_baseline,,,,,,,,,7.829886777523905,5.698995652541615,0.546906066096686,5.476418818421528,0.5526315789473685
606230,6269,618626816,cid,mlp_baseline,,,,,,,,,7.673123353021634,5.772057221605887,1.0817659602445715,5.550017471973431,0.5789473684210527
606230,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.233831328394025,6.191939709233303,1.8234990936478759,6.120775364917307,0.5789473684210527
606230,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.93506728180308,5.954920326183045,2.069438560336244,5.973623362531362,0.5460526315789473
606230,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.92644860469997,5.861910502115886,1.6995954077228221,5.853600779809661,0.5657894736842105
606230,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.8707368274784635,5.938728469649171,0.914399701785418,5.648650456597879,0.5526315789473685
606230,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.000234413126536,5.78456125695721,2.159923553466797,5.98623840916927,0.5723684210526315
606230,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,7.949305627112174,5.97469452627344,2.0190242006887797,5.973082495296642,0.5723684210526315
908786,6269,42,cid,lstm_baseline,,,,,,,,,20.943196421205993,13.336597601572672,-7.919432144539029,15.785605647130922,0.5921052631578947
908786,6269,42,cid,mlp_baseline,,,,,,,,,15.663414727964117,10.597003054774664,0.37928704342810937,10.57577988853275,0.618421052631579
908786,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.223364753780096,12.907426601141886,-8.850371168329826,15.051131819257975,0.631578947368421
908786,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.938245576321549,10.821673175088721,-1.911559323080225,10.65243091270301,0.6052631578947368
908786,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.58192528368174,11.752835111680374,-7.070842643189274,13.496882080558283,0.5526315789473685
908786,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.533155614364931,10.646057016709271,-4.461686439763486,11.543513671300655,0.5789473684210527
908786,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.772216456706108,12.251571979398042,-7.1079489764045265,13.725988467303697,0.5723684210526315
908786,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.277120075958546,11.572607894348943,-4.030140590044408,12.039247159077611,0.5789473684210527
908786,6269,1000,cid,lstm_baseline,,,,,,,,,24.13901286475653,15.801932999900743,-11.391996263288984,18.867988748175698,0.5921052631578947
908786,6269,1000,cid,mlp_baseline,,,,,,,,,15.60708092772481,10.605036987977869,-0.8532866465499978,10.66812137249437,0.6118421052631579
908786,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.679673597057374,13.471607460597761,-2.9080732350840286,12.934756972449133,0.5855263157894737
908786,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.635192745427688,10.97347356135549,-0.7032652399898355,10.236781073050174,0.6052631578947368
908786,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.003365630573,11.42007721794976,-5.927539189656575,12.838586917188085,0.5789473684210527
908786,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.242163203702141,11.499378129547717,-0.32494328068751915,10.57716195440988,0.5657894736842105
908786,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.729359537940287,12.221192773261102,-5.971030199839399,13.412735512245268,0.5328947368421053
908786,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,18.39466207604949,12.366986804538303,-7.494013917212393,14.16258121846242,0.5986842105263158
908786,6269,26008,cid,lstm_baseline,,,,,,,,,19.20021061960108,12.574966286327324,-9.307466884648878,15.07071360254459,0.5460526315789473
908786,6269,26008,cid,mlp_baseline,,,,,,,,,14.99212241060959,10.151296350691053,-1.1603467573527417,10.323971982315744,0.618421052631579
908786,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.551621483967846,11.132875252393337,-2.7563267595627727,11.248111244972952,0.5526315789473685
908786,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.612814202078315,11.454102210749209,-1.3187150643541923,10.999611419815007,0.625
908786,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.904412036034167,11.735907305299847,-3.692655095867082,12.309346618308815,0.5986842105263158
908786,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.3383649380788,11.69134907005659,-3.1232628448336732,11.872835447761966,0.5657894736842105
908786,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.722188275503466,12.592088766347349,-4.593242787068187,13.157427026105617,0.5921052631578947
908786,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,17.855222446149572,12.619155441234314,-4.785370602327235,13.278742733965172,0.5592105263157895
908786,6269,555555,cid,lstm_baseline,,,,,,,,,20.95331137616166,13.128361657164454,-7.201711229639115,15.559173909781723,0.5789473684210527
