seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
1268319,best_val,66218,6269,5.261220657799727,4.209275245666504,1.6962442617667348,0.5827814569536424,4.106990205758174,7.638064384460449,0.06600069999694824,4,761,ok
1268319,best_val,66259,6269,2.4961361590440743,2.0846056938171387,0.3336927969204752,0.3576158940397351,1.8526427022064407,8.452612161636353,0.06799936294555664,20,761,ok
1268319,best_val,66261,6269,3.4034458333304998,2.3180410791384545,-0.40965960763002696,0.37748344370860926,2.3836480883573703,8.905591249465942,0.06699895858764648,29,761,ok
1268319,best_val,66294,6269,2.306660883828266,1.8911702632904053,0.8491557083631817,0.4105960264900662,1.8384119348275298,9.930447101593018,0.06780052185058594,49,761,ok
1268319,best_val,66303,6269,3.9205115901787324,3.195363627452599,-0.4237898047033109,0.3509933774834437,2.865044153128344,7.854838609695435,0.0689992904663086,8,761,ok
1268319,best_val,66402,6269,3.8807119294461554,2.9986209869384766,-0.20692146922412671,0.5033112582781457,2.7417415787637287,7.868225812911987,0.06800031661987305,9,761,ok
1268319,best_val,66404,6269,4.314195382608025,3.2214486598968506,-0.6254537989826578,0.47019867549668876,3.1188233060238897,8.921952486038208,0.06799840927124023,29,761,ok
1268319,best_val,66405,6269,2.3889670014240094,2.011645555496216,1.6812186986207962,0.39072847682119205,2.1176995642412577,8.908997297286987,0.06799983978271484,29,761,ok
1268319,best_val,66407,6269,2.8502508621903777,2.156416177749634,-0.09540947330625434,0.3841059602649007,1.988081843859161,8.107272863388062,0.06699872016906738,4,761,ok
1268319,best_val,66409,6269,10.20696024061599,7.521620273590088,-2.770053260420498,0.5894039735099338,7.676398503810641,9.091617345809937,0.06699872016906738,32,761,ok
1268319,best_val,66410,6269,6.146740690159342,4.8425397872924805,3.0107556251612935,0.46357615894039733,5.036694198193115,13.395129680633545,0.06799912452697754,118,761,ok
1268319,best_val,66411,6269,3.5474887505412127,2.8113239654584934,-0.24328998868402682,0.4966887417218543,2.537397863806236,8.764213800430298,0.06799888610839844,27,761,ok
1268319,best_val,66413,6269,3.529227863865886,2.551934203034953,-1.4368391523235722,0.47019867549668876,2.7618072707725743,8.409504175186157,0.06699872016906738,19,761,ok
1268319,best_val,66414,6269,3.853881261757311,2.768496036529541,-0.9563667021299663,0.45695364238410596,2.858156315543532,7.544973850250244,0.06599879264831543,2,761,ok
1268319,best_val,66416,6269,3.8574621734445644,3.1197986602783203,0.4608910193568782,0.47019867549668876,2.823903506631082,9.203328371047974,0.06799960136413574,34,761,ok
1268319,best_val,66568,6269,1.9219049391524472,1.712698250224716,0.27520914218927683,0.3973509933774834,1.4579293176797217,7.501446962356567,0.06699895858764648,1,761,ok
1268319,best_val,66570,6269,2.0087587969052647,1.5577424764633179,0.5561609248581686,0.45695364238410596,1.532855248783004,7.5506298542022705,0.0674431324005127,2,761,ok
1268319,best_val,70064,6269,3.283877815780321,2.6978764392827688,1.0603722318222648,0.4370860927152318,2.581501075666419,7.549683332443237,0.0670006275177002,2,761,ok
1268319,best_val,70067,6269,2.4794907451563843,1.9263972043991089,0.08247070249758269,0.47019867549668876,1.741962349302365,8.527665138244629,0.06799864768981934,21,761,ok
1268319,best_val,70069,6269,4.710635411798553,3.736042863640346,0.4649608368544202,0.46357615894039733,3.4055686310229683,8.18826699256897,0.06799888610839844,15,761,ok
1268319,best_val,70071,6269,2.313687097157052,1.8956671953201294,0.5358984572322745,0.5629139072847682,1.764734961716627,10.093143224716187,0.06799840927124023,53,761,ok
1268319,best_val,70072,6269,2.548342790837657,2.0769290924072266,-0.33175071368091985,0.45695364238410596,1.8763413469408652,7.491454601287842,0.06799936294555664,1,761,ok
1268319,best_val,70073,6269,5.690876533772681,4.05805187358668,-1.0055039787763043,0.3973509933774834,4.111327229977086,12.68665599822998,0.06899857521057129,105,761,ok
1268319,best_val,70076,6269,11.92186668065732,7.493402481079102,-5.866909828821295,0.5695364238410596,9.301011417803759,11.959202766418457,0.06799769401550293,90,761,ok
1268319,best_val,70077,6269,11.396205042902782,7.998119831085205,-5.70273213127726,0.5364238410596026,9.123315512042007,8.144155740737915,0.06999850273132324,14,761,ok
1268319,best_val,70079,6269,3.4197666867184604,2.622174024581909,-0.691440362679331,0.44370860927152317,2.5382869401745403,9.224491834640503,0.06799793243408203,35,761,ok
1268319,best_val,70080,6269,5.7671610949172,3.5249428749084473,-1.1633299828359955,0.5165562913907285,4.055648761894711,8.265849351882935,0.06799840927124023,17,761,ok
1268319,best_val,70081,6269,5.657477988462828,4.2232346534729,-1.1709743659747274,0.5165562913907285,4.177291249093321,9.90438723564148,0.06899881362915039,49,761,ok
1268319,best_val,70082,6269,11.136613249237218,8.421734809875488,-0.11516567790194561,0.6026490066225165,7.7025317465629675,10.76837158203125,0.06699895858764648,67,761,ok
1268319,best_val,70083,6269,8.64702811813856,6.816870212554932,-1.734914230280801,0.45695364238410596,6.4614601697782135,13.39018964767456,0.06521201133728027,118,761,ok
1268319,best_val,70084,6269,4.480594101653651,3.5912316629761145,1.6718726213041104,0.4900662251655629,3.5560731218968815,9.160568237304688,0.0670018196105957,34,761,ok
1268319,best_val,70085,6269,3.5218402426266553,2.8038608664156577,0.20634363640687967,0.5033112582781457,2.513471247018962,12.145807981491089,0.06799840927124023,91,761,ok
1268319,best_val,70086,6269,11.212814689694675,8.252959746230198,0.48995064350923423,0.5629139072847682,7.792134942282195,10.47294569015503,0.0690011978149414,60,761,ok
1268319,best_val,70089,6269,8.486740990748038,6.509991645812988,0.001450370408986744,0.4966887417218543,5.871230999429512,10.853063583374023,0.06799864768981934,69,761,ok
1268319,best_val,70090,6269,7.222826314587879,5.340660572052002,0.6166337908882844,0.44370860927152317,5.100736748029011,9.314196348190308,0.06699895858764648,37,761,ok
1268319,best_val,70091,6269,3.688308497875481,2.97200608253479,0.5369936039573268,0.4768211920529801,2.7214041705607697,10.353489637374878,0.06699872016906738,57,761,ok
1268319,best_val,70093,6269,2.988084175742176,2.3470325469970703,-1.082538134173343,0.4370860927152318,2.351434758163691,7.611638069152832,0.06799817085266113,3,761,ok
1268319,best_val,70094,6269,7.306455457838103,5.741171827441768,2.2289795969661914,0.3708609271523179,5.645765585021041,12.782458066940308,0.06799864768981934,107,761,ok
1268319,best_val,70095,6269,3.0053870013624966,2.338812059477756,0.6888587631677326,0.47019867549668876,2.259611206342621,9.176308631896973,0.06699848175048828,34,761,ok
1268319,best_val,70106,6269,10.790810102730122,8.47857932040566,3.1040906655161002,0.39072847682119205,8.291072547845502,8.965112447738647,0.06800007820129395,30,761,ok
1268319,best_val,70107,6269,2.5739393994386157,2.1035187244415283,0.0829350528748412,0.3841059602649007,1.8335831440484003,7.486384630203247,0.06700015068054199,1,761,ok
1268319,best_val,79874,6269,2.3206205324129456,1.9639910459518433,0.1691551757486243,0.40397350993377484,1.6935968216315898,7.732212543487549,0.06699991226196289,6,761,ok
1268319,best_val,79879,6269,3.642815972477368,3.526099474022263,3.526099474022263,0.0,3.5844577232498156,9.117927312850952,0.06799864768981934,33,761,ok
1268319,best_val,84023,6269,2.1684314468218,1.7691175008290692,0.8602008345095735,0.33112582781456956,1.7415453072455607,8.480047225952148,0.06699943542480469,21,761,ok
1268319,best_val,84052,6269,4.426634043914206,3.1301474571228027,-2.0440925634221028,0.5099337748344371,3.506877027093329,13.448418855667114,0.0689992904663086,120,761,ok
1268319,best_val,84053,6269,3.7117778910664714,2.7852933406829834,-0.943460530356357,0.5364238410596026,2.7880774132930712,7.786402463912964,0.06699848175048828,7,761,ok
1268319,best_val,84054,6269,2.558582008859034,2.103234052658081,0.7531061572463889,0.48344370860927155,1.9933760569056345,8.501755475997925,0.06751346588134766,21,761,ok
1268319,best_val,84055,6269,2.995119242497173,2.346127993182132,-0.8364119702263882,0.5298013245033113,2.2931946121007165,10.180936098098755,0.06699967384338379,55,761,ok
1268319,best_val,86663,6269,4.56053621017222,3.8596408367156982,1.9312713554030971,0.37748344370860926,3.727996153115809,7.710826635360718,0.06799936294555664,5,761,ok
1268319,best_val,86664,6269,3.8731634805891226,3.2552345065694106,1.6620116971041028,0.3708609271523179,3.1658932912129396,7.55596923828125,0.06799912452697754,2,761,ok
1268319,best_val,86667,6269,1.9301248278793497,1.6143476963043213,0.004387485353570236,0.4503311258278146,1.3697462093541477,9.464911699295044,0.06699872016906738,40,761,ok
1268319,best_val,86675,6269,2.439630021989672,2.04079101273888,-0.36150916469724553,0.4105960264900662,1.8203900553538674,8.473835468292236,0.06803107261657715,21,761,ok
1268319,best_val,86677,6269,2.8927771830500193,2.2860774478973136,-1.2229981743240435,0.5099337748344371,2.323657497080349,12.205065727233887,0.06699895858764648,95,761,ok
1268319,best_val,86678,6269,2.241061406195033,1.7727397892035937,-0.6128337845990532,0.4503311258278146,1.7169240965481782,8.164656639099121,0.06699919700622559,14,761,ok
1268319,best_val,86682,6269,4.684869053332761,3.9188802242279053,2.354481206128472,0.40397350993377484,3.910774884255475,8.181805849075317,0.06800007820129395,15,761,ok
1268319,best_val,86716,6269,3.1170810308415198,2.532292127609253,0.28517655910629974,0.33112582781456956,2.262907687099648,7.679046630859375,0.07106947898864746,1,761,ok
1268319,best_val,86720,6269,5.25816301280614,4.065515163697694,0.6355002742064627,0.48344370860927155,3.804335365879109,7.892168760299683,0.06799864768981934,5,761,ok
1268319,best_val,86734,6269,3.0133429080113348,2.383678674697876,-0.01416393697850014,0.5165562913907285,2.1061321069247616,12.358315467834473,0.06799793243408203,97,761,ok
1268319,best_val,86742,6269,1.991474876852552,1.7508649826049805,0.02098085613627183,0.3576158940397351,1.4386988981115891,7.596325159072876,0.06699895858764648,3,761,ok
1268319,best_val,86818,6269,4.151848319382957,2.968282699584961,-0.5772032357360187,0.44370860927152317,2.962295643521723,9.483031272888184,0.06699991226196289,40,761,ok
1268319,best_val,86822,6269,2.5603063544608538,1.9993772506713867,0.25114282573524277,0.5165562913907285,1.8427831963320842,9.003801345825195,0.06499910354614258,31,761,ok
1268319,best_val,86823,6269,6.319764753474989,4.60767114829076,1.809684614994024,0.4966887417218543,4.7642213175586905,11.58146047592163,0.06899881362915039,82,761,ok
1268319,best_val,86827,6269,3.683252818832095,3.089732577730166,0.747942619613911,0.41721854304635764,2.8010452087520665,7.482559442520142,0.06799936294555664,1,761,ok
1268319,best_val,86838,6269,2.5825756151294637,2.1109535694122314,-0.1300103507543865,0.4304635761589404,1.8515287876063864,13.489295482635498,0.06699967384338379,122,761,ok
1268319,best_val,86939,6269,1.8323191597505841,1.6543874740600586,0.5667654158253419,0.46357615894039733,1.4714478023466424,7.646883487701416,0.06799936294555664,4,761,ok
1268319,best_val,87022,6269,3.7501702587895482,3.073637008666992,1.4774717500335293,0.5165562913907285,3.012862319069905,8.490179300308228,0.06799840927124023,20,761,ok
1268319,best_val,88916,6269,3.7938463981233754,3.1245391368865967,1.5104185856486623,0.5298013245033113,3.0556626296955023,9.65401029586792,0.06799960136413574,44,761,ok
1268319,best_val,89025,6269,2.204981503353382,1.6671408140345623,-0.3090545770369078,0.45695364238410596,1.5965395994445586,13.841781616210938,0.06699919700622559,129,761,ok
1268319,best_val,89026,6269,2.119216791005935,1.8251256942749023,0.4568455376123127,0.37748344370860926,1.6301012034747713,7.608033180236816,0.06799888610839844,3,761,ok
1268319,best_val,95969,6269,3.7002807510672415,2.9550435543060303,-0.42995667457580566,0.44370860927152317,2.6963904327540797,7.994172811508179,0.06799817085266113,11,761,ok
1268319,best_val,96788,6269,2.2949741047629977,1.8385842572897673,-0.12712481823798857,0.4370860927152318,1.6389143212634378,10.269782781600952,0.06399965286254883,47,761,ok
1268319,best_val,96792,6269,5.209920081093935,4.066152720025888,-0.024695077175764663,0.3708609271523179,3.6276719898473804,9.34181022644043,0.06699943542480469,38,761,ok
1268319,best_val,97113,6269,2.4695223713247576,2.2099405080080032,1.7522070807845969,0.33112582781456956,2.2252980828605287,8.478319883346558,0.06699919700622559,20,761,ok
1268319,best_val,97142,6269,2.1562198139233884,1.8346465826034546,-0.15109598479772868,0.3841059602649007,1.57454554881199,7.5822179317474365,0.06799936294555664,2,761,ok
1268319,best_val,97417,6269,7.82591713657591,5.829718175687288,-1.4971187679391158,0.46357615894039733,5.744667804194556,8.244414806365967,0.06299996376037598,16,761,ok
1268319,best_val,97419,6269,8.273769469260595,6.674256801605225,-0.26810282468795776,0.543046357615894,5.872474641203593,8.158778190612793,0.06700015068054199,14,761,ok
1268319,best_val,97423,6269,6.617801426103085,5.201269149780273,-0.564293196326808,0.45695364238410596,4.750291299578313,7.722539901733398,0.06799936294555664,5,761,ok
1268319,best_val,97617,6269,2.908509063512469,2.2290990352630615,-0.7286154408203928,0.45695364238410596,2.193683150777098,8.696631908416748,0.06699824333190918,25,761,ok
1268319,best_val,100368,6269,2.9635670220054835,2.3795543552229277,0.7667775305086061,0.44370860927152317,2.268366482435625,11.375619649887085,0.06743907928466797,79,761,ok
1268319,best_val,100383,6269,4.452394017238502,3.4416234493255615,-1.7895438247605373,0.5231788079470199,3.533988827140776,11.318808317184448,0.06900596618652344,78,761,ok
1268319,best_val,100437,6269,2.6250732237575725,1.9748381128240573,-0.631656199399578,0.4304635761589404,1.964160189934695,10.273787260055542,0.06899833679199219,57,761,ok
1268319,best_val,100472,6269,7.394503650321578,6.124571323394775,-5.072386238209315,0.3973509933774834,6.496491215561812,10.94973111152649,0.06799864768981934,70,761,ok
1268319,best_val,100498,6269,2.19680405518005,1.788356656698804,0.06648945533915569,0.41721854304635764,1.562113555599515,10.238665103912354,0.06699967384338379,56,761,ok
1268319,best_val,100514,6269,2.8556434206382755,1.987755558992687,-0.9338006283107557,0.46357615894039733,2.158210757144998,7.895624399185181,0.0670003890991211,9,761,ok
1268319,best_val,101048,6269,5.0287237992672065,4.296247959136963,2.4503591562572278,0.5231788079470199,4.201013678482151,7.627875328063965,0.06699872016906738,4,761,ok
1268319,best_val,101054,6269,4.549137142654174,3.429857015609741,-0.2650914301997737,0.5099337748344371,3.198305682779466,8.058460474014282,0.06699991226196289,12,761,ok
1268319,best_val,101125,6269,2.443018120247608,2.006284713745117,0.41218206560925436,0.44370860927152317,1.8261257549623968,9.076560020446777,0.06799936294555664,33,761,ok
1268319,best_val,101126,6269,2.7513747260568238,2.3362696829595064,0.7999093093370137,0.4105960264900662,2.159732111102542,7.569661617279053,0.06699943542480469,2,761,ok
1268319,best_val,102689,6269,2.957012705574695,2.2107574939727783,-0.7822764947226173,0.5099337748344371,2.2267648499611963,8.251766443252563,0.06799888610839844,16,761,ok
1268319,best_val,103633,6269,3.3068896592485246,2.6949567794799805,-0.8644240192676845,0.44370860927152317,2.543290029311178,8.512625694274902,0.06699967384338379,21,761,ok
1268319,best_val,103672,6269,3.401105022375813,2.8073108196258545,0.9524599988209573,0.4768211920529801,2.6404952157996093,9.562260627746582,0.06700015068054199,42,761,ok
1268319,best_val,103675,6269,2.213190182566762,1.7958532320825678,0.3892603673433003,0.46357615894039733,1.652873491139848,7.558665037155151,0.0670020580291748,2,761,ok
1268319,best_val,103737,6269,4.588855861106739,3.733217239379883,-1.3014411612560874,0.45695364238410596,3.5530925307123624,8.340412616729736,0.0670003890991211,18,761,ok
1268319,best_val,103753,6269,2.268253662462211,1.8690656564737622,0.25144161832960027,0.33112582781456956,1.6642536499319462,8.64554762840271,0.0670003890991211,24,761,ok
1268319,best_val,103776,6269,4.565858519969703,3.2795312391888154,0.019007878378033638,0.4768211920529801,3.107564039376564,9.355226755142212,0.06999897956848145,38,761,ok
1268319,best_val,103781,6269,5.19645462079997,3.778383909234483,-0.5999050071266921,0.4304635761589404,3.6927995394902786,15.105402946472168,0.0680239200592041,148,761,ok
1268319,best_val,103782,6269,4.677716841694698,3.3335511684417725,-1.0830494953613532,0.3973509933774834,3.4430085867981304,8.356465578079224,0.06699967384338379,18,761,ok
1268319,best_val,103785,6269,5.816212114792394,4.168440818786621,-0.021354671077508675,0.423841059602649,3.9555549298622297,12.923369884490967,0.06399893760681152,108,761,ok
1268319,best_val,103793,6269,3.070892667434397,2.4494802951812744,0.4021857976913452,0.423841059602649,2.248362856935353,7.545915126800537,0.06926751136779785,2,761,ok
1268319,best_val,103869,6269,4.980945009616714,3.7842597671245275,-0.8531310126969689,0.4370860927152318,3.649820199763731,9.207375049591064,0.06799888610839844,35,761,ok
1268319,best_val,103905,6269,5.4594452091936505,4.277373313903809,2.8830542438908626,0.5562913907284768,4.519829494045493,10.368638277053833,0.06561684608459473,58,761,ok
1268319,best_val,104373,6269,3.1206281624597327,2.432070990926341,-0.32038521296099615,0.41721854304635764,2.248428132201701,7.9057488441467285,0.06799864768981934,9,761,ok
1268319,best_val,105294,6269,2.6237609699879973,2.0608495222894767,0.17320507294253298,0.44370860927152317,1.8703941338020011,9.517454385757446,0.06646275520324707,41,761,ok
1268319,best_val,105319,6269,3.4861033466019364,2.652960236233316,-0.029516196662658138,0.3509933774834437,2.413670781524962,14.9512357711792,0.06599998474121094,151,761,ok
1268319,best_val,106096,6269,2.3861952486945777,1.8994245529174805,0.08691327822835822,0.4304635761589404,1.6896820821337486,7.6621294021606445,0.0679941177368164,4,761,ok
1268319,best_val,107215,6269,2.9471089422819308,2.357214053700629,-1.458532711294921,0.46357615894039733,2.427491162389853,9.303783893585205,0.069000244140625,37,761,ok
1268319,best_val,107217,6269,5.99254323987363,5.009316946330824,2.2212472903101066,0.5099337748344371,4.8039126790970474,7.598937749862671,0.06799817085266113,3,761,ok
1268319,best_val,107218,6269,3.295823760442393,2.688156636921983,0.050053569047074566,0.47019867549668876,2.332464431713461,12.70525860786438,0.06799840927124023,106,761,ok
1268319,best_val,110355,6269,3.5970754082045,2.917781114578247,1.0435089892462681,0.36423841059602646,2.7888602300583787,11.143722772598267,0.06825494766235352,74,761,ok
1268319,best_val,110358,6269,6.106642636469796,4.1736273765563965,-0.963410284370184,0.3708609271523179,4.3375807334665435,14.11430311203003,0.06750917434692383,134,761,ok
1268319,best_val,110361,6269,4.515959308221316,3.4036097526550293,0.28767149493490396,0.41721854304635764,3.180799966008141,9.787083625793457,0.06514120101928711,47,761,ok
1268319,best_val,113222,6269,3.591473395196023,2.727704948500583,-0.7329266024263281,0.5298013245033113,2.660894585329739,9.87044095993042,0.06699872016906738,47,761,ok
1268319,best_val,113308,6269,5.372971262758595,4.455894947052002,1.7581533068104793,0.4768211920529801,4.239997694844918,9.215957164764404,0.06699848175048828,35,761,ok
1268319,best_val,113460,6269,4.117248650518367,3.1103837490081787,-0.8017590438064776,0.5562913907284768,3.0366600234628476,8.35252833366394,0.06800007820129395,18,761,ok
1268319,best_val,113461,6269,2.205576588124135,1.8384489817054648,0.7544145999770415,0.5298013245033113,1.751004189482694,8.054941892623901,0.06799888610839844,12,761,ok
1268319,best_val,113463,6269,2.3511969703644415,1.909951090812683,0.28103177327858775,0.41721854304635764,1.7233442012050384,7.900705575942993,0.06899809837341309,9,761,ok
1268319,best_val,113464,6269,2.300888395810006,1.8526591062545776,-0.05009980852666654,0.5099337748344371,1.626133926600314,8.603047132492065,0.06799840927124023,22,761,ok
1268319,best_val,113613,6269,3.6191317974544934,2.9325292110443115,0.3461046377196908,0.44370860927152317,2.629224360918247,14.917456150054932,0.06699848175048828,149,761,ok
1268319,best_val,113616,6269,3.34735027682082,2.6624391078948975,1.421010029943366,0.40397350993377484,2.694537422869976,7.795159339904785,0.06799983978271484,7,761,ok
1268319,best_val,113623,6269,2.317346494625602,1.8631606101989746,-0.5972588109342676,0.47019867549668876,1.7737781025961115,8.058797836303711,0.06951618194580078,12,761,ok
1268319,best_val,113627,6269,2.1439674669895643,1.776951654176963,0.2010084602393602,0.4370860927152318,1.566473762098863,11.650630474090576,0.06699872016906738,84,761,ok
1268319,best_val,113628,6269,2.2218234781156445,1.915827181778456,0.2074737062579707,0.4503311258278146,1.6417369610669288,7.813849687576294,0.06799936294555664,7,761,ok
1268319,best_val,113635,6269,2.7240005305117454,2.170746326446533,0.6170642736711001,0.5231788079470199,2.058952915285281,7.793002128601074,0.06799840927124023,6,761,ok
1268319,best_val,113639,6269,2.634644637783457,2.125983715057373,0.01370392896627125,0.45695364238410596,1.8522442298976396,8.72754955291748,0.06799983978271484,25,761,ok
1268319,best_val,113640,6269,2.5799452395874645,1.9931600093841553,-0.5798706404472652,0.47019867549668876,1.9332302822515874,7.696795701980591,0.0670006275177002,5,761,ok
1268319,best_val,113705,6269,7.918388848623677,6.414957046508789,2.560256341570302,0.5629139072847682,6.202997771331612,11.319195747375488,0.06799936294555664,78,761,ok
1268319,best_val,113716,6269,2.957909957574588,2.2215504928639063,-0.6977894525778922,0.423841059602649,2.2087899651477434,7.697139263153076,0.06800007820129395,5,761,ok
1268319,best_val,113868,6269,4.312167256997343,2.915303350083138,-0.9555729837401917,0.4105960264900662,3.1238027119545038,8.099844217300415,0.06799912452697754,13,761,ok
1268319,best_val,113885,6269,3.705406033690737,2.7480216026306152,-1.3338173706280558,0.6357615894039735,2.8731627601600365,8.89114499092102,0.06699943542480469,29,761,ok
1268319,best_val,113943,6269,2.382643096405211,1.9236130714416504,0.5401530375606135,0.44370860927152317,1.8072630754531716,8.147314071655273,0.06699991226196289,14,761,ok
1268319,best_val,117251,6269,9.219420327853625,7.334033489227295,2.9635811416726363,0.5761589403973509,7.1841138216517955,9.494986534118652,0.06799888610839844,41,761,ok
1268319,best_val,117255,6269,5.39254284245887,4.187040077228295,0.5195526770855251,0.423841059602649,3.87291960980789,7.656660079956055,0.06599903106689453,4,761,ok
1268319,best_val,117256,6269,4.583365399797568,3.831143856048584,1.352680996844643,0.5496688741721855,3.587638913122091,8.186216115951538,0.06777787208557129,15,761,ok
1268319,best_val,117619,6269,2.4547631692180536,1.8918569087982178,-0.29378929459734965,0.40397350993377484,1.7737931354579186,7.6139607429504395,0.06799912452697754,3,761,ok
1268319,best_val,117620,6269,3.3778344014368544,2.707761764526367,0.955607533454895,0.5827814569536424,2.6047595252137428,10.486349821090698,0.06599903106689453,53,761,ok
1268319,best_val,117890,6269,2.3482524095845987,1.8314478397369385,0.2953814621034421,0.5033112582781457,1.7058335302523946,7.713655948638916,0.06799912452697754,5,761,ok
1268319,best_val,117940,6269,4.7251609675586606,3.846650871007066,0.7999440172785207,0.45695364238410596,3.5242292058507267,9.070125102996826,0.06699895858764648,32,761,ok
1268319,best_val,117941,6269,5.254024142533357,4.027189921391638,0.30933142178937006,0.5827814569536424,3.7111424070619305,10.154980659484863,0.0709981918334961,54,761,ok
1268319,best_val,117950,6269,2.7153287385763845,2.0941178798675537,-0.28349322551175166,0.3973509933774834,1.9520671456330185,8.035257816314697,0.06799983978271484,12,761,ok
1268319,best_val,117953,6269,2.69942481307438,2.1176743507385254,0.03576155242167021,0.45695364238410596,1.8880713823272388,10.863614797592163,0.06599879264831543,68,761,ok
1268319,best_val,117955,6269,2.518154507424137,2.066066026687622,-0.776921027192944,0.423841059602649,1.96982401718221,8.506278991699219,0.06699848175048828,21,761,ok
1268319,best_val,117984,6269,2.1040176741724346,1.6905714273452759,0.023984059691429138,0.46357615894039733,1.4806477088453935,7.6319732666015625,0.06799864768981934,4,761,ok
1268319,best_val,117986,6269,2.973609414018579,2.4473013317114427,-0.9607843458652496,0.4370860927152318,2.338826126403463,7.5286595821380615,0.06799936294555664,1,761,ok
1268319,best_val,118003,6269,8.654781867694924,6.426660035785876,-4.588719628359142,0.5231788079470199,7.081235849883717,13.029979467391968,0.06899785995483398,112,761,ok
1268319,best_val,118005,6269,4.286561441707126,3.4062371253967285,1.0122663943391097,0.48344370860927155,3.2479066007875224,8.594687938690186,0.06799817085266113,23,761,ok
1268319,best_val,118007,6269,4.0419748457513345,3.3926384449005127,1.3039937549711842,0.40397350993377484,3.1951454728435915,9.542133569717407,0.06699895858764648,41,761,ok
1268319,best_val,119460,6269,3.7336105777339705,3.0831139087677,1.1313679830024117,0.45695364238410596,2.920425761809513,8.788696050643921,0.06699824333190918,27,761,ok
1268319,best_val,121853,6269,4.995743465596272,4.247635841369629,1.1201674342155457,0.5033112582781457,3.8398225516944295,7.757652044296265,0.06800031661987305,6,761,ok
1268319,best_val,124609,6269,4.228145281848066,3.582756519317627,2.001929499601063,0.3841059602649007,3.5102441456537057,8.070277690887451,0.06799864768981934,12,761,ok
1268319,best_val,124613,6269,3.3671632873750976,2.6953554655376233,0.3093279662885164,0.40397350993377484,2.4347525016440836,7.531764984130859,0.06799840927124023,1,761,ok
1268319,best_val,124637,6269,4.347213977789114,3.4412200231301155,0.9222220151047957,0.4304635761589404,3.2644674984532847,7.671034336090088,0.0689992904663086,4,761,ok
1268319,best_val,124667,6269,3.9989084900299106,3.124885082244873,0.9439475777509966,0.48344370860927155,3.0166624100139225,10.763377904891968,0.056999921798706055,73,761,ok
1268319,best_val,128890,6269,2.0694059433314376,1.7482356107548664,0.004320043482278523,0.48344370860927155,1.472841885225005,7.603817701339722,0.06400036811828613,16,761,ok
1268319,best_val,128894,6269,3.93703813029465,2.8430485850886296,-1.3846657338895296,0.4503311258278146,3.025447644891865,7.93848443031311,0.06063389778137207,23,761,ok
1268319,best_val,128895,6269,2.6116933060849292,1.9725470542907715,-0.06826925748272945,0.4503311258278146,1.8160507309858398,7.622018575668335,0.05999898910522461,18,761,ok
1268319,best_val,129063,6269,3.3838443019481055,2.5935497283935547,-1.0989318560612829,0.37748344370860926,2.615042547087762,6.934457778930664,0.05900263786315918,3,761,ok
1268319,best_val,129570,6269,6.162643598078941,5.058141708374023,2.9785132768907046,0.5827814569536424,5.090485545355652,9.477593898773193,0.06400012969970703,58,761,ok
1268319,best_val,129596,6269,3.846591079546232,2.898759424686432,-0.7346023807400152,0.3973509933774834,2.8316359911297275,9.284087181091309,0.05800008773803711,55,761,ok
1268319,best_val,129748,6269,6.164239182254767,4.347532749176025,-1.9667247983774072,0.2582781456953642,4.660683978015742,6.832797527313232,0.06000018119812012,1,761,ok
1268319,best_val,129793,6269,2.2510682967326145,1.796476767251366,0.0783229642792752,0.4966887417218543,1.5942340812489675,7.303064823150635,0.06699991226196289,10,761,ok
1268319,best_val,129841,6269,2.103538180117875,1.725571632385254,0.2523633021077043,0.423841059602649,1.546252823682177,10.550580501556396,0.06100034713745117,78,761,ok
1268319,best_val,130511,6269,2.300666534206431,1.7684615850448608,-0.7401841666157308,0.4105960264900662,1.7774947050183636,9.544261693954468,0.06099987030029297,61,761,ok
1268319,best_val,131831,6269,3.0528455873856317,2.483022928237915,0.4811460171875201,0.4105960264900662,2.2674650300491743,7.0135979652404785,0.06699967384338379,4,761,ok
1268319,best_val,132045,6269,2.248020891160379,1.8553006649017334,1.0508395903988887,0.4503311258278146,1.8505455094053451,7.303353309631348,0.05800008773803711,11,761,ok
1268319,best_val,132342,6269,4.409967031550276,3.1470844745635986,-0.7473521828651428,0.4768211920529801,3.1785926801323234,6.953726291656494,0.06700015068054199,2,761,ok
1268319,best_val,132352,6269,3.308604673883537,2.5328627589501833,0.2587066716269443,0.45695364238410596,2.3521946945860503,8.35181188583374,0.06099987030029297,32,761,ok
1268319,best_val,132358,6269,3.3943154778948528,2.6603951454162598,-0.2701252934179808,0.5562913907284768,2.429787848655987,7.095973968505859,0.057882070541381836,5,761,ok
1268319,best_val,132366,6269,3.0835085810440934,2.4057915210723877,0.3728381944330115,0.3841059602649007,2.2364117193983963,7.736610174179077,0.05800223350524902,19,761,ok
1268319,best_val,132409,6269,2.9327797808115115,2.3263816833496094,0.9873089257039522,0.4503311258278146,2.2948125426691464,8.902737379074097,0.06400012969970703,43,761,ok
1268319,best_val,132423,6269,3.0448465490903356,2.445420503616333,-1.9997374456571906,0.48344370860927155,2.6337127618635487,8.183614015579224,0.05800008773803711,28,761,ok
