seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
42,best_val,65274,6269,7.145158326174691,5.435180187225342,-1.7635812947624607,0.5099337748344371,5.372269533584296,9.107666254043579,0.06600069999694824,50,761,ok
42,best_val,65279,6269,5.9433391875241535,5.0222714984495385,2.419161285028646,0.24503311258278146,4.832027789631623,14.708518505096436,0.06400036811828613,172,761,ok
42,best_val,65342,6269,3.9374036280322082,3.002975601114725,-0.37302482049716146,0.46357615894039733,2.8127019194190757,10.262806415557861,0.06000018119812012,75,761,ok
42,best_val,65396,6269,7.566719328351156,5.43025016784668,-4.212915157016955,0.5496688741721855,6.194150995391486,6.975050449371338,0.0599977970123291,3,761,ok
42,best_val,65434,6269,3.3769412565045256,2.466829859798676,-0.6603327361180594,0.4105960264900662,2.4702612772314465,11.55775761604309,0.06199765205383301,104,761,ok
42,best_val,65484,6269,3.6074988042521463,2.652160882949829,0.25921721050613805,0.41721854304635764,2.531593925490065,6.992049932479858,0.06099963188171387,3,761,ok
42,best_val,65485,6269,2.1188285070407504,1.8860427141189575,0.9877573816399825,0.4105960264900662,1.77786427746011,7.576906681060791,0.057999372482299805,12,761,ok
42,best_val,65491,6269,2.2428346785001403,1.7234178938363727,-0.538406535198814,0.47019867549668876,1.6868734465088668,7.122945785522461,0.06100034713745117,7,761,ok
42,best_val,65497,6269,7.676870300843098,5.80417537689209,-0.75876287552283,0.4503311258278146,5.4791697135252795,13.875705242156982,0.06299805641174316,156,761,ok
42,best_val,65511,6269,4.735200236545227,4.013212182902191,3.0215261177601,0.46357615894039733,4.126284693438186,8.365943431854248,0.06300067901611328,33,761,ok
42,best_val,65519,6269,2.214064257398297,1.911829948425293,-0.09500637101499658,0.423841059602649,1.6087412085592208,7.303736209869385,0.06788349151611328,8,761,ok
42,best_val,65582,6269,3.051556412423639,2.3994661012762473,1.038259442699583,0.37748344370860926,2.3852095922057774,7.729851245880127,0.06100058555603027,19,761,ok
42,best_val,65646,6269,2.7439343575169244,2.074069023132324,0.09390032360036123,0.4105960264900662,1.9139595154416336,8.822965145111084,0.06200003623962402,43,761,ok
42,best_val,65652,6269,3.5874447630454145,3.024665405875758,1.4615491973726373,0.3576158940397351,2.915276032334806,6.931177616119385,0.06000041961669922,5,761,ok
42,best_val,65653,6269,6.0178215475351635,5.091765403747559,4.010633101980937,0.5099337748344371,5.284510400199705,8.792325496673584,0.06100177764892578,32,761,ok
42,best_val,65669,6269,4.01641782202969,3.2030795975098094,-0.729241057225552,0.3708609271523179,2.9912890746986855,9.0125150680542,0.06568479537963867,46,761,ok
42,best_val,65687,6269,2.0986301784660015,1.8611187448627071,0.7260179033404902,0.3509933774834437,1.6960992512838,8.144303321838379,0.06301522254943848,27,761,ok
42,best_val,65878,6269,4.986391986119017,4.017052907692759,2.1997874300730857,0.5298013245033113,4.04740607750097,9.32405400276184,0.061415672302246094,54,761,ok
42,best_val,65942,6269,4.456283145476312,3.480583667755127,-1.0759614831522892,0.47019867549668876,3.36727786046501,6.852697849273682,0.05799984931945801,2,761,ok
42,best_val,65943,6269,7.396433316103144,6.4761505126953125,5.8958657995650645,0.3576158940397351,6.791220736116666,8.5755934715271,0.06199955940246582,38,761,ok
42,best_val,65946,6269,5.414075534909453,4.356485843658447,-0.5736449831410458,0.5364238410596026,3.9395704741546,7.517030715942383,0.05800008773803711,16,761,ok
42,best_val,65948,6269,5.396195074300708,4.2719879150390625,0.518718620664195,0.5629139072847682,3.8957741710761686,8.443983554840088,0.06200003623962402,35,761,ok
42,best_val,65956,6269,2.7817694361105327,2.2400336265563965,-0.7373303457310325,0.5562913907284768,2.1352257111271236,7.408265829086304,0.06300139427185059,13,761,ok
42,best_val,65957,6269,2.7146650296670343,2.137162446975708,1.0609695362417322,0.3708609271523179,2.156865510637877,7.985748291015625,0.06400012969970703,25,761,ok
42,best_val,65981,6269,3.065712003416274,2.31203556060791,-0.8929462699513686,0.4966887417218543,2.3341014593479565,7.960139989852905,0.05900216102600098,26,761,ok
42,best_val,65983,6269,2.8642636392393,2.2583255767822266,0.57843826319042,0.4966887417218543,2.141322779612812,7.518578052520752,0.06299972534179688,14,761,ok
42,best_val,65984,6269,5.204050342653506,4.1286797523498535,-1.6966393997794704,0.47019867549668876,4.058354959359084,6.872462511062622,0.06499934196472168,2,761,ok
42,best_val,65986,6269,2.7797168406352704,2.198046922683716,0.3771587280850661,0.5496688741721855,2.0336598330098306,7.91788649559021,0.059000253677368164,24,761,ok
42,best_val,65988,6269,3.663021815992184,2.7830676781503776,-0.3713859037349099,0.4105960264900662,2.620124303467414,6.989880084991455,0.05899763107299805,4,761,ok
42,best_val,65989,6269,4.2078302416337126,3.2422573566436768,-0.24844389526467575,0.4503311258278146,2.9765904337939446,7.651477098464966,0.06300020217895508,19,761,ok
42,best_val,65991,6269,2.730088541739946,2.054387331008911,-0.8331156812216106,0.48344370860927155,2.0869200239276036,7.278578996658325,0.059000253677368164,10,761,ok
42,best_val,65992,6269,2.802568490572201,2.178046226501465,-0.6783546774010909,0.46357615894039733,2.1153844712617396,7.556092262268066,0.07024145126342773,17,761,ok
42,best_val,65993,6269,3.33274662339157,2.6035214850777075,-0.3211604356765747,0.4966887417218543,2.3975437918843556,6.959388732910156,0.05899953842163086,3,761,ok
42,best_val,66218,6269,5.163604669864407,4.115936279296875,1.5447621220036556,0.5827814569536424,3.996976935257336,7.323995590209961,0.0650019645690918,10,761,ok
42,best_val,66259,6269,2.476938020653807,2.062929630279541,0.43165395134373713,0.3443708609271523,1.862114905732723,7.972624063491821,0.06299877166748047,24,761,ok
42,best_val,66261,6269,3.0856734445746996,2.1974123794781533,-0.26240694326789754,0.4105960264900662,2.1577915529738627,9.412815809249878,0.06200003623962402,58,761,ok
42,best_val,66294,6269,2.3281551077515243,1.9232538938522339,0.9148495981567785,0.41721854304635764,1.8736034268780153,8.729230403900146,0.06299996376037598,41,761,ok
42,best_val,66303,6269,3.901860208940045,3.1650265510144986,-0.36848222189827967,0.3708609271523179,2.834307297698217,7.1996989250183105,0.05900001525878906,11,761,ok
42,best_val,66402,6269,3.909647204392921,3.0040080547332764,-0.20718672557881004,0.423841059602649,2.757622297274482,7.344562530517578,0.056998252868652344,10,761,ok
42,best_val,66404,6269,4.279582123366108,3.2228851318359375,-0.6181871938078027,0.4900662251655629,3.100059143093989,7.979941129684448,0.05800008773803711,25,761,ok
42,best_val,66405,6269,2.397126774700666,2.011167526245117,1.688274948220504,0.3973509933774834,2.123424005966738,7.91071629524231,0.0579991340637207,24,761,ok
42,best_val,66407,6269,2.658073427734645,2.044701337814331,0.285243631977784,0.47019867549668876,1.9115229563153513,7.0723981857299805,0.05799698829650879,5,761,ok
42,best_val,66409,6269,10.278593421623933,7.460472583770752,-2.8249122465127394,0.5496688741721855,7.710642918382839,8.206289529800415,0.060997962951660156,31,761,ok
42,best_val,66410,6269,5.2310332149675505,4.190267562866211,2.17158007072775,0.4304635761589404,4.205978515882266,10.867939472198486,0.05999922752380371,91,761,ok
42,best_val,66411,6269,3.5606823008875383,2.8277377505835735,-0.21415231376886368,0.4503311258278146,2.5408136665318786,8.025122880935669,0.06200218200683594,25,761,ok
42,best_val,66413,6269,3.530824752272095,2.5544477324736747,-1.462603800390896,0.44370860927152317,2.7696752593521903,7.961851119995117,0.06099987030029297,26,761,ok
42,best_val,66414,6269,3.824465127086503,2.786069869995117,-1.689116544629398,0.5099337748344371,3.0310291671993803,9.052806377410889,0.0625295639038086,50,761,ok
42,best_val,66416,6269,3.989456705950672,3.1306025981903076,-0.07449815383082942,0.4768211920529801,2.79600354098062,10.20087218284607,0.06399965286254883,73,761,ok
42,best_val,66568,6269,2.1078863922810407,1.853069927347334,0.2833553262447056,0.32450331125827814,1.58804950953853,6.9325432777404785,0.059999704360961914,1,761,ok
42,best_val,66570,6269,1.9305272919791354,1.64889395236969,-0.2951376022476899,0.37748344370860926,1.451271534643913,7.244994163513184,0.06400036811828613,11,761,ok
42,best_val,70064,6269,3.1373366108114817,2.536389990856773,0.7690948749843397,0.4900662251655629,2.395039521866019,7.086133241653442,0.0670003890991211,5,761,ok
42,best_val,70067,6269,2.498016428817833,1.930438756942749,0.17565565203365527,0.47019867549668876,1.7755318166530176,7.686190366744995,0.06691455841064453,19,761,ok
42,best_val,70069,6269,3.942798986687157,2.969826000889665,-0.4769982089729686,0.46357615894039733,2.833105545809237,9.478083610534668,0.059998512268066406,60,761,ok
42,best_val,70071,6269,2.302277316612908,1.8274849653244019,-0.0021836694918180768,0.5231788079470199,1.608555817010509,9.943426847457886,0.06199908256530762,68,761,ok
42,best_val,70072,6269,2.5087406900686453,2.0429582595825195,0.10585483830226095,0.45695364238410596,1.7915736195055179,6.895602703094482,0.05899786949157715,3,761,ok
42,best_val,70073,6269,5.9803668970225425,4.750917596252341,1.5967587875692468,0.423841059602649,4.577102544466668,8.60949444770813,0.06000208854675293,40,761,ok
42,best_val,70076,6269,10.863783039134512,6.599935054779053,-3.850321096613219,0.6158940397350994,8.044455557415324,8.184316635131836,0.05800032615661621,29,761,ok
42,best_val,70077,6269,11.273062231171755,7.907543182373047,-5.653083499324949,0.5231788079470199,9.026687786010376,7.568902254104614,0.06100034713745117,15,761,ok
42,best_val,70079,6269,3.405530101051089,2.5968334674835205,-0.7372231436403174,0.44370860927152317,2.536279203306504,8.377789735794067,0.06100010871887207,36,761,ok
42,best_val,70080,6269,5.747972877433142,3.5199930667877197,-1.049162767435375,0.5231788079470199,4.016275397272345,7.484562397003174,0.05699920654296875,16,761,ok
42,best_val,70081,6269,5.845828089730958,4.365664005279541,-1.3906350433826447,0.48344370860927155,4.361988807031025,8.375134229660034,0.059000253677368164,33,761,ok
42,best_val,70082,6269,10.041293146512515,7.531020164489746,-1.5298211621610742,0.5562913907284768,7.285856904918963,8.205281972885132,0.06099987030029297,29,761,ok
42,best_val,70083,6269,7.918391739133332,6.002220630645752,-2.32568824879433,0.5298013245033113,6.041173089426686,8.842814445495605,0.06200003623962402,42,761,ok
42,best_val,70084,6269,4.321846051389685,3.1933886728396543,-0.1556856763598166,0.45695364238410596,2.9981916129947104,9.263060092926025,0.05900001525878906,54,761,ok
42,best_val,70085,6269,3.692500773273487,2.9730376650236154,-0.2876080456925066,0.48344370860927155,2.6614118143157737,11.205502271652222,0.05700182914733887,96,761,ok
42,best_val,70086,6269,10.913858934223937,7.643649419671611,-1.7674167234646647,0.5629139072847682,7.809696002896037,10.627911806106567,0.06099987030029297,82,761,ok
42,best_val,70089,6269,9.184089287061338,5.941723346710205,-3.683694202648966,0.5695364238410596,6.998399030870462,7.516280174255371,0.06200146675109863,16,761,ok
42,best_val,70090,6269,8.111921377369063,5.412775993347168,-1.4185612868321569,0.48344370860927155,5.763795008729363,10.809420824050903,0.06399893760681152,85,761,ok
42,best_val,70091,6269,3.7758101749713258,3.0436458587646484,0.6168684935883472,0.5033112582781457,2.803033675573912,9.187686443328857,0.06000065803527832,49,761,ok
42,best_val,70093,6269,2.8352850381502375,2.189168930053711,-0.6282544316429841,0.4105960264900662,2.1219983594992926,7.517019510269165,0.05800008773803711,17,761,ok
42,best_val,70094,6269,7.73441903946273,6.0759542854992965,1.5238533565088321,0.39072847682119205,5.767161430233397,11.18262791633606,0.06700015068054199,95,761,ok
42,best_val,70095,6269,3.0190755102402242,2.3258757536348544,0.7484441689754787,0.48344370860927155,2.278117735772695,7.7579665184021,0.061000823974609375,20,761,ok
42,best_val,70106,6269,10.856263525716196,8.622780608503442,3.3166382908821106,0.39072847682119205,8.412986487704487,8.509848356246948,0.062000274658203125,37,761,ok
42,best_val,70107,6269,2.340903728273584,1.9286653995513916,0.40697104209347773,0.4503311258278146,1.7543609745480093,6.915508508682251,0.06500053405761719,3,761,ok
42,best_val,79874,6269,2.4851194022216196,2.070248603820801,0.5776915393377605,0.3443708609271523,1.9045447369004502,6.944060564041138,0.06299996376037598,2,761,ok
42,best_val,79879,6269,3.3676569174476936,3.352174081300434,3.352174081300434,0.0,3.359915499374064,6.910150051116943,0.06499886512756348,3,761,ok
42,best_val,84023,6269,2.2466138831746316,1.8170112918474173,0.8705470112985686,0.32450331125827814,1.7951965173738123,7.859140634536743,0.06300234794616699,23,761,ok
42,best_val,84052,6269,4.372965530381783,3.0690860748291016,-2.083910796987383,0.5165562913907285,3.4747319831450127,9.231207370758057,0.06299996376037598,54,761,ok
42,best_val,84053,6269,3.7518969506303628,2.8021702766418457,-1.1066830628796627,0.5562913907284768,2.8531618101955583,7.275744438171387,0.06904482841491699,6,761,ok
42,best_val,84054,6269,2.502994555861755,2.048988103866577,0.5668972652209433,0.4900662251655629,1.9054686202027575,7.777709722518921,0.06300020217895508,21,761,ok
42,best_val,84055,6269,3.0818860752660306,2.5663184719650367,0.2080302246307072,0.5033112582781457,2.2345302117819514,13.211440563201904,0.059999942779541016,141,761,ok
42,best_val,86663,6269,4.558129503526951,3.8548190593719482,1.8298983338632082,0.3576158940397351,3.700244100072265,7.523529529571533,0.06000065803527832,15,761,ok
42,best_val,86664,6269,4.221367646819516,3.6134396430693174,2.025323681141201,0.39072847682119205,3.5203746544623873,6.959834337234497,0.057997703552246094,2,761,ok
42,best_val,86667,6269,1.9381927974373039,1.6325318813323975,0.01062326486173429,0.45695364238410596,1.3798851852671847,8.557518243789673,0.062000274658203125,38,761,ok
42,best_val,86675,6269,2.4379157073954003,2.045045156227915,-0.3634658471534127,0.39072847682119205,1.8210856045430321,7.726480960845947,0.05899810791015625,21,761,ok
42,best_val,86677,6269,2.484681275056915,2.0293166943286596,0.16043948421352788,0.4900662251655629,1.7897796821640046,6.925128936767578,0.06400012969970703,2,761,ok
42,best_val,86678,6269,2.235533220735309,1.7775709499654018,-0.5871124577365423,0.46357615894039733,1.7089374622931406,8.261572122573853,0.06199955940246582,20,761,ok
42,best_val,86682,6269,4.2801859849111334,3.604127883911133,1.7769401183253841,0.40397350993377484,3.485359993014696,6.954444885253906,0.06600022315979004,3,761,ok
42,best_val,86716,6269,2.90651775480288,2.379209041595459,0.8551363403859892,0.3509933774834437,2.2618452228968025,7.79810643196106,0.0599977970123291,23,761,ok
42,best_val,86720,6269,5.179506945164588,3.937861935088509,0.4534731256334405,0.543046357615894,3.6875872377627816,7.064029216766357,0.05899930000305176,5,761,ok
42,best_val,86734,6269,3.0119817200874763,2.351109743118286,-0.53597184584329,0.5231788079470199,2.2277612572841323,9.479118824005127,0.06200218200683594,61,761,ok
42,best_val,86742,6269,2.0112067006098915,1.782444953918457,-0.028288952614131727,0.3708609271523179,1.4582868269380929,6.946798086166382,0.06199908256530762,3,761,ok
42,best_val,86818,6269,4.16146615051121,2.9758641719818115,-0.503593754096839,0.4900662251655629,2.9505975567752674,8.990527868270874,0.061000823974609375,47,761,ok
42,best_val,86822,6269,2.5420705964184576,1.991703987121582,0.2740249822014256,0.5231788079470199,1.8374675405399807,8.654247760772705,0.06700015068054199,39,761,ok
42,best_val,86823,6269,5.672938241510371,4.162030280028519,1.1815047432717525,0.5033112582781457,4.172352876580254,9.471161603927612,0.059000253677368164,58,761,ok
42,best_val,86827,6269,3.88397907032257,3.334039413615277,1.5303153630934263,0.3576158940397351,3.158078229338461,6.931894779205322,0.06656503677368164,1,761,ok
42,best_val,86838,6269,2.5343578709636163,2.0693516731262207,-0.2335948400983685,0.4105960264900662,1.8429155637879555,10.18573808670044,0.05999898910522461,75,761,ok
42,best_val,86939,6269,1.9577622561694048,1.725311040878296,0.6725094406620452,0.45695364238410596,1.5783362484697876,12.652998208999634,0.05900239944458008,127,761,ok
42,best_val,87022,6269,3.7483459639573207,2.999598741531372,1.2109493064252954,0.5165562913907285,2.926809993967827,8.04045057296753,0.05899858474731445,26,761,ok
42,best_val,88916,6269,3.7469495446152696,3.102155923843384,1.4908912495562905,0.5761589403973509,3.021736565657553,9.656073093414307,0.05900216102600098,63,761,ok
42,best_val,89025,6269,2.1482888834504297,1.6861019487443722,-0.04320244255818819,0.47019867549668876,1.5064705395508549,9.325664520263672,0.06299972534179688,54,761,ok
42,best_val,89026,6269,2.0882361387552923,1.786102294921875,0.2964220956752175,0.45695364238410596,1.5647491670269194,6.925390958786011,0.059000492095947266,3,761,ok
42,best_val,95969,6269,3.7356270323261658,2.988309860229492,-0.33232380685053375,0.4105960264900662,2.6979719329330893,7.665454626083374,0.05799984931945801,20,761,ok
42,best_val,96788,6269,2.1490421246680222,1.747681892378942,0.041861835131911856,0.41721854304635764,1.5219069942117247,8.775744915008545,0.06499767303466797,42,761,ok
42,best_val,96792,6269,5.217033261412805,4.010471853182504,-0.1975580985216718,0.423841059602649,3.6605241186324466,8.22876524925232,0.055997610092163086,29,761,ok
42,best_val,97113,6269,2.4812304530181044,2.2176749737639176,1.7742738911980076,0.32450331125827814,2.2386024427495332,7.487185001373291,0.061000823974609375,14,761,ok
42,best_val,97142,6269,2.132001785628267,1.8100533485412598,-0.15659049545463763,0.3708609271523179,1.557661853813108,6.905913829803467,0.0637810230255127,2,761,ok
42,best_val,97417,6269,7.868220042592536,5.853774130344391,-1.549506498010535,0.47019867549668876,5.784930178385,7.883603096008301,0.06299996376037598,22,761,ok
42,best_val,97419,6269,8.37546276123557,6.914697170257568,0.23898323586112574,0.46357615894039733,5.976151482147459,7.018630266189575,0.05999922752380371,5,761,ok
42,best_val,97423,6269,6.470455221349142,5.096495151519775,-0.20241496123765645,0.4966887417218543,4.559955138863929,6.9436376094818115,0.057999610900878906,1,761,ok
42,best_val,97617,6269,2.8337365218869723,2.1775012016296387,-0.5375998396622507,0.48344370860927155,2.0956435212664584,7.790425062179565,0.05800008773803711,21,761,ok
42,best_val,100368,6269,2.7119260373730745,2.2272942485777953,-1.4018798348935027,0.5298013245033113,2.263256539554362,6.8178932666778564,0.06699967384338379,1,761,ok
42,best_val,100383,6269,4.447264123915535,3.429807186126709,-1.9547543490403576,0.5033112582781457,3.569772445749534,8.30402398109436,0.05799984931945801,33,761,ok
42,best_val,100437,6269,2.9337004717676143,2.18832791483912,-1.0627306601228683,0.40397350993377484,2.279614879624304,8.871856451034546,0.057000160217285156,44,761,ok
42,best_val,100472,6269,7.628498463003635,6.360324859619141,-5.3483547134275895,0.3841059602649007,6.7414191247635,8.876922130584717,0.05700182914733887,46,761,ok
42,best_val,100498,6269,2.642247696289181,2.2442716728699836,1.4821226887012784,0.4370860927152318,2.252722438537406,8.407339096069336,0.06000232696533203,32,761,ok
42,best_val,100514,6269,2.852404229850634,1.9734208565205336,-0.9883461293617362,0.45695364238410596,2.1666438613958845,7.313514947891235,0.06320691108703613,11,761,ok
42,best_val,101048,6269,5.199696187167359,4.448009490966797,2.483947455883026,0.5165562913907285,4.332837330296135,7.248345136642456,0.058999061584472656,9,761,ok
42,best_val,101054,6269,4.519092324191918,3.4805145263671875,0.09233461947817552,0.5033112582781457,3.1527584485572997,7.790808916091919,0.06300044059753418,21,761,ok
42,best_val,101125,6269,2.6266364491688403,2.1277263164520264,1.0578858758273877,0.423841059602649,2.109721272654274,6.915860652923584,0.06400012969970703,2,761,ok
42,best_val,101126,6269,2.407931387239306,2.0176783200157318,-0.22121256550675944,0.47019867549668876,1.7636884150002756,8.404571294784546,0.06156110763549805,35,761,ok
42,best_val,102689,6269,2.9661005344342417,2.2257819175720215,-0.7376217842102051,0.5099337748344371,2.2239011926626775,7.715667247772217,0.06100106239318848,21,761,ok
42,best_val,103633,6269,3.3011085844534924,2.6505420207977295,-0.7429882789912977,0.4304635761589404,2.4989368671740033,6.8921427726745605,0.06100153923034668,5,761,ok
42,best_val,103672,6269,3.5216256027126382,2.724674940109253,-0.15675020708065285,0.5033112582781457,2.4811690881537958,11.517194509506226,0.06999921798706055,103,761,ok
42,best_val,103675,6269,2.1515453588549645,1.72184629816758,0.23577463626861572,0.46357615894039733,1.565177913036531,7.097850322723389,0.06400012969970703,6,761,ok
42,best_val,103737,6269,4.580691923156702,3.7247965335845947,-1.4064613753243496,0.44370860927152317,3.573160438805587,7.865265846252441,0.059999942779541016,22,761,ok
42,best_val,103753,6269,2.272977654411663,1.8510308379405422,0.21490796106426338,0.32450331125827814,1.652973526957033,8.454932451248169,0.05899977684020996,37,761,ok
42,best_val,103776,6269,4.546812664849214,3.15808316594676,-0.37068326477157443,0.48344370860927155,3.1555979401041907,8.580691576004028,0.06299901008605957,39,761,ok
42,best_val,103781,6269,4.486230075293357,3.3491652345186784,0.010346010719474993,0.46357615894039733,3.082992848956217,10.405689001083374,0.06399989128112793,79,761,ok
42,best_val,103782,6269,5.190829208371568,3.815544605255127,-1.530747504586256,0.3973509933774834,3.9319876316461295,14.801696538925171,0.06500053405761719,174,761,ok
42,best_val,103785,6269,5.611696235859055,3.9039306640625,-0.6720356409634022,0.41721854304635764,3.9498396941860032,9.7816481590271,0.06400012969970703,65,761,ok
42,best_val,103793,6269,3.217338474727506,2.6733086109161377,0.9795862671576048,0.4105960264900662,2.521892956882189,9.841952800750732,0.0579986572265625,66,761,ok
42,best_val,103869,6269,4.941405203018049,3.811922123165507,-0.5293190177333983,0.4304635761589404,3.556012886733751,7.980842113494873,0.059000492095947266,25,761,ok
42,best_val,103905,6269,5.815777910570358,4.6432905197143555,3.419439336186961,0.5761589403973509,4.923571419260508,10.056798458099365,0.05699920654296875,70,761,ok
42,best_val,104373,6269,3.1425545710133966,2.4418041157095054,-0.3431894794890755,0.4105960264900662,2.2675256843063436,7.361916780471802,0.06300020217895508,11,761,ok
42,best_val,105294,6269,2.6428194305100483,2.0750892217222012,0.21023370482419668,0.47019867549668876,1.8927404468916238,8.548838376998901,0.06400132179260254,38,761,ok
42,best_val,105319,6269,3.3046223885097756,2.4721722547945224,-0.9279934073749342,0.3708609271523179,2.502352609797252,11.94038987159729,0.06299924850463867,109,761,ok
42,best_val,106096,6269,2.297527298458999,1.90337073802948,-0.04124120348378232,0.41721854304635764,1.634916634607815,6.838027000427246,0.059999942779541016,1,761,ok
42,best_val,107215,6269,2.9104294157751998,2.3054284004396512,-1.3196208167232966,0.44370860927152317,2.3614770121783373,8.694519758224487,0.0600278377532959,36,761,ok
42,best_val,107217,6269,4.227237887441537,3.503012842253635,0.8274660079102767,0.543046357615894,3.196238656261746,7.004709720611572,0.07299971580505371,3,761,ok
42,best_val,107218,6269,3.081900289568216,2.420323033081858,0.10993890385878713,0.45695364238410596,2.173515629019269,7.66180944442749,0.05700349807739258,15,761,ok
42,best_val,110355,6269,3.3468329931876717,2.646470546722412,-0.3691734541207552,0.423841059602649,2.4273274968046277,8.895901203155518,0.057000160217285156,44,761,ok
42,best_val,110358,6269,5.819032013611839,4.214125156402588,0.4543853602127025,0.3973509933774834,4.0766436359597416,8.921392679214478,0.06400227546691895,45,761,ok
42,best_val,110361,6269,4.467406170867813,3.3978970050811768,0.872318312917885,0.45695364238410596,3.301256914933672,8.489861488342285,0.058997392654418945,36,761,ok
42,best_val,113222,6269,3.499789263132015,2.678712687210033,-0.9312498883197182,0.5364238410596026,2.652385275448445,8.683290243148804,0.06399989128112793,40,761,ok
42,best_val,113308,6269,5.416229562973952,4.4545111656188965,1.7015572349099737,0.4966887417218543,4.247131881619194,8.820809841156006,0.0579984188079834,43,761,ok
42,best_val,113460,6269,3.939031878196871,3.052682876586914,-0.3234581868899496,0.543046357615894,2.8135512049676517,7.368460655212402,0.06100010871887207,13,761,ok
42,best_val,113461,6269,2.2213516658851526,1.84689950864566,0.7829650648330387,0.5231788079470199,1.768141976312251,7.484728097915649,0.06000018119812012,13,761,ok
42,best_val,113463,6269,2.323129914991564,1.8953096866607666,0.2531756437138507,0.4304635761589404,1.6986862900894364,7.274326324462891,0.06400036811828613,7,761,ok
42,best_val,113464,6269,2.331093246467066,1.8666411638259888,-0.1286317862227167,0.5231788079470199,1.6643648607457093,8.024205446243286,0.062001943588256836,25,761,ok
42,best_val,113613,6269,3.4513467896569865,2.7526373863220215,0.181678719916626,0.4503311258278146,2.459252421388155,12.680317640304565,0.058005571365356445,132,761,ok
42,best_val,113616,6269,3.348515759655847,2.651870012283325,1.3497096880486137,0.40397350993377484,2.674652804910908,7.197122097015381,0.06099987030029297,6,761,ok
42,best_val,113623,6269,2.2798603998914415,1.794044852256775,-0.19223741481178686,0.46357615894039733,1.6365007667128613,6.934037208557129,0.05900001525878906,2,761,ok
42,best_val,113627,6269,2.2107037024960183,1.8576320714170211,0.04587748671244634,0.4105960264900662,1.581229240780376,9.455831527709961,0.05800199508666992,56,761,ok
42,best_val,113628,6269,2.198626671361929,1.9008820323567641,0.26741002578484385,0.4768211920529801,1.6413863502163666,7.00189208984375,0.060997724533081055,3,761,ok
42,best_val,113635,6269,2.706467342679336,2.1432483196258545,0.6273297714559656,0.4900662251655629,2.045878194110123,7.085385084152222,0.06199955940246582,6,761,ok
42,best_val,113639,6269,2.579297995317936,2.061452865600586,0.11295230921946074,0.45695364238410596,1.8332502913639797,8.05238938331604,0.05899930000305176,16,761,ok
42,best_val,113640,6269,2.6449413347859396,2.0082969665527344,-0.572908247772016,0.46357615894039733,1.9677719709741575,7.083760023117065,0.05799984931945801,5,761,ok
42,best_val,113705,6269,7.258605847971164,5.933938980102539,2.0730196237564087,0.5364238410596026,5.631042574950319,7.61053466796875,0.057999610900878906,17,761,ok
42,best_val,113716,6269,2.8514100590892277,2.2098156982346584,-0.28828380139250503,0.4900662251655629,2.0502299044514047,7.157504558563232,0.06300044059753418,7,761,ok
42,best_val,113868,6269,4.314274430658146,3.0656831633103523,-0.5732018233914125,0.3841059602649007,3.066858462004514,7.312990665435791,0.06299901008605957,11,761,ok
42,best_val,113885,6269,3.4898959499030773,2.610720634460449,-1.0000699491877305,0.6026490066225165,2.647645620863584,8.85069751739502,0.05800008773803711,43,761,ok
42,best_val,113943,6269,2.586279440224127,2.1169912815093994,0.9755607812028182,0.44370860927152317,2.066277735790118,6.8905675411224365,0.06299901008605957,1,761,ok
42,best_val,117251,6269,9.242230425724491,7.293734073638916,2.791706056971299,0.609271523178808,7.1424752455148,8.46326470375061,0.05899667739868164,36,761,ok
42,best_val,117255,6269,5.155363933604141,4.033760594694238,0.428392651833986,0.4370860927152318,3.6932202784341266,7.0123291015625,0.06299972534179688,3,761,ok
42,best_val,117256,6269,4.62561670264201,3.8747494220733643,1.4274067659127085,0.5298013245033113,3.6383473983175234,7.5119788646698,0.06000018119812012,15,761,ok
42,best_val,117619,6269,2.3415896822763,1.8740595579147339,-0.2525930420348519,0.3973509933774834,1.7024579911255464,7.023128986358643,0.05900001525878906,4,761,ok
42,best_val,117620,6269,3.2394537373386614,2.64743971824646,1.175290790043379,0.5629139072847682,2.5754094957417903,10.747608661651611,0.05899858474731445,83,761,ok
42,best_val,117890,6269,2.2584583454323393,1.8076823949813843,0.24265162568343313,0.5165562913907285,1.641812677882374,6.965123414993286,0.059999942779541016,4,761,ok
42,best_val,117940,6269,4.872638736105616,3.9928599556809976,1.1152782746051486,0.4503311258278146,3.713353925624345,8.486576080322266,0.060997962951660156,37,761,ok
42,best_val,117941,6269,5.263106456544521,3.970416655273814,0.2555032752846417,0.5894039735099338,3.6880332109118745,9.287367105484009,0.057000160217285156,53,761,ok
42,best_val,117950,6269,2.6850476276002424,2.062784194946289,-0.31912696675250407,0.41721854304635764,1.9380016042248194,7.191745281219482,0.05799984931945801,10,761,ok
42,best_val,117953,6269,2.834488932244937,2.292840003967285,0.09549595964582343,0.40397350993377484,2.0143284570257456,9.854532957077026,0.06499791145324707,66,761,ok
42,best_val,117955,6269,2.5227481620917214,2.0614964962005615,-0.8086472455608217,0.4370860927152318,1.9789100164862066,7.8094093799591064,0.06399989128112793,20,761,ok
42,best_val,117984,6269,2.1507276501335144,1.7634453773498535,-0.3898733234719226,0.3509933774834437,1.6136935002722013,6.9032886028289795,0.0670003890991211,1,761,ok
