seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
26008,best_val,65137,6269,3.6068348363585705,3.2415603226736973,2.1063939819210455,0.2781456953642384,3.1404059943279705,7.212116479873657,0.06565523147583008,2,761,ok
26008,best_val,65143,6269,3.855494722319434,2.809225082397461,-0.4558633024755277,0.5165562913907285,2.744019457377964,8.931681871414185,0.06599807739257812,36,761,ok
26008,best_val,65145,6269,4.146715268950809,2.9998634551700794,0.4468450985456768,0.47019867549668876,2.935034772904343,7.263070106506348,0.06300115585327148,2,761,ok
26008,best_val,65274,6269,8.634904123026914,6.315618991851807,-4.756862062372659,0.5099337748344371,7.085572325069573,8.905488014221191,0.062000274658203125,36,761,ok
26008,best_val,65279,6269,7.206983509619216,6.359043486808476,4.651152913507662,0.24503311258278146,6.356040854888643,9.930467367172241,0.06299901008605957,50,761,ok
26008,best_val,65342,6269,4.7319649831720465,3.457073195984489,-2.1019230610445927,0.3708609271523179,3.7557315558432935,7.2303807735443115,0.06599855422973633,1,761,ok
26008,best_val,65396,6269,7.687790035576122,5.456241607666016,-4.228256755753567,0.5231788079470199,6.265019608642956,7.242551803588867,0.0670008659362793,3,761,ok
26008,best_val,65434,6269,3.5691194658490573,2.4386103247954067,-1.3520006703237366,0.41721854304635764,2.7322124817043143,9.957460880279541,0.06699991226196289,58,761,ok
26008,best_val,65484,6269,3.931819633126805,2.7201292514801025,-0.3692436250612924,0.4900662251655629,2.7382530356987513,9.771023511886597,0.06500053405761719,55,761,ok
26008,best_val,65485,6269,2.095358387375632,1.874236822128296,0.9172128564433047,0.3973509933774834,1.7455416133307162,7.410378694534302,0.06699967384338379,6,761,ok
26008,best_val,65491,6269,2.2638478910829836,1.7274655550718307,-0.6225616861330835,0.44370860927152317,1.7194307558427204,7.145752429962158,0.06500124931335449,1,761,ok
26008,best_val,65497,6269,7.530125957514599,5.73560905456543,-0.9084678677547919,0.47019867549668876,5.426082209337355,11.202741622924805,0.06299996376037598,84,761,ok
26008,best_val,65511,6269,4.231208022481223,3.473948860246884,1.8348343682132269,0.4105960264900662,3.442799818355639,11.020734786987305,0.06399798393249512,83,761,ok
26008,best_val,65519,6269,2.194333329854926,1.8993110656738281,-0.016734253419073003,0.44370860927152317,1.5761779947006882,7.325920581817627,0.06000065803527832,3,761,ok
26008,best_val,65582,6269,3.101173099402871,2.443430770384638,1.1611879797358262,0.37748344370860926,2.4517412372315515,7.9413652420043945,0.06800007820129395,17,761,ok
26008,best_val,65646,6269,2.4707518561461526,1.9821906089782715,0.28214005890645477,0.40397350993377484,1.8014585950442579,8.519582033157349,0.0690004825592041,28,761,ok
26008,best_val,65652,6269,3.666640720437446,3.0887820046198997,1.3679392949530953,0.39072847682119205,2.9475006851119714,7.851517677307129,0.06000018119812012,15,761,ok
26008,best_val,65653,6269,5.987103589659239,5.1312713623046875,4.047615452816612,0.5033112582781457,5.288273498609944,7.329371690750122,0.08899974822998047,4,761,ok
26008,best_val,65669,6269,3.7789784194991762,3.055282022313852,0.039649246848727525,0.37748344370860926,2.663222027040233,8.746403694152832,0.06399965286254883,33,761,ok
26008,best_val,65687,6269,2.163393158328345,1.904677658488876,0.7684956028273231,0.33774834437086093,1.7499898944932222,8.60625171661377,0.06399893760681152,30,761,ok
26008,best_val,65878,6269,4.939404647192583,3.9283837181957146,2.1101280003786087,0.5231788079470199,3.979330253239872,8.597976446151733,0.06499934196472168,30,761,ok
26008,best_val,65942,6269,5.056763401065978,4.003670692443848,-1.791546596508277,0.46357615894039733,3.9771860227710203,8.102019786834717,0.06500029563903809,19,761,ok
26008,best_val,65943,6269,7.551608478920003,6.567285537719727,5.962855193175767,0.32450331125827814,6.908339422183874,8.706622838973999,0.06399798393249512,32,761,ok
26008,best_val,65946,6269,5.4747626684299995,4.42940092086792,-0.6344399703176398,0.543046357615894,4.00334155701139,7.785053968429565,0.06470084190368652,14,761,ok
26008,best_val,65948,6269,5.230529283396916,4.160651683807373,1.0137941209893477,0.5695364238410596,3.9088760928976383,8.578019380569458,0.06499767303466797,31,761,ok
26008,best_val,65956,6269,2.7751063524091104,2.2365894317626953,-0.7676498972271618,0.5364238410596026,2.1386130084520194,7.923452615737915,0.06699919700622559,17,761,ok
26008,best_val,65957,6269,2.6655512702288715,2.1695945262908936,-1.0410958945653157,0.41721854304635764,2.135448240328488,10.925760746002197,0.06500005722045898,80,761,ok
26008,best_val,65981,6269,3.096150863471055,2.327345609664917,-0.7247928302539023,0.4966887417218543,2.311110041715232,7.524317979812622,0.05982542037963867,8,761,ok
26008,best_val,65983,6269,2.753555513597135,2.1571497917175293,0.35345511687429326,0.4900662251655629,2.0044289839465232,7.186930418014526,0.06599974632263184,2,761,ok
26008,best_val,65984,6269,5.457745275293657,4.286767959594727,-2.637002373996534,0.46357615894039733,4.459815221044644,8.122944355010986,0.06699776649475098,19,761,ok
26008,best_val,65986,6269,2.784110751815603,2.213900566101074,0.3355492306383033,0.5364238410596026,2.029417825092646,8.590200662612915,0.06499838829040527,26,761,ok
26008,best_val,65988,6269,3.6786890121939844,2.787324778343502,-0.3578498661518097,0.4370860927152318,2.62563816722082,7.34341835975647,0.0670003890991211,5,761,ok
26008,best_val,65989,6269,4.173759577701041,3.2011914253234863,-0.23993379348202756,0.4370860927152318,2.947161093551899,7.704570531845093,0.06272292137145996,12,761,ok
26008,best_val,65991,6269,2.6670350078663785,1.990295171737671,-0.867934198755967,0.5231788079470199,2.0480748465565988,7.571548700332642,0.06399893760681152,8,761,ok
26008,best_val,65992,6269,2.7723285015920727,2.15763783454895,-0.5078867736615633,0.47019867549668876,2.052545402848665,7.813775539398193,0.06600093841552734,14,761,ok
26008,best_val,65993,6269,3.3483651924791547,2.5813104808330536,-0.2082169699041467,0.4900662251655629,2.3715644589238773,7.406341791152954,0.06800055503845215,4,761,ok
26008,best_val,66218,6269,5.292045079114951,4.191951751708984,1.4924650851048922,0.5761589403973509,4.067126748760945,7.260730504989624,0.06399750709533691,3,761,ok
26008,best_val,66259,6269,2.4897576328271285,2.0711846351623535,0.3870862863565746,0.3509933774834437,1.8594465467932964,8.007768869400024,0.06699919700622559,18,761,ok
26008,best_val,66261,6269,3.289348104307417,2.226466329474198,-0.42858796684365524,0.4105960264900662,2.308437626233172,8.743542432785034,0.06199979782104492,32,761,ok
26008,best_val,66294,6269,2.293353644695085,1.8890219926834106,0.7881428873852679,0.423841059602649,1.8159680423647122,8.953789949417114,0.06399941444396973,38,761,ok
26008,best_val,66303,6269,3.8777322056450885,3.13420554132838,-0.33998796892793554,0.3973509933774834,2.8074144803866234,7.669273614883423,0.05900096893310547,11,761,ok
26008,best_val,66402,6269,3.8571018211765344,2.9939332008361816,-0.20766695392759224,0.46357615894039733,2.728950949279211,7.441646337509155,0.06600165367126465,6,761,ok
26008,best_val,66404,6269,4.235790959056894,3.21213436126709,-0.5995942220876092,0.48344370860927155,3.0708276253671216,7.932854413986206,0.06499886512756348,17,761,ok
26008,best_val,66405,6269,2.514785152533576,2.118079900741577,1.865485252518403,0.41721854304635764,2.2532838645817828,8.146817684173584,0.0579988956451416,22,761,ok
26008,best_val,66407,6269,2.757406231832708,2.0759193897247314,0.18851774303536667,0.4966887417218543,1.9448123991063786,7.340812921524048,0.06200075149536133,4,761,ok
26008,best_val,66409,6269,10.260983420789586,7.4052629470825195,-3.0481983329120435,0.5695364238410596,7.743857030393434,8.323278427124023,0.06299972534179688,25,761,ok
26008,best_val,66410,6269,6.206543564168064,5.130568504333496,3.8759700154003345,0.4768211920529801,5.35490641201749,11.66122031211853,0.059999704360961914,94,761,ok
26008,best_val,66411,6269,3.4780826671400513,2.773609904082198,-0.28657902777194977,0.46357615894039733,2.5040885665335626,8.157585144042969,0.06599855422973633,20,761,ok
26008,best_val,66413,6269,3.5377957180942095,2.5643419482206045,-1.4788696561989032,0.48344370860927155,2.7797007601519814,7.812104225158691,0.06525564193725586,13,761,ok
26008,best_val,66414,6269,3.892724998601094,2.776425361633301,-0.9625957153345409,0.423841059602649,2.8811177685425076,7.180318355560303,0.059999942779541016,1,761,ok
26008,best_val,66416,6269,3.8542030676420116,3.128692388534546,0.4541558144908202,0.45695364238410596,2.822813584577347,8.24599313735962,0.06699991226196289,22,761,ok
26008,best_val,66568,6269,1.9873653074802111,1.7731472598878961,0.2167849085832897,0.3708609271523179,1.491165695857902,7.327114105224609,0.059999942779541016,3,761,ok
26008,best_val,66570,6269,1.8589032640615137,1.543315052986145,0.3482871918301833,0.4503311258278146,1.4023521932348388,7.131106376647949,0.06600022315979004,1,761,ok
26008,best_val,70064,6269,3.2636352642202255,2.706987506464908,1.2244920165915238,0.4503311258278146,2.614687512874221,7.195036172866821,0.06800031661987305,1,761,ok
26008,best_val,70067,6269,2.4809692838982276,1.9241971969604492,0.12157640488524186,0.4768211920529801,1.7519280424105366,8.10761833190918,0.06299948692321777,21,761,ok
26008,best_val,70069,6269,4.602618782671718,3.4266065970602395,-1.3303839311640906,0.46357615894039733,3.4905570233919416,8.051732063293457,0.06699943542480469,18,761,ok
26008,best_val,70071,6269,2.319550874086793,1.9006528854370117,0.4765563168023762,0.543046357615894,1.7540777376032435,8.752554655075073,0.06699848175048828,33,761,ok
26008,best_val,70072,6269,2.4904490180166974,2.033043622970581,0.5349702991937336,0.4105960264900662,1.8872279895494273,8.475125551223755,0.06299924850463867,29,761,ok
26008,best_val,70073,6269,5.956491540973735,4.721383664168809,1.408853281485407,0.3973509933774834,4.510805006900421,8.491568326950073,0.06699824333190918,28,761,ok
26008,best_val,70076,6269,10.839004401625504,6.617569923400879,-3.952890222794131,0.6158940397350994,8.062117237361504,8.639199018478394,0.0670006275177002,30,761,ok
26008,best_val,70077,6269,11.608140101927464,8.113624572753906,-6.045251201642187,0.5231788079470199,9.343788994562756,8.448460102081299,0.06499886512756348,27,761,ok
26008,best_val,70079,6269,3.4043678893464473,2.6096808910369873,-0.6898909956216812,0.44370860927152317,2.527076916337891,8.995665550231934,0.06799983978271484,37,761,ok
26008,best_val,70080,6269,5.730315307143849,3.5372531414031982,-0.9820768025360609,0.5231788079470199,3.994990139556739,8.0775146484375,0.0670006275177002,19,761,ok
26008,best_val,70081,6269,5.603371810796104,4.195235252380371,-1.0494257180314315,0.4900662251655629,4.112851148001003,8.325275897979736,0.06499934196472168,25,761,ok
26008,best_val,70082,6269,10.094212949546922,7.564942836761475,-1.2403017031519037,0.5695364238410596,7.248417609751805,8.386340379714966,0.06200051307678223,25,761,ok
26008,best_val,70083,6269,8.072183161401316,6.128933429718018,-2.0228737333887503,0.4900662251655629,6.07404337147735,8.707746982574463,0.06000018119812012,32,761,ok
26008,best_val,70084,6269,4.280380016570228,3.0756802911821164,-0.744726690022569,0.45695364238410596,3.0952917535862854,9.88866400718689,0.06300139427185059,57,761,ok
26008,best_val,70085,6269,3.2916833142532744,2.687108059462748,0.6983871248207594,0.4768211920529801,2.492215453197514,8.532590389251709,0.06500101089477539,28,761,ok
26008,best_val,70086,6269,11.1721524293713,8.107681570084472,0.2673914738391575,0.5827814569536424,7.679844475666557,9.397902011871338,0.06299757957458496,46,761,ok
26008,best_val,70089,6269,9.247514545463266,5.975909233093262,-3.5130980955926994,0.5496688741721855,6.996009104903123,7.55472207069397,0.06600093841552734,10,761,ok
26008,best_val,70090,6269,7.279603698339822,5.462038993835449,0.8037012948801643,0.46357615894039733,5.206236921348815,8.59571385383606,0.06426262855529785,30,761,ok
26008,best_val,70091,6269,3.7111045398260583,2.9644370079040527,0.5797699289886575,0.4900662251655629,2.7416040041362066,8.552527666091919,0.06799697875976562,28,761,ok
26008,best_val,70093,6269,2.8619238327735363,2.212402820587158,-0.7620137796590203,0.41721854304635764,2.1745660664483126,8.11766242980957,0.06400322914123535,21,761,ok
26008,best_val,70094,6269,6.9415922500378375,5.365001883945967,0.5306658038967534,0.39072847682119205,4.944713046979599,11.751886367797852,0.05800008773803711,94,761,ok
26008,best_val,70095,6269,3.010281922322093,2.3259195450105166,0.7457255109360343,0.4768211920529801,2.2730522251476843,8.662930965423584,0.06600093841552734,24,761,ok
26008,best_val,70106,6269,10.896627959618128,8.543298831111507,3.038697352534846,0.3708609271523179,8.343813025720651,9.020759582519531,0.0670020580291748,38,761,ok
26008,best_val,70107,6269,2.5490876865861303,2.0638556480407715,0.26712796797877864,0.4304635761589404,1.8572897472979526,7.1534583568573,0.06599903106689453,1,761,ok
26008,best_val,79874,6269,2.3537960154552575,1.9687820672988892,-0.007537452798140676,0.3973509933774834,1.6709778877518862,7.408080577850342,0.06500053405761719,4,761,ok
26008,best_val,79879,6269,3.0484194445038786,2.781499776401018,2.7576040139323785,0.0,2.908985669835288,9.942187786102295,0.06700015068054199,60,761,ok
26008,best_val,84023,6269,2.329406001458861,1.921517905436064,1.0443958875380064,0.33774834437086093,1.906181448972948,7.897780656814575,0.0670011043548584,16,761,ok
26008,best_val,84052,6269,4.474980632377782,3.204786539077759,-2.2711964437836096,0.4966887417218543,3.606486061904233,11.718149900436401,0.06199955940246582,96,761,ok
26008,best_val,84053,6269,3.726010327646846,2.7993292808532715,-1.0852905856935602,0.5231788079470199,2.834160130460131,7.477911949157715,0.06400084495544434,6,761,ok
26008,best_val,84054,6269,2.568792479226488,2.1234781742095947,0.8337778982363249,0.4900662251655629,2.0237102577247237,7.846548557281494,0.06700015068054199,15,761,ok
26008,best_val,84055,6269,2.9503102161743393,2.3559085338523515,-0.2725652436676778,0.5165562913907285,2.132273552467177,12.528135061264038,0.06200003623962402,113,761,ok
26008,best_val,86663,6269,5.0827958912054765,4.296295166015625,2.410227711263456,0.3841059602649007,4.2180286649225085,7.2778544425964355,0.06399941444396973,3,761,ok
26008,best_val,86664,6269,3.9282226860528753,3.3332047885970066,1.8623533578295457,0.3708609271523179,3.263000879633076,7.148208379745483,0.059999942779541016,1,761,ok
26008,best_val,86667,6269,1.942855202148975,1.6272495985031128,-0.019029344579106884,0.46357615894039733,1.3829973368450423,8.74699354171753,0.06500124931335449,34,761,ok
26008,best_val,86675,6269,2.4395396345194755,2.040036343430218,-0.3864717114912836,0.40397350993377484,1.826396830990113,8.180503368377686,0.06100058555603027,22,761,ok
26008,best_val,86677,6269,2.7579020263493623,2.190724053027991,-1.0026247220506008,0.5165562913907285,2.177288206944329,9.933511972427368,0.06400036811828613,57,761,ok
26008,best_val,86678,6269,2.237075430362251,1.795577804901098,-0.551284517504667,0.4503311258278146,1.7052532957825668,7.790938854217529,0.06399965286254883,14,761,ok
26008,best_val,86682,6269,4.588449339383392,3.9101498126983643,2.350234169709055,0.3841059602649007,3.8593206652935512,7.515670537948608,0.06499934196472168,9,761,ok
26008,best_val,86716,6269,3.1417305741694954,2.6312880516052246,1.0262528210878372,0.3443708609271523,2.485250505258013,7.278255224227905,0.06600117683410645,3,761,ok
26008,best_val,86720,6269,5.216752222533763,4.032732797296424,0.6787987414159273,0.4966887417218543,3.7862589959449693,7.274416923522949,0.06400012969970703,2,761,ok
26008,best_val,86734,6269,3.0058876120546674,2.3214468955993652,-0.666540472915298,0.5033112582781457,2.2499406481559996,8.230605125427246,0.06299734115600586,22,761,ok
26008,best_val,86742,6269,1.9688281089183588,1.7023106813430786,-0.1314892478679356,0.4105960264900662,1.442864036761933,7.137371063232422,0.06499958038330078,1,761,ok
26008,best_val,86818,6269,4.091166838801038,2.916386365890503,-0.657473807468226,0.45695364238410596,2.9390484627402014,8.95995020866394,0.06799960136413574,37,761,ok
26008,best_val,86822,6269,2.6471513083763227,2.098682165145874,0.46003114157601405,0.5761589403973509,1.9632539808686333,9.396557331085205,0.06100106239318848,47,761,ok
26008,best_val,86823,6269,5.891896334900273,4.133670083394176,0.2276451740609972,0.5099337748344371,4.03627698181393,10.690195560455322,0.06300091743469238,74,761,ok
26008,best_val,86827,6269,4.1441160593964455,3.494715714925214,2.318619233212973,0.39072847682119205,3.525391766732769,9.288022756576538,0.06100153923034668,45,761,ok
26008,best_val,86838,6269,2.4692690339906953,2.0303993225097656,-0.06747298486726849,0.4370860927152318,1.759102593839606,13.404682159423828,0.06800079345703125,130,761,ok
26008,best_val,86939,6269,1.8158057091712378,1.640295147895813,0.4987791580589194,0.46357615894039733,1.442671431074302,7.408565044403076,0.06399965286254883,3,761,ok
26008,best_val,87022,6269,3.9117276047807708,3.232722520828247,1.8923868662432621,0.5496688741721855,3.2371411491582625,7.8520684242248535,0.06299853324890137,14,761,ok
26008,best_val,88916,6269,4.0374483465427735,3.2534079551696777,1.6287469020799588,0.5099337748344371,3.239262887583796,10.42292070388794,0.06400132179260254,68,761,ok
26008,best_val,89025,6269,2.252045610409357,1.7834307049450122,0.15767348910632886,0.4105960264900662,1.611298853717514,7.285881280899048,0.0639352798461914,3,761,ok
26008,best_val,89026,6269,2.074724670895387,1.775338053703308,0.35967847783314555,0.44370860927152317,1.5711164683318068,7.346279859542847,0.06299924850463867,3,761,ok
26008,best_val,95969,6269,3.6985008243994613,2.9632985591888428,-0.37195808479660436,0.46357615894039733,2.6830645731960927,7.806260108947754,0.06581664085388184,14,761,ok
26008,best_val,96788,6269,2.235356266009331,1.7961082988982333,-0.07238638225795799,0.41721854304635764,1.5848018032937132,9.916135787963867,0.06399965286254883,58,761,ok
26008,best_val,96792,6269,5.1543240103596055,4.08763576220525,0.2768695476023774,0.3973509933774834,3.6682883326317093,9.022194862365723,0.0599980354309082,39,761,ok
26008,best_val,97113,6269,2.214164020103268,1.9942811453028728,1.2861654436901997,0.31788079470198677,1.9271936572999022,7.156623840332031,0.06675028800964355,1,761,ok
26008,best_val,97142,6269,2.095414368431038,1.7833343744277954,-0.19570896343181007,0.3576158940397351,1.5424680186804203,7.206597089767456,0.06499958038330078,1,761,ok
26008,best_val,97417,6269,7.7525894610249235,5.766868826590087,-1.4127271332238849,0.46357615894039733,5.671193720465955,7.672667741775513,0.06699991226196289,12,761,ok
26008,best_val,97419,6269,8.48108318392505,7.052578449249268,0.4708243106540881,0.44370860927152317,6.1213922819383635,7.209637403488159,0.06199932098388672,1,761,ok
26008,best_val,97423,6269,6.447652865813058,5.1013407707214355,-0.69509819620534,0.47019867549668876,4.672936174638223,7.300163507461548,0.06099987030029297,3,761,ok
26008,best_val,97617,6269,2.846944167870298,2.1767513751983643,-0.568627550413734,0.4900662251655629,2.1098168153381733,8.33143925666809,0.06500005722045898,25,761,ok
26008,best_val,100368,6269,2.380986849967054,1.9904514710958068,-0.3815059115816104,0.45695364238410596,1.7834827706528813,9.729299306869507,0.06500053405761719,53,761,ok
26008,best_val,100383,6269,4.46413626284438,3.4644739627838135,-1.8875916517878835,0.5033112582781457,3.570084535065114,9.706400156021118,0.06399989128112793,53,761,ok
26008,best_val,100437,6269,2.4471817568502714,1.8706635856314708,-0.5156898518141947,0.45695364238410596,1.820179237786552,11.326751947402954,0.06500101089477539,88,761,ok
26008,best_val,100472,6269,7.484218269252083,6.289613246917725,-5.132821247741384,0.40397350993377484,6.597717758290818,9.336018085479736,0.06599974632263184,45,761,ok
26008,best_val,100498,6269,2.5207930513138623,2.142918332626945,1.316417124710585,0.4105960264900662,2.1252303899913136,9.21111536026001,0.06569695472717285,42,761,ok
26008,best_val,100514,6269,2.7710166727915686,1.9435535422281216,-0.8708660441793894,0.45695364238410596,2.0891132329976623,7.522568464279175,0.06199979782104492,8,761,ok
26008,best_val,101048,6269,4.8573382362371,3.7760307788848877,0.47796311151040227,0.5099337748344371,3.492167590717372,13.55353856086731,0.06800031661987305,134,761,ok
26008,best_val,101054,6269,4.893759018851942,3.8585007190704346,1.1063589218415713,0.4900662251655629,3.6880944196539724,10.344671249389648,0.06599998474121094,69,761,ok
26008,best_val,101125,6269,2.866456149008216,2.4018218517303467,1.595624908020622,0.41721854304635764,2.43258976444185,13.791991949081421,0.06699919700622559,138,761,ok
26008,best_val,101126,6269,2.4969346231434146,2.1099923409913717,0.47948640114382696,0.46357615894039733,1.8958369971055071,9.978188514709473,0.06800031661987305,58,761,ok
26008,best_val,102689,6269,2.9603420655320387,2.2278804779052734,-0.7536721558947312,0.5033112582781457,2.225559191216021,8.264089822769165,0.060997962951660156,23,761,ok
26008,best_val,103633,6269,3.292256234080185,2.6212098598480225,-0.7328984219776956,0.40397350993377484,2.484655187496522,7.162988662719727,0.06600022315979004,2,761,ok
26008,best_val,103672,6269,3.5262169543167836,2.857297420501709,0.785707889418853,0.4503311258278146,2.6738598046385325,7.332818508148193,0.06499958038330078,4,761,ok
26008,best_val,103675,6269,2.167192737008689,1.7281674930923863,0.2361244559288025,0.44370860927152317,1.5746693557596418,7.185765027999878,0.06399917602539062,2,761,ok
26008,best_val,103737,6269,4.6843975735884555,3.7188668251037598,-1.2338759088398594,0.4503311258278146,3.5803844702801326,9.931373357772827,0.06400108337402344,57,761,ok
26008,best_val,103753,6269,2.5409581550592346,2.258616713316817,1.5809331857844402,0.33112582781456956,2.2303665523049316,10.411400556564331,0.06399798393249512,67,761,ok
26008,best_val,103776,6269,4.560798549995335,3.22275040984938,-0.09918721118255665,0.44370860927152317,3.1108836802556517,9.362640142440796,0.06699848175048828,45,761,ok
26008,best_val,103781,6269,4.766687042339051,3.4252563283631674,-0.46940339944864573,0.41721854304635764,3.3570084531224786,13.367742538452148,0.0650017261505127,129,761,ok
26008,best_val,103782,6269,4.845137661925891,3.4643142223358154,-1.3289540786492198,0.40397350993377484,3.6208859062092045,13.98241639137268,0.06100010871887207,143,761,ok
26008,best_val,103785,6269,5.669457290753647,4.175471305847168,0.4318907507940343,0.4503311258278146,3.986569159537124,11.312408924102783,0.0670008659362793,86,761,ok
26008,best_val,103793,6269,3.00991502077916,2.4491212368011475,-0.5276930292970256,0.4304635761589404,2.2491610769141235,7.813460826873779,0.061682939529418945,15,761,ok
26008,best_val,103869,6269,4.926193431773848,3.7741747242643644,-0.5420579193650108,0.3973509933774834,3.542154876794268,9.171262264251709,0.06799936294555664,41,761,ok
26008,best_val,103905,6269,5.571607869794925,4.567376136779785,3.4497439233880294,0.5629139072847682,4.790083949939416,8.696298837661743,0.06699967384338379,32,761,ok
26008,best_val,104373,6269,3.084805444151325,2.4245092900175798,0.35379145961058767,0.423841059602649,2.2369779094827043,7.240086078643799,0.06199979782104492,2,761,ok
26008,best_val,105294,6269,2.670410690054985,2.0851337235224876,0.26908739460142034,0.47019867549668876,1.9237606245584695,9.357587337493896,0.06599998474121094,46,761,ok
26008,best_val,105319,6269,3.2847172287763464,2.7075289158444655,0.540655244337885,0.40397350993377484,2.4544046544337608,8.346529245376587,0.06399965286254883,26,761,ok
26008,best_val,106096,6269,2.376773372928047,1.9776482582092285,-0.09719540570911608,0.40397350993377484,1.7070976024436098,7.696073770523071,0.059999704360961914,4,761,ok
26008,best_val,107215,6269,2.7831406173985576,2.23221988436815,-1.0227836818483316,0.4304635761589404,2.2053212002533993,9.007166862487793,0.06600046157836914,37,761,ok
26008,best_val,107217,6269,4.670183730746746,3.8789437413215637,0.8686628122078744,0.543046357615894,3.521993503755733,7.437219619750977,0.06600022315979004,7,761,ok
26008,best_val,107218,6269,3.0618617793155165,2.3736846148967743,-0.07406999092353017,0.4768211920529801,2.1428695411128342,7.711837291717529,0.06799936294555664,11,761,ok
26008,best_val,110355,6269,3.7801307724225905,3.0850603580474854,1.6628123819828033,0.39072847682119205,3.0770335712188674,11.738852262496948,0.06400012969970703,94,761,ok
26008,best_val,110358,6269,5.911759647526864,4.084285736083984,-0.3073613288763322,0.3841059602649007,4.053791590003511,12.142706632614136,0.06799983978271484,105,761,ok
26008,best_val,110361,6269,4.530128708583566,3.463773250579834,0.18396993883346258,0.423841059602649,3.177000151645107,10.960574865341187,0.06599903106689453,80,761,ok
26008,best_val,113222,6269,3.531381050716636,2.6362395313029228,-1.1363918409731828,0.5099337748344371,2.7088483684273443,8.727729320526123,0.06299853324890137,33,761,ok
26008,best_val,113308,6269,5.3507469725322,4.4264817237854,1.6450820698549873,0.47019867549668876,4.1932644346761965,9.412960767745972,0.06499958038330078,46,761,ok
26008,best_val,113460,6269,4.073609640320116,3.0328526496887207,-0.782753945965516,0.5629139072847682,2.990706469073617,8.038700580596924,0.06399989128112793,17,761,ok
26008,best_val,113461,6269,2.186028380374219,1.8199733829027729,0.7386543221379581,0.5099337748344371,1.7326711164472923,7.9328131675720215,0.064727783203125,15,761,ok
26008,best_val,113463,6269,2.273301477721787,1.8877959251403809,0.3098527357766503,0.45695364238410596,1.6860629040901514,7.690537691116333,0.06500053405761719,12,761,ok
26008,best_val,113464,6269,2.8152426168935913,2.201178789138794,-0.7683706689429911,0.46357615894039733,2.150008672967242,12.91292691230774,0.06599903106689453,120,761,ok
26008,best_val,113613,6269,3.3724195717622933,2.6809563636779785,0.5457845165541297,0.4503311258278146,2.492895005939174,12.377766609191895,0.06399893760681152,109,761,ok
26008,best_val,113616,6269,3.4402680782721595,2.7812893390655518,1.6692172351636385,0.40397350993377484,2.8327606826933778,7.216259717941284,0.06000089645385742,2,761,ok
26008,best_val,113623,6269,2.366052034200884,1.8553824424743652,-0.14318463363145528,0.5033112582781457,1.6826677861268973,7.27526068687439,0.06499910354614258,3,761,ok
26008,best_val,113627,6269,2.2108264204418893,1.8151883114325373,0.28540861685025065,0.423841059602649,1.6305624422916416,13.478735446929932,0.062000274658203125,133,761,ok
26008,best_val,113628,6269,2.2190324128743177,1.9080769419670105,0.30472316553718165,0.4503311258278146,1.6627162333132068,7.519246578216553,0.06800007820129395,7,761,ok
26008,best_val,113635,6269,2.6753496030719472,2.1360585689544678,0.5229940728137368,0.5099337748344371,2.002437961978025,7.4374566078186035,0.06500053405761719,5,761,ok
26008,best_val,113639,6269,2.5824033437331435,2.0460522174835205,0.2314984453351874,0.4503311258278146,1.8605893375712488,7.598660469055176,0.06500005722045898,10,761,ok
26008,best_val,113640,6269,2.6078338640456717,2.0231409072875977,-0.6849068097378078,0.4304635761589404,1.9809288612791873,7.315453767776489,0.06699895858764648,4,761,ok
26008,best_val,113705,6269,7.409604113836265,6.010522842407227,2.0967295812933067,0.5496688741721855,5.731615162843266,9.264039993286133,0.06499910354614258,45,761,ok
26008,best_val,113716,6269,2.8833008783631873,2.17505271183817,-0.48060041352322225,0.4900662251655629,2.1055637205219417,7.44739031791687,0.06099963188171387,6,761,ok
26008,best_val,113868,6269,4.312687179832486,2.96468601493459,-0.6656923239168367,0.3576158940397351,3.0639381746291,7.686530828475952,0.0670003890991211,10,761,ok
26008,best_val,113885,6269,3.661589025531747,2.957171678543091,0.9203227405485354,0.6291390728476821,2.80016811753878,11.403254985809326,0.06400084495544434,89,761,ok
26008,best_val,113943,6269,2.4292623755137925,1.9764689207077026,0.5831099732926017,0.41721854304635764,1.8545259112569723,8.770214080810547,0.06699919700622559,30,761,ok
26008,best_val,117251,6269,8.983284580567886,7.0257768630981445,2.6370926577793923,0.5894039735099338,6.907359670503327,8.509939908981323,0.06300020217895508,29,761,ok
26008,best_val,117255,6269,5.079842563094156,3.996773368433902,0.5961181991978696,0.4304635761589404,3.688144173455021,7.283767461776733,0.06200122833251953,3,761,ok
26008,best_val,117256,6269,4.60431354455284,3.8679051399230957,1.4818345025966042,0.5298013245033113,3.6395916829063446,7.434527158737183,0.06100058555603027,6,761,ok
26008,best_val,117619,6269,2.2015552745345857,1.7601594924926758,-0.048034735416111196,0.3973509933774834,1.5528261942444896,7.386367559432983,0.06399965286254883,4,761,ok
26008,best_val,117620,6269,4.347807820737864,3.5576741695404053,2.4032837779898393,0.5629139072847682,3.664143397251493,13.164112567901611,0.06700015068054199,126,761,ok
26008,best_val,117890,6269,2.3361613188720916,1.8257938623428345,0.3646658313901801,0.44370860927152317,1.7156955828692995,7.212694406509399,0.06800007820129395,2,761,ok
