seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
2185791,best_val,62862,6269,10.147415027398912,7.41506814956665,-0.15039720503907456,0.5231788079470199,6.965073852350887,7.097221612930298,0.06300234794616699,5,761,ok
2185791,best_val,62933,6269,2.4328517119298474,1.9637137651443481,0.5450747515025892,0.3841059602649007,1.8436229851266581,6.958937168121338,0.06500244140625,2,761,ok
2185791,best_val,63502,6269,2.8550615972765216,2.2870841026306152,0.3842911343825491,0.47019867549668876,2.095374607891552,7.144571304321289,0.06699967384338379,6,761,ok
2185791,best_val,64856,6269,2.298301607041957,1.814157442042702,-0.6898681552786576,0.3443708609271523,1.7751572028513185,7.92703104019165,0.06076526641845703,25,761,ok
2185791,best_val,65136,6269,6.774419623146233,5.262471675872803,-2.3732953753910566,0.5165562913907285,5.296151574389081,9.241277694702148,0.0559999942779541,51,761,ok
2185791,best_val,65137,6269,3.6361143034619734,3.279384953411002,2.181635626052555,0.304635761589404,3.1833122965968763,6.889833450317383,0.059999942779541016,2,761,ok
2185791,best_val,65143,6269,4.038441711768363,3.018869161605835,0.4745203456596324,0.5033112582781457,2.8925682327005484,9.76708173751831,0.06399989128112793,65,761,ok
2185791,best_val,65145,6269,4.155991578018331,3.02783488009223,-0.7135014992550408,0.4768211920529801,3.0133298838459837,9.50605845451355,0.06799960136413574,57,761,ok
2185791,best_val,65274,6269,7.540539342881448,5.700404167175293,-2.7279355929870355,0.5165562913907285,5.877354611481306,9.237950325012207,0.06099987030029297,50,761,ok
2185791,best_val,65279,6269,7.797478565340879,6.664474088894694,4.865008137728038,0.2185430463576159,6.781109839326122,12.682784080505371,0.06499981880187988,127,761,ok
2185791,best_val,65342,6269,4.1684899019594726,3.1203289071196005,-0.9906080027944163,0.4304635761589404,3.111979178458241,10.893681049346924,0.06200003623962402,88,761,ok
2185791,best_val,65396,6269,7.494466647765714,5.4581780433654785,-4.022219617115824,0.543046357615894,6.117332739003182,7.019170522689819,0.06100010871887207,4,761,ok
2185791,best_val,65434,6269,3.5112024816967393,2.6000043882645274,0.6002998768204921,0.41721854304635764,2.5556773071196246,8.052015781402588,0.06400251388549805,26,761,ok
2185791,best_val,65484,6269,4.194628441306824,2.9535365104675293,-0.5408574341747322,0.4503311258278146,2.9709127068139773,10.129005193710327,0.062000274658203125,72,761,ok
2185791,best_val,65485,6269,2.079028055263212,1.8579086065292358,0.9286229790825593,0.4105960264900662,1.7361469240345548,7.081664323806763,0.059000253677368164,5,761,ok
2185791,best_val,65491,6269,2.24967451716217,1.722025055634348,-0.5707584023475647,0.5099337748344371,1.6980331230765633,6.998973608016968,0.06299972534179688,5,761,ok
2185791,best_val,65497,6269,6.941532921695216,5.64732027053833,1.4465277159684582,0.45695364238410596,5.244228457474305,8.51013445854187,0.06100201606750488,37,761,ok
2185791,best_val,65511,6269,4.718534251901011,4.000572543199125,2.923946926664365,0.47019867549668876,4.090396993416378,8.325855493545532,0.05800008773803711,32,761,ok
2185791,best_val,65519,6269,2.2082238680022006,1.9045305252075195,-0.09601479141335738,0.4105960264900662,1.6042482631563195,7.220909595489502,0.06300020217895508,8,761,ok
2185791,best_val,65582,6269,2.9425366660768346,2.2251376294972083,0.42312703232624027,0.37748344370860926,2.1333344984942797,9.691726207733154,0.06300020217895508,64,761,ok
2185791,best_val,65646,6269,2.5096998866633764,2.0059757232666016,0.3832520528843528,0.39072847682119205,1.8521568873694267,8.296149969100952,0.0579984188079834,31,761,ok
2185791,best_val,65652,6269,3.6924301821480214,3.1108799027769187,1.4025314089499021,0.40397350993377484,2.9745679190057155,7.631098508834839,0.05700039863586426,18,761,ok
2185791,best_val,65653,6269,5.155527885041211,4.34212064743042,2.7166812514003955,0.45695364238410596,4.342464417228309,6.780508041381836,0.06300234794616699,1,761,ok
2185791,best_val,65669,6269,4.3423825481957685,3.4296460165887286,-0.888551462098564,0.3708609271523179,3.2507406437697073,8.915060043334961,0.06200003623962402,42,761,ok
2185791,best_val,65687,6269,2.044624966822104,1.8262861308298612,0.6874528229236603,0.3509933774834437,1.6507472218494323,7.770536184310913,0.06601214408874512,21,761,ok
2185791,best_val,65878,6269,4.999671751062677,4.028182990456882,2.235637325205301,0.5033112582781457,4.065790954446884,9.085377931594849,0.05799984931945801,49,761,ok
2185791,best_val,65942,6269,5.049305050310277,3.9952526092529297,-1.6103213378473331,0.47019867549668876,3.9260460119302043,7.64142632484436,0.06000232696533203,20,761,ok
2185791,best_val,65943,6269,7.231758583799342,6.3246355056762695,5.671280791884975,0.3576158940397351,6.614858366289982,8.03654956817627,0.05900001525878906,25,761,ok
2185791,best_val,65946,6269,5.518293475474979,4.444945812225342,-0.610709116647118,0.5364238410596026,4.023060469955604,8.153493404388428,0.06300020217895508,19,761,ok
2185791,best_val,65948,6269,5.343452132997154,4.232390403747559,0.5241977556755668,0.5695364238410596,3.8608731063543584,7.947209119796753,0.062000274658203125,25,761,ok
2185791,best_val,65956,6269,2.770520634801356,2.226313591003418,-0.746137408049483,0.5099337748344371,2.128373067163903,7.578129529953003,0.06300020217895508,16,761,ok
2185791,best_val,65957,6269,2.533378553823462,1.9422149658203125,0.4474386465000479,0.3973509933774834,1.8641026799918212,9.818299293518066,0.059999942779541016,66,761,ok
2185791,best_val,65981,6269,3.0864170908975304,2.293431282043457,-1.011146039947083,0.5033112582781457,2.3693528759464,8.277951717376709,0.05900239944458008,33,761,ok
2185791,best_val,65983,6269,2.7548228368548995,2.144383192062378,0.2747677988127658,0.4768211920529801,1.9821991661462357,6.887899160385132,0.06400036811828613,2,761,ok
2185791,best_val,65984,6269,5.054306558348692,4.052137851715088,-1.4769805293334157,0.41721854304635764,3.909432874436472,6.96480917930603,0.05699872970581055,2,761,ok
2185791,best_val,65986,6269,2.7629858668515013,2.192464828491211,0.40966937416478205,0.5761589403973509,2.032026484089749,8.178969621658325,0.06799983978271484,30,761,ok
2185791,best_val,65988,6269,3.694617578592615,2.7603960805817653,-0.3751644852914308,0.423841059602649,2.6311989307646066,6.939922571182251,0.06000018119812012,2,761,ok
2185791,best_val,65989,6269,4.1804825926729565,3.194873571395874,-0.23017832166270205,0.5033112582781457,2.9465042696011223,8.170402765274048,0.06200003623962402,29,761,ok
2185791,best_val,65991,6269,2.6541537821011327,1.9721283912658691,-0.8805835529377586,0.5496688741721855,2.0402548771014732,7.297808885574341,0.06351947784423828,10,761,ok
2185791,best_val,65992,6269,2.7937270195547095,2.164137601852417,-0.7086537464668876,0.48344370860927155,2.115061346857181,7.562085151672363,0.06200003623962402,17,761,ok
2185791,best_val,65993,6269,3.3165328526986695,2.59638920583223,-0.2222573631688168,0.5364238410596026,2.3629280685995964,6.912700414657593,0.06400012969970703,2,761,ok
2185791,best_val,66218,6269,5.144850458135034,4.077851295471191,1.5640246240716231,0.5761589403973509,3.9828942089532204,7.191152811050415,0.06808686256408691,8,761,ok
2185791,best_val,66259,6269,2.4817207600898192,2.0707085132598877,0.48510186295760305,0.3708609271523179,1.8798129740992824,7.664587736129761,0.0670013427734375,19,761,ok
2185791,best_val,66261,6269,3.3148570555474604,2.265708731977563,-0.3495362416694039,0.39072847682119205,2.311239771185472,8.397677421569824,0.05599856376647949,32,761,ok
2185791,best_val,66294,6269,2.2935586459718458,1.8848475217819214,0.8600483552405709,0.4105960264900662,1.833003292241546,8.607165575027466,0.0599977970123291,38,761,ok
2185791,best_val,66303,6269,3.940121149336212,3.182758349337076,-0.3439853230589314,0.39072847682119205,2.8517464927671075,7.244405031204224,0.06600046157836914,9,761,ok
2185791,best_val,66402,6269,3.8968402288945914,2.996866464614868,-0.26359760133843674,0.46357615894039733,2.763536130935622,7.155690670013428,0.06631278991699219,6,761,ok
2185791,best_val,66404,6269,4.284162658281918,3.243229389190674,-0.6540351462991614,0.4304635761589404,3.116397463013418,8.287460565567017,0.05500006675720215,31,761,ok
2185791,best_val,66405,6269,2.3993383449209915,2.0160210132598877,1.715879359527638,0.3841059602649007,2.132644265657377,8.424760103225708,0.059999942779541016,34,761,ok
2185791,best_val,66407,6269,2.7670120812618655,2.093029260635376,0.23886784283738388,0.4966887417218543,1.9664803164991227,7.05868673324585,0.06299924850463867,5,761,ok
2185791,best_val,66409,6269,10.585322716234774,7.818708896636963,-2.7615584086038565,0.5761589403973509,7.937728184427592,8.734833240509033,0.059740543365478516,41,761,ok
2185791,best_val,66410,6269,6.34551796917471,5.334066390991211,3.9726332128047943,0.4370860927152318,5.499433885536357,11.396157503128052,0.0559992790222168,101,761,ok
2185791,best_val,66411,6269,3.52262710766888,2.8210316770955135,-0.1764773789205049,0.4503311258278146,2.5106908178384444,7.8668129444122314,0.05800008773803711,23,761,ok
2185791,best_val,66413,6269,3.5266225285038777,2.539357874738543,-1.4240857417646207,0.48344370860927155,2.75417216837773,7.680989742279053,0.06400012969970703,17,761,ok
2185791,best_val,66414,6269,3.8099974877056337,2.785214424133301,-1.6866945881200464,0.48344370860927155,3.0229759969161534,8.06176495552063,0.06734514236450195,27,761,ok
2185791,best_val,66416,6269,3.812258603317636,3.109126329421997,0.49688620786917836,0.4503311258278146,2.8076324359816116,8.686342239379883,0.06755208969116211,39,761,ok
2185791,best_val,66568,6269,1.9026274952716886,1.6980501578042382,0.0928462155555424,0.36423841059602646,1.3990378409757893,7.142306327819824,0.06000018119812012,3,761,ok
2185791,best_val,66570,6269,2.008699451278161,1.6708557605743408,-0.5746353096083591,0.4105960264900662,1.5657224931847555,7.500365734100342,0.06200242042541504,14,761,ok
2185791,best_val,70064,6269,4.046845223825165,3.349313110113144,2.018193337478136,0.4503311258278146,3.3652992238104025,6.97113037109375,0.05884099006652832,2,761,ok
2185791,best_val,70067,6269,2.4692518472628873,1.9024763107299805,0.11833330910456807,0.47019867549668876,1.7398283285900809,8.768610954284668,0.06100010871887207,41,761,ok
2185791,best_val,70069,6269,4.395872413607622,3.2635753421406997,-1.4301161475871738,0.4503311258278146,3.3713590792357793,7.4413745403289795,0.06199979782104492,14,761,ok
2185791,best_val,70071,6269,2.2402377806207765,1.7691409587860107,-0.056641481816768646,0.5562913907284768,1.576564500461083,11.992067098617554,0.055001258850097656,108,761,ok
2185791,best_val,70072,6269,2.4087686609437156,1.9641433954238892,0.16095868223591855,0.46357615894039733,1.7356598498868097,6.966147422790527,0.05900144577026367,3,761,ok
2185791,best_val,70073,6269,5.903001941742505,4.59859162569046,1.5597986139749225,0.40397350993377484,4.491098530787599,7.965996026992798,0.06199979782104492,25,761,ok
2185791,best_val,70076,6269,10.721347327327083,6.507849216461182,-3.822992948325057,0.609271523178808,7.9433842048601,8.598292112350464,0.059999942779541016,38,761,ok
2185791,best_val,70077,6269,11.36960549347023,7.903805255889893,-5.431724027583473,0.5231788079470199,9.018685067603457,7.484093189239502,0.06200003623962402,15,761,ok
2185791,best_val,70079,6269,3.407150849375529,2.6187827587127686,-0.6865320566453432,0.44370860927152317,2.529904128527293,8.718896389007568,0.06700015068054199,40,761,ok
2185791,best_val,70080,6269,5.791348272486505,3.5584664344787598,-1.0836694946414547,0.5165562913907285,4.056208118523306,7.08921480178833,0.06200003623962402,8,761,ok
2185791,best_val,70081,6269,5.380519782841145,4.125156402587891,-0.006481500048386424,0.44370860927152317,3.7231693670796417,10.663777351379395,0.05499982833862305,83,761,ok
2185791,best_val,70082,6269,9.873467048737236,7.387726783752441,-1.368986576795578,0.5960264900662252,7.125911864505623,8.201043367385864,0.06300020217895508,31,761,ok
2185791,best_val,70083,6269,8.35541213748937,6.436824798583984,-2.0938890580283966,0.4966887417218543,6.31038453289778,9.25508189201355,0.06699991226196289,52,761,ok
2185791,best_val,70084,6269,4.560231934867748,3.657731532854469,1.8925357745274116,0.4768211920529801,3.667682794279344,9.039273738861084,0.06700015068054199,48,761,ok
2185791,best_val,70085,6269,3.243401715575581,2.6314640029480585,0.5658137468915236,0.5033112582781457,2.421020295247686,7.900101900100708,0.05999898910522461,23,761,ok
2185791,best_val,70086,6269,10.944506348082896,7.900209515502579,0.46575819112752614,0.5761589403973509,7.563745100698974,8.679034233093262,0.059000253677368164,40,761,ok
2185791,best_val,70089,6269,8.464304302579164,6.268880844116211,-2.3169213917694593,0.4900662251655629,6.378602710260999,9.507943153381348,0.0560002326965332,60,761,ok
2185791,best_val,70090,6269,7.272126207656061,5.457223415374756,0.515766595147158,0.4966887417218543,5.1293106064585094,9.165259838104248,0.05900001525878906,51,761,ok
2185791,best_val,70091,6269,3.6342697010218745,2.9242947101593018,0.5478290099846689,0.5033112582781457,2.6851657805469302,8.450897455215454,0.06399989128112793,34,761,ok
2185791,best_val,70093,6269,2.806748676808386,2.1647307872772217,-0.5731216920049567,0.44370860927152317,2.0878374582247377,8.19092321395874,0.06300234794616699,27,761,ok
2185791,best_val,70094,6269,7.355183945676972,5.799563921595874,2.736567843117212,0.4105960264900662,5.811624914016757,10.071137189865112,0.06100010871887207,70,761,ok
2185791,best_val,70095,6269,3.035943876801222,2.3704624826970853,0.6202338675135061,0.48344370860927155,2.2656460259532585,8.609580993652344,0.07599902153015137,37,761,ok
2185791,best_val,70106,6269,10.835907721992193,8.43469786643982,3.262343532160709,0.3841059602649007,8.342214210646228,8.70730972290039,0.06199932098388672,40,761,ok
2185791,best_val,70107,6269,2.221913299015852,1.835901141166687,0.40161576396540594,0.423841059602649,1.6703358757909492,6.94197154045105,0.05800032615661621,3,761,ok
2185791,best_val,79874,6269,2.467244232279222,2.024812936782837,0.6631012856960297,0.39072847682119205,1.9056006717593277,11.464765071868896,0.05900001525878906,101,761,ok
2185791,best_val,79879,6269,3.3308279380061814,3.306508669727727,3.306508669727727,0.0,3.318668303866954,6.994738340377808,0.061002492904663086,3,761,ok
2185791,best_val,84023,6269,2.184204513994061,1.7884903142326756,0.8633527991018797,0.31125827814569534,1.7550630353306693,7.481415271759033,0.05799984931945801,13,761,ok
2185791,best_val,84052,6269,4.743021406227946,3.381798267364502,-2.7438216287838784,0.4966887417218543,3.9029156771510682,10.635751247406006,0.06100010871887207,84,761,ok
2185791,best_val,84053,6269,3.7182234703897015,2.7779624462127686,-1.0337712968650616,0.5298013245033113,2.8120451709643084,7.265655279159546,0.06699943542480469,10,761,ok
2185791,best_val,84054,6269,3.1512975835782493,2.635529041290283,1.1740146604807753,0.47019867549668876,2.5280347172318893,12.127488136291504,0.06299972534179688,115,761,ok
2185791,best_val,84055,6269,3.195404742627683,2.5667710288574823,-0.6017148133955503,0.41721854304635764,2.3898238318770995,6.8141303062438965,0.06755805015563965,1,761,ok
2185791,best_val,86663,6269,4.606751603826222,3.8838226795196533,1.9250391549185704,0.37748344370860926,3.755591260522667,7.511110067367554,0.06199836730957031,15,761,ok
2185791,best_val,86664,6269,4.0607516418670695,3.449625801098974,1.8612340202457027,0.32450331125827814,3.3580907762697043,6.914371728897095,0.05900001525878906,2,761,ok
2185791,best_val,86667,6269,1.9503381607086328,1.6460633277893066,-0.09039508874871229,0.46357615894039733,1.409283684488821,9.052345991134644,0.056999921798706055,49,761,ok
2185791,best_val,86675,6269,2.43619683809531,2.044299838966445,-0.36808147046126816,0.44370860927152317,1.821193746404583,7.498143672943115,0.06200051307678223,13,761,ok
2185791,best_val,86677,6269,2.665674763316685,2.1393490382715274,-0.8341275057510326,0.4966887417218543,2.0762065176639823,9.702086687088013,0.057000160217285156,62,761,ok
2185791,best_val,86678,6269,2.2206457857642654,1.7790897908179384,-0.5143905560437002,0.46357615894039733,1.6836929795975424,7.548391819000244,0.056999921798706055,14,761,ok
2185791,best_val,86682,6269,4.522140923242341,3.8489105701446533,2.2775412892040454,0.40397350993377484,3.792683426458345,7.252318859100342,0.056999921798706055,9,761,ok
2185791,best_val,86716,6269,2.895444079979457,2.3718583583831787,0.7367607872737082,0.3576158940397351,2.2248768264039502,7.574872732162476,0.061998844146728516,17,761,ok
2185791,best_val,86720,6269,5.207959282783468,3.946931415482571,0.4096721002930089,0.4966887417218543,3.693130520335629,6.934734344482422,0.05900001525878906,3,761,ok
2185791,best_val,86734,6269,3.025218980918129,2.338212728500366,-0.6966617436785447,0.5231788079470199,2.2713281085037926,7.571690320968628,0.05900001525878906,16,761,ok
2185791,best_val,86742,6269,1.9841890022636708,1.7473182678222656,0.014228109466402154,0.40397350993377484,1.4324810954540024,6.885277509689331,0.06399917602539062,3,761,ok
2185791,best_val,86818,6269,4.1963968988864,2.9072763919830322,-0.6845883672174654,0.4370860927152318,2.9961646392433243,8.992585897445679,0.06099987030029297,36,761,ok
2185791,best_val,86822,6269,2.550004312100224,1.9965009689331055,0.27948331519177083,0.5960264900662252,1.843998227081331,8.374695301055908,0.06299996376037598,31,761,ok
2185791,best_val,86823,6269,6.060880485057779,4.055736108045829,-0.3453327880093926,0.4966887417218543,4.130707466542695,11.420657873153687,0.06700277328491211,102,761,ok
2185791,best_val,86827,6269,4.153278638267189,3.4782016426324844,2.34278041673334,0.423841059602649,3.5318848339750506,9.02878189086914,0.06199979782104492,48,761,ok
2185791,best_val,86838,6269,2.4696293484042813,2.0732810497283936,-0.27495739412935155,0.48344370860927155,1.821874285166577,6.991105556488037,0.056999921798706055,4,761,ok
2185791,best_val,86939,6269,1.8369109474654608,1.6479297876358032,0.602295515176497,0.46357615894039733,1.4810117994358054,7.946591377258301,0.06722593307495117,26,761,ok
2185791,best_val,87022,6269,3.7986005464848986,3.091531753540039,1.6313446289614628,0.5165562913907285,3.080019368867825,7.648308277130127,0.06400012969970703,17,761,ok
2185791,best_val,88916,6269,3.7703007836600486,3.105803966522217,1.5324061701172276,0.4768211920529801,3.0447029259898852,8.593116760253906,0.06000041961669922,37,761,ok
2185791,best_val,89025,6269,2.411255969615198,1.7545532175388776,-0.7420634049922228,0.4966887417218543,1.8297821404403742,8.922250747680664,0.06099987030029297,46,761,ok
2185791,best_val,89026,6269,2.115705020354751,1.8053131103515625,0.31280861716521413,0.41721854304635764,1.5873829420565697,7.048568487167358,0.0579986572265625,4,761,ok
2185791,best_val,95969,6269,3.7126874471795137,2.9376697540283203,-0.36469197665390213,0.45695364238410596,2.6819341562603123,7.606212377548218,0.06200003623962402,17,761,ok
2185791,best_val,96788,6269,1.8887384030111023,1.654325616987128,0.5139484091808921,0.4105960264900662,1.4864377080475561,6.956173896789551,0.06200003623962402,2,761,ok
2185791,best_val,96792,6269,5.161504438719969,4.037474914208839,0.03970695679125033,0.4105960264900662,3.6000476871100062,8.66496229171753,0.06400227546691895,39,761,ok
2185791,best_val,97113,6269,2.478581315976742,2.2243869124274505,1.7614000933734995,0.33774834437086093,2.235737409438608,7.485222339630127,0.0560002326965332,15,761,ok
2185791,best_val,97142,6269,2.1794632553640203,1.8376826047897339,-0.3784077057712956,0.4105960264900662,1.6437542053222676,7.030183792114258,0.059999942779541016,5,761,ok
2185791,best_val,97417,6269,7.929016123101901,6.055626269233854,-0.6216522839508558,0.4900662251655629,5.633827699847128,11.126722574234009,0.06500005722045898,95,761,ok
2185791,best_val,97419,6269,9.563785641082417,7.965358734130859,1.0188901283239062,0.4768211920529801,7.0279550361549,6.982082366943359,0.06200242042541504,3,761,ok
2185791,best_val,97423,6269,6.547286355289805,5.176036834716797,-0.5515087748828688,0.3973509933774834,4.70552958004482,7.014328479766846,0.06500029563903809,4,761,ok
2185791,best_val,97617,6269,2.9027160159349106,2.2079708576202393,-0.6300733936460394,0.47019867549668876,2.160869070784025,8.251194953918457,0.06100010871887207,31,761,ok
2185791,best_val,100368,6269,3.2710282059448255,2.691056579351425,2.3407632347784544,0.5099337748344371,2.893469056504882,8.269757509231567,0.06500029563903809,31,761,ok
2185791,best_val,100383,6269,4.492814579193936,3.500772476196289,-1.7526888361102657,0.5364238410596026,3.5597726176736066,9.54114842414856,0.06000208854675293,58,761,ok
2185791,best_val,100437,6269,2.9048601097791122,2.1671431324885866,-1.0092456633421152,0.4503311258278146,2.2465272538472316,8.405988693237305,0.06000018119812012,36,761,ok
2185791,best_val,100472,6269,7.328880807905418,6.117768287658691,-4.88306410591069,0.3708609271523179,6.414648502345054,8.785001039505005,0.05899977684020996,41,761,ok
2185791,best_val,100498,6269,2.6191035093358397,2.2265521193805493,1.4300904697493504,0.4503311258278146,2.2237124019503947,7.750967979431152,0.054999589920043945,20,761,ok
2185791,best_val,100514,6269,2.748925168507116,1.9777235702464455,-0.764149463490436,0.48344370860927155,2.0599308426877787,7.012831926345825,0.06399989128112793,4,761,ok
2185791,best_val,101048,6269,5.222339241033418,4.447887420654297,2.4602445771819665,0.4768211920529801,4.338202619975775,7.338806390762329,0.05899977684020996,12,761,ok
2185791,best_val,101054,6269,4.892739128463648,3.918872117996216,1.4024018807042586,0.48344370860927155,3.776688063906943,10.149900197982788,0.05500006675720215,73,761,ok
2185791,best_val,101125,6269,2.4568786088504067,2.0364105701446533,0.5546810332881776,0.4304635761589404,1.8762122052834111,8.333193063735962,0.06500029563903809,29,761,ok
2185791,best_val,101126,6269,2.70163415308462,2.2976808030354348,0.8043773268398485,0.4370860927152318,2.126331609011131,6.830730438232422,0.06399917602539062,2,761,ok
2185791,best_val,102689,6269,2.9902689786636754,2.239535331726074,-0.815505923409211,0.5165562913907285,2.2588948031156586,8.158214569091797,0.058000802993774414,29,761,ok
2185791,best_val,103633,6269,3.305433833840124,2.681043863296509,-0.885890604634034,0.41721854304635764,2.5444505339026975,7.645440340042114,0.06100034713745117,18,761,ok
2185791,best_val,103672,6269,3.3857697914039138,2.783498525619507,0.8577101646285308,0.4768211920529801,2.603187068263966,8.166460752487183,0.06300210952758789,29,761,ok
2185791,best_val,103675,6269,2.2705396884993543,1.8621551841497421,0.197732601510851,0.45695364238410596,1.6502417906648255,6.960921049118042,0.06000018119812012,3,761,ok
2185791,best_val,103737,6269,4.590786555429229,3.7145280838012695,-1.3672616748433364,0.4503311258278146,3.565840717375766,7.410268545150757,0.06400036811828613,11,761,ok
2185791,best_val,103753,6269,2.281862057502875,1.86676673865632,0.23804749666075958,0.33112582781456956,1.6671345875807075,9.070658445358276,0.059000253677368164,48,761,ok
2185791,best_val,103776,6269,4.519211139370977,3.134661334909891,-0.2050367374169199,0.45695364238410596,3.0945300877671915,8.25354552268982,0.06599974632263184,31,761,ok
2185791,best_val,103781,6269,4.860165277673847,3.4436630131676793,-1.0799161044292545,0.4304635761589404,3.560977418236157,12.645512580871582,0.06700015068054199,125,761,ok
2185791,best_val,103782,6269,4.65050156872334,3.3081870079040527,-1.0802473104313801,0.423841059602649,3.422359363945528,7.418315172195435,0.06099963188171387,13,761,ok
2185791,best_val,103785,6269,5.893396024298617,4.121312141418457,-0.05609410765923952,0.44370860927152317,3.991049574418733,11.365329504013062,0.06500005722045898,100,761,ok
2185791,best_val,103793,6269,3.011274926006039,2.3948655128479004,0.2813270358662856,0.4768211920529801,2.174685600181566,6.9240429401397705,0.05900001525878906,2,761,ok
2185791,best_val,103869,6269,5.106212300749653,3.8666392154991627,-0.8134074777756867,0.41721854304635764,3.723117823693539,8.322911262512207,0.059999942779541016,32,761,ok
2185791,best_val,103905,6269,5.703843664586962,4.527488708496094,3.20997784325951,0.5364238410596026,4.786288470232382,8.995787382125854,0.06200003623962402,47,761,ok
2185791,best_val,104373,6269,3.187821698893675,2.4734643885963843,-0.40726490710910995,0.4304635761589404,2.3140931733732106,7.214503765106201,0.060001373291015625,9,761,ok
2185791,best_val,105294,6269,2.6531290140472956,2.0828266743766632,0.258397570958263,0.47019867549668876,1.9118705683573796,8.380350112915039,0.06399798393249512,34,761,ok
2185791,best_val,105319,6269,3.3640196361118493,2.5468488707158126,-0.9077166941409048,0.36423841059602646,2.5456512092701042,12.315451622009277,0.05700063705444336,121,761,ok
2185791,best_val,106096,6269,2.3516061975214804,1.961695671081543,-0.1275656333095149,0.3973509933774834,1.6981184248585046,7.028102159500122,0.06300020217895508,4,761,ok
2185791,best_val,107215,6269,2.941293528641006,2.3185937979111544,-1.4523695348516892,0.4304635761589404,2.413387597511214,9.147847175598145,0.059999942779541016,51,761,ok
2185791,best_val,107217,6269,4.343788275613655,3.604128657202972,0.7050213923579768,0.5099337748344371,3.249181650197065,7.12835955619812,0.05799984931945801,7,761,ok
2185791,best_val,107218,6269,3.08979486549848,2.4275468768257844,0.063895110236971,0.46357615894039733,2.1677579295149285,7.58582067489624,0.0559999942779541,15,761,ok
2185791,best_val,110355,6269,3.4930234586952897,2.841705322265625,1.012615032886204,0.423841059602649,2.710091818135602,6.898390054702759,0.05700039863586426,2,761,ok
2185791,best_val,110358,6269,6.226590681790051,4.654781818389893,1.2986718204460646,0.3708609271523179,4.601658750604014,8.831255197525024,0.06200003623962402,43,761,ok
2185791,best_val,110361,6269,4.610953161044333,3.4699089527130127,0.49926908235800893,0.44370860927152317,3.2977710892899217,10.426562309265137,0.0559999942779541,76,761,ok
2185791,best_val,113222,6269,3.4496012969012613,2.6457310201306092,-0.9447070768004969,0.5298013245033113,2.6224101726834075,8.670675039291382,0.06200003623962402,40,761,ok
2185791,best_val,113308,6269,5.318105814167634,4.4023756980896,1.7587968236521672,0.4900662251655629,4.199346037519259,8.146910190582275,0.06200003623962402,28,761,ok
2185791,best_val,113460,6269,4.049554239867145,3.056976556777954,-0.7731420193847857,0.5629139072847682,2.9823067639742575,7.61316180229187,0.06500029563903809,17,761,ok
2185791,best_val,113461,6269,2.2054689599086226,1.8558967215450186,0.8375247677690104,0.5562913907284768,1.7760898522828186,7.855686187744141,0.05900001525878906,23,761,ok
2185791,best_val,113463,6269,2.304945902158539,1.9029632806777954,0.4397580623626709,0.44370860927152317,1.738153286839386,7.195650339126587,0.06100010871887207,8,761,ok
2185791,best_val,113464,6269,2.3080029449708555,1.8781232833862305,0.6316244445349041,0.44370860927152317,1.7814384044657114,6.926525115966797,0.06321454048156738,1,761,ok
2185791,best_val,113613,6269,3.340366112978904,2.6480302810668945,0.020679839739674015,0.4105960264900662,2.3373605866910943,10.084138631820679,0.06499886512756348,73,761,ok
2185791,best_val,113616,6269,3.4130345243802935,2.7546262741088867,1.6648249155596684,0.423841059602649,2.8113800596072855,6.960989236831665,0.06400012969970703,2,761,ok
2185791,best_val,113623,6269,2.253775396135197,1.7833492755889893,-0.01512109449035243,0.4503311258278146,1.576505290587434,6.848947525024414,0.06447649002075195,2,761,ok
2185791,best_val,113627,6269,2.3243314035084066,1.9387912405164618,0.6806441600385466,0.423841059602649,1.8170245518929555,11.381283283233643,0.06177520751953125,99,761,ok
2185791,best_val,113628,6269,2.216985425904082,1.9149654131186635,0.228462079637929,0.46357615894039733,1.644349586141189,7.087197542190552,0.06100010871887207,6,761,ok
2185791,best_val,113635,6269,2.7707026362368277,2.192018508911133,0.6500719503352517,0.5298013245033113,2.09587393293001,7.052142381668091,0.06500005722045898,7,761,ok
2185791,best_val,113639,6269,2.609122898007205,2.0533905029296875,0.3423674734015214,0.4503311258278146,1.9035009430864047,7.163710832595825,0.06671428680419922,7,761,ok
2185791,best_val,113640,6269,2.5867041981160166,2.0126028060913086,-0.5888727722983611,0.4304635761589404,1.9437209936554258,7.009214639663696,0.06299972534179688,3,761,ok
2185791,best_val,113705,6269,7.605950495544513,6.164371490478516,2.528740704059601,0.5629139072847682,5.976253296406785,9.835204839706421,0.059000492095947266,65,761,ok
2185791,best_val,113716,6269,2.846357707128421,2.2010706961154938,-0.37258885879265635,0.45695364238410596,2.066593742291248,7.08060359954834,0.06330609321594238,5,761,ok
2185791,best_val,113868,6269,4.378898713798516,2.983710914850235,-0.8230867825056377,0.40397350993377484,3.141148781238226,7.407031774520874,0.05799984931945801,12,761,ok
2185791,best_val,113885,6269,3.406711232166965,2.587527275085449,-0.7029104075933758,0.6225165562913907,2.5259650367531883,8.11329960823059,0.06100010871887207,29,761,ok
