product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,75,0.01604475564090535,0.01852857507765293,3.8282864093780518,0.012775897979736328,0.057787094866220995,0.069096098275299,0.8363293486579232
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,76,0.016012669023540285,0.018521152436733246,3.828390121459961,0.012792048044502735,0.05908443592665599,0.0700400361402085,0.8435808886154085
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,77,0.015960884978994727,0.018402012065052986,3.8284788131713867,0.012876711785793304,0.05957808399917551,0.06997632638929058,0.8514034255939754
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,78,0.0159200111649827,0.01830582320690155,3.8285720348358154,0.012902109883725643,0.061042416275823214,0.07110553061627792,0.858476348406442
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,79,0.015876576556668926,0.018264345824718475,3.8286659717559814,0.013040062971413136,0.06181609786593699,0.07131273269138867,0.8668311468666341
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,80,0.015828422891596954,0.01816081441938877,3.82881498336792,0.01307864859700203,0.06265961508119705,0.07230848594728319,0.8665596334849653
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,81,0.01578699342078633,0.01815340854227543,3.8289308547973633,0.013134853914380074,0.06333498934340426,0.07283534406888012,0.8695639480008363
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,82,0.015739912115451362,0.0179342869669199,3.829033613204956,0.01317033264786005,0.06528676904643901,0.07415914200364081,0.8803603612667663
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,83,0.015714421706636332,0.018181640654802322,3.8290793895721436,0.013476081192493439,0.06485386326465264,0.0737780373725676,0.879040234375871
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,84,0.015637126499010872,0.01754668913781643,3.8291726112365723,0.01360559742897749,0.06637364770669146,0.07567946190499134,0.8770364645184777
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,85,0.015677618535442486,0.018528582528233528,3.8293511867523193,0.01361202821135521,0.06606096669032722,0.07625329748074483,0.8663358683752965
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,86,0.015535440548167875,0.016305048018693924,3.8292174339294434,0.013813376426696777,0.07467856154897792,0.08498633331621004,0.8787125957092591
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,87,0.01601794598132579,0.02072533592581749,3.828885078430176,0.013904562219977379,0.10632197727498106,0.10261234075858072,1.0361519529516627
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,88,0.01589798789548998,0.014353672042489052,3.826885461807251,0.014263063669204712,0.07027060233496067,0.08088644597358635,0.8687562111090766
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,89,0.01590266847698432,0.018254021182656288,3.8266210556030273,0.01426674798130989,0.08018790561878493,0.09099858383665603,0.8811994894540595
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,90,0.015391070583266102,0.017352746799588203,3.825761556625366,0.01453586108982563,0.06459512934889854,0.07142412141056141,0.9043881544819748
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,91,0.015389660741978636,0.017046596854925156,3.8261871337890625,0.014683139510452747,0.06892821550421606,0.07682177303800942,0.8972484333213048
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,92,0.015393070973611126,0.01767631061375141,3.826313018798828,0.014748013578355312,0.0695410167535553,0.07804109075936373,0.8910820706887719
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,93,0.01525835308065224,0.016845721751451492,3.8265678882598877,0.014847012236714363,0.06858239690651399,0.07657373960474811,0.8956385995985202
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,94,0.015289108275384124,0.017262514680624008,3.8269193172454834,0.014862773939967155,0.07035090041617964,0.07943126590843948,0.8856827297249363
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,95,0.015178341205076626,0.01654846780002117,3.827233076095581,0.015016268007457256,0.07018759454176933,0.07913225186850716,0.8869657173097008
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,96,0.01520667327955986,0.017048122361302376,3.827805519104004,0.015080224722623825,0.07187458546380202,0.08125537513895055,0.8845517646064461
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,97,0.015078066317881975,0.015718871727585793,3.828132390975952,0.015337897464632988,0.07546718318018328,0.08422988572305902,0.8959668237876665
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,98,0.015264934633806761,0.017494026571512222,3.828601837158203,0.015325549058616161,0.08571872595804546,0.0903318771080213,0.9489310828179929
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,99,0.015107478904408507,0.014414563775062561,3.8279037475585938,0.01580210216343403,0.09057080392557372,0.09504151053041883,0.9529604845204224
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,100,0.015852052815413725,0.01995791867375374,3.827742338180542,0.015746179968118668,0.149965927528524,0.13173147299942958,1.1384213970493973
1325,6269,42,spearman,15,1,0.85,,True,False,False,0.45233968804159447,101,0.015616636923773007,0.013408047147095203,3.825448989868164,0.01624457538127899,0.08175694293673223,0.08630908316131783,0.9472576922521053
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,1,0.027955649368878868,0.005370123311877251,3.9761664867401123,0.012260116636753082,0.120815703003391,0.18414293028970738,0.6560974283001723
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,2,0.028136627464037802,0.016425669193267822,3.991924285888672,0.01330362819135189,0.09552262629858699,0.1556475461517448,0.613711097024593
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,3,0.025166471178332966,0.02903895638883114,3.9739179611206055,0.012069428339600563,0.06967046628432112,0.12492042087864647,0.5577187924418262
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,4,0.02192083997134533,0.02008291520178318,3.9718844890594482,0.011783549562096596,0.04081235117476418,0.07846464150506208,0.5201368462457203
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,5,0.022353066480718553,0.020903442054986954,3.9704384803771973,0.012088483199477196,0.04719629847779258,0.08958327213524196,0.5268427615148338
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,6,0.02180840354412794,0.019432589411735535,3.9694581031799316,0.01230247039347887,0.0470034530363943,0.08687550309291169,0.5410438082365285
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,7,0.021568360466820497,0.017932426184415817,3.9686710834503174,0.012540663592517376,0.048478315569551865,0.08660053404550684,0.5597923396582946
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,8,0.021467102005974285,0.01728176884353161,3.967214584350586,0.012735782191157341,0.05090345334013347,0.08782744949703955,0.5795847839264615
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,9,0.021305781219982438,0.01677614450454712,3.9652273654937744,0.01286344788968563,0.05217661148776556,0.08707340553113047,0.5992255748916604
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,10,0.021165218928621873,0.01634373515844345,3.9629123210906982,0.01295709889382124,0.05312625308669973,0.0859852714547702,0.6178529437338258
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,11,0.021052042293983202,0.016023775562644005,3.960355281829834,0.013031202368438244,0.05399137226706196,0.08499767538196429,0.6352099869061032
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,12,0.02094805520027876,0.015771090984344482,3.9576001167297363,0.01309382263571024,0.05480354308275253,0.08394914227589706,0.6528183802282225
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,13,0.020851296217491228,0.015555091202259064,3.9546959400177,0.013153566047549248,0.05555227508289799,0.08289863833820782,0.670122889782424
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,14,0.020761767557511728,0.015364235267043114,3.9516735076904297,0.013216005638241768,0.05628140576738559,0.08191445342035503,0.6870753989882947
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,15,0.020679128408018086,0.015201913192868233,3.9485511779785156,0.013284972868859768,0.056915314453829344,0.08103150969500926,0.7023849693452321
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,16,0.02059981243736628,0.015050636604428291,3.945324659347534,0.013362688943743706,0.05768391125949024,0.08020772541815963,0.7191814872948759
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,17,0.020524299703538418,0.014906047843396664,3.942013740539551,0.013449357822537422,0.058473595405578914,0.079466385300924,0.7358280508596782
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,18,0.020452651143487956,0.01477030385285616,3.938624858856201,0.013544932007789612,0.05929508453942262,0.07881913528378412,0.7522930101323938
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,19,0.02038371583653821,0.014642328955233097,3.9351553916931152,0.01364881545305252,0.060133578858636336,0.07825169164219359,0.7684636280175141
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,20,0.020316945751094155,0.014520877972245216,3.9316062927246094,0.013760283589363098,0.06097833369640445,0.0777573602196919,0.7842130124188242
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,21,0.020252099765154224,0.01440646406263113,3.927978038787842,0.013878443278372288,0.061826365325515296,0.07733433606147988,0.7994684957993897
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,22,0.02018877241708752,0.014299829490482807,3.924268960952759,0.014002392999827862,0.0626599729056049,0.07697792401552683,0.813999256360201
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,23,0.020126536992999416,0.01420088391751051,3.920478343963623,0.014131307601928711,0.06348351659996626,0.0766830493964455,0.8278689632037644
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,24,0.0200652091168902,0.014111237600445747,3.91660737991333,0.014264109544456005,0.06428266739774997,0.07644929583976412,0.8408536231863277
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,25,0.020004176689932745,0.0140369338914752,3.912656784057617,0.014399245381355286,0.06504849249944263,0.07627467714028711,0.8528189818352202
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,26,0.019942410044475563,0.013964657671749592,3.9086246490478516,0.014537789858877659,0.0657717721621154,0.07613994957324546,0.863827366972185
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,27,0.019881873585594196,0.013907459564507008,3.904517412185669,0.014678187668323517,0.06646204795501115,0.07608471845815494,0.873526896083481
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,28,0.019821909786615934,0.013876737095415592,3.900336742401123,0.014819929376244545,0.06705306694476264,0.0761033925159311,0.8810785528364588
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,29,0.01975940446007169,0.013866172172129154,3.8960752487182617,0.014963760040700436,0.06758815462630033,0.0761522655394455,0.8875396437208206
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,30,0.01969468271515022,0.013875508680939674,3.8917553424835205,0.015107352286577225,0.06803217302880232,0.07625137744272698,0.8922091024389641
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,31,0.019628186917139426,0.013914123177528381,3.887385845184326,0.015249774791300297,0.06840502860342304,0.07643033045385546,0.8949984671834872
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,32,0.019558949602974787,0.0139924306422472,3.88297176361084,0.015390276908874512,0.06877047991826585,0.07669865602428523,0.8966321377990547
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,33,0.019486225106649928,0.014129716902971268,3.8785243034362793,0.01552607212215662,0.06903658579353272,0.07707849340199341,0.8956659989782783
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,34,0.01940825386231558,0.014348780736327171,3.8740627765655518,0.015655305236577988,0.06916319583041652,0.07757979888358052,0.8915103780213994
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,35,0.01932566999716477,0.014689045026898384,3.869612693786621,0.015776123851537704,0.0691915249506127,0.0782525488963986,0.8842079385980599
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,36,0.018807551112129457,0.019375557079911232,3.865474224090576,0.01594776101410389,0.06365027938193345,0.07242337640712554,0.8788637390122038
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,37,0.018243283201526437,0.016379913315176964,3.86535382270813,0.016082914546132088,0.05228038657354718,0.06107332564376844,0.8560265225711601
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,38,0.01845132264619072,0.01778760366141796,3.864778757095337,0.015924979001283646,0.061557028405612044,0.06933207143891974,0.887857915206742
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,39,0.01825862063560635,0.01723489724099636,3.863919496536255,0.015878578647971153,0.058015820240645034,0.06675225341697538,0.8691215242933242
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,40,0.018274795199330483,0.017572974786162376,3.8631794452667236,0.015670327469706535,0.05998620260788769,0.06930851608074988,0.8654954109410384
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,41,0.018213260440259345,0.017726873978972435,3.862365484237671,0.015409103594720364,0.05991586755835099,0.06983990277292197,0.8579030780197965
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,42,0.01816792909004208,0.01781841367483139,3.8615221977233887,0.015012931078672409,0.05990770387574244,0.070657451573421,0.8478610895362361
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,43,0.0181294989047779,0.01798861473798752,3.860659599304199,0.01452559418976307,0.060332395177788246,0.07170858585214666,0.8413552500023368
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,44,0.018078481675022177,0.018051888793706894,3.8597347736358643,0.01407122053205967,0.06030006182818221,0.07234253975680562,0.833535317256759
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,45,0.01803394441958517,0.018139077350497246,3.8588221073150635,0.013727457262575626,0.0604889465009444,0.07317714658630999,0.8266097999431162
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,46,0.017983124500864908,0.018200000748038292,3.8579089641571045,0.013484719209372997,0.06052906061313498,0.07384149455881298,0.819716082047951
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,47,0.017930157508494124,0.018238892778754234,3.8570406436920166,0.013314399868249893,0.060559660603032334,0.07447027913267973,0.8132057688990691
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,48,0.017875253132337496,0.018283933401107788,3.856231689453125,0.013204541988670826,0.06053750770605036,0.07508652373048709,0.8062366546963249
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,49,0.01781405486528658,0.018288785591721535,3.85548734664917,0.013146485202014446,0.06026321984380386,0.07553400687347288,0.7978289824337405
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,50,0.017752933691048786,0.018313106149435043,3.854825019836426,0.013129238039255142,0.060154294794763113,0.07600904358595237,0.7914097054246994
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,51,0.01768577097552932,0.018294332548975945,3.854201078414917,0.013144106604158878,0.05992617363152798,0.07627346972924123,0.7856752006099992
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,52,0.017621595865219004,0.018321149051189423,3.8536195755004883,0.01316196657717228,0.0598883167074591,0.07661751739527291,0.7816530571946252
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,53,0.017550470320404403,0.01827160455286503,3.852994203567505,0.013152582570910454,0.05969620326791815,0.07673395600121842,0.7779633212992733
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,54,0.017486926569189463,0.0183380376547575,3.852370500564575,0.013128791004419327,0.0598711426783231,0.0770856302903561,0.7766835719190671
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,55,0.01740630053811603,0.018167056143283844,3.8516602516174316,0.013111528009176254,0.059834519527052404,0.07708710044654617,0.7761936715698203
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,56,0.017359834746457636,0.018509935587644577,3.851041555404663,0.013097275048494339,0.060932554536958006,0.07789485308571703,0.7822410868292463
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,57,0.017244076621460006,0.017357639968395233,3.8501827716827393,0.013130086474120617,0.06157528767827668,0.08012255048853432,0.7685138241613975
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,58,0.017452602028950222,0.020799290388822556,3.849433422088623,0.013091590255498886,0.0728098046585307,0.08822441075957878,0.8252795800033182
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,59,0.017327557783573866,0.014960777945816517,3.8466622829437256,0.013340923935174942,0.06472404975272159,0.08563984275939972,0.7557703011413083
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,60,0.01762272583113776,0.019973643124103546,3.8465383052825928,0.01422504335641861,0.08170322438527367,0.09148685675395053,0.8930596949474116
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,61,0.017139857887135197,0.016438910737633705,3.841596841812134,0.014105869457125664,0.06106824431106582,0.07971858035681449,0.7660478151638276
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,62,0.01745991504544185,0.02016526274383068,3.8422467708587646,0.01418224349617958,0.07559427967242421,0.09146712491889691,0.8264639315888251
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,63,0.016989592663271144,0.01583031192421913,3.835683822631836,0.013967244885861874,0.056837705723523646,0.07445916361082944,0.7633406415875151
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,64,0.0171770713188582,0.0183121208101511,3.8355464935302734,0.014065942727029324,0.07498851988685834,0.08371056468635188,0.8958071202473755
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,65,0.01688788251744376,0.019862309098243713,3.8335866928100586,0.014158294536173344,0.06741283169430456,0.07847207028048159,0.8590678371615886
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,66,0.01660067956092664,0.016918743029236794,3.833231210708618,0.014355037361383438,0.05656115558808829,0.07173326500154686,0.7884926970225056
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,67,0.01686075429380354,0.01916998252272606,3.832838773727417,0.014347171410918236,0.07154813575736356,0.0816850831143465,0.8759020989956185
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,68,0.01657033511825527,0.018585728481411934,3.8315699100494385,0.014511844143271446,0.062001685356314166,0.07633562929997352,0.8122247228991331
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,69,0.016502562890915822,0.017800189554691315,3.831129312515259,0.014695990830659866,0.06479262917350273,0.0766681482752668,0.845104918147081
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,70,0.01628426781260512,0.020708493888378143,3.829979658126831,0.015559750609099865,0.06120643739333273,0.07198551925587443,0.85026041383299
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,71,0.016012037742055125,0.018967144191265106,3.8308374881744385,0.015904501080513,0.0558449331035539,0.06671795264527972,0.8370300779406169
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,72,0.016101453627925366,0.02007434144616127,3.830935001373291,0.016036491841077805,0.05842643399716985,0.07002342381360606,0.834384136255028
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,73,0.015939446030339848,0.01894933544099331,3.8312418460845947,0.01630569063127041,0.056109649699805794,0.06759907387972358,0.8300357753245182
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,74,0.015981691249180585,0.019608087837696075,3.8316588401794434,0.016538288444280624,0.05876371262299171,0.07037025887752349,0.8350646076836585
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,75,0.01586106195140423,0.018661661073565483,3.8320417404174805,0.01688445918262005,0.06002084978959479,0.07131481564607757,0.8416322645581206
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,76,0.015953336590124916,0.020159507170319557,3.832393169403076,0.01713831163942814,0.0645789292516425,0.0741728701023405,0.8706543128460399
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,77,0.01585439360415977,0.017425695434212685,3.831836462020874,0.017657261341810226,0.07055741255986793,0.08353483099009856,0.8446466189341605
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,78,0.016283849500016205,0.022279134020209312,3.8317270278930664,0.0177827849984169,0.09761258255278826,0.10016738520751195,0.9744946655999303
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,79,0.01610047595911763,0.015613188967108727,3.829190254211426,0.01813223771750927,0.06421832923664658,0.07435581508819814,0.8636625011723628
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,80,0.016116033405220758,0.02027800865471363,3.8290371894836426,0.01797143742442131,0.07223115389094183,0.08453794282091041,0.8544228955642514
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,81,0.015600895644941678,0.018556633964180946,3.828915596008301,0.017933346331119537,0.0582237156303492,0.06686673650353443,0.8707425945096164
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,82,0.015669626565391406,0.018916169181466103,3.8292815685272217,0.018171487376093864,0.06596131487943903,0.0755811907767442,0.8727212974641586
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,83,0.015636272579690233,0.019544463604688644,3.8299293518066406,0.01823718659579754,0.06513185760020801,0.07358534824645376,0.8851199206285164
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,84,0.015516437952303223,0.01779346354305744,3.829758405685425,0.018385328352451324,0.07331260794870503,0.0821392169094458,0.8925408678857484
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,85,0.015901586745813902,0.02105058915913105,3.830179214477539,0.018249500542879105,0.08973739284932386,0.0922644681979617,0.9726105249510744
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,86,0.01555075290121345,0.016707874834537506,3.8284170627593994,0.01852194033563137,0.06771842832685954,0.07683919630832015,0.8813005806861319
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,87,0.015791357113307133,0.020480316132307053,3.8281259536743164,0.01833537220954895,0.0794473767319061,0.08668271184558801,0.9165308172696871
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,88,0.015319159823573299,0.018175339326262474,3.8274834156036377,0.01859769970178604,0.061873459263259475,0.0708651337378075,0.8731156776096795
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,89,0.015472347285443297,0.019390296190977097,3.8282790184020996,0.018909897655248642,0.06818956822876922,0.07932612566090196,0.8596104708227127
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,90,0.015302910398329712,0.018906693905591965,3.8285818099975586,0.018972042948007584,0.0643384037942761,0.07388164810024529,0.8708306521006217
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,91,0.015286214901910474,0.01872355490922928,3.8290624618530273,0.01924942247569561,0.06815212475087198,0.07802663629703936,0.8734469148529025
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,92,0.01529703993583098,0.019457923248410225,3.82926607131958,0.019242865964770317,0.07018908201934454,0.07805637576461345,0.8992101071936428
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,93,0.015209005427702019,0.017652126029133797,3.8292782306671143,0.019567100331187248,0.09372058198442333,0.09927640186091566,0.9440368529349003
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,94,0.01564753430041795,0.020711032673716545,3.8286850452423096,0.01922655664384365,0.09940423437824694,0.09851205159834356,1.0090565851022162
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,95,0.015202788920659158,0.016727203503251076,3.827699661254883,0.01986193098127842,0.08793822725652406,0.09281157925618268,0.9474919827928532
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,96,0.016054073465056717,0.022488268092274666,3.8276193141937256,0.0198472049087286,0.14247418314227675,0.13062500451438477,1.0907114121898185
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,97,0.01540900751327475,0.015732984989881516,3.825415849685669,0.02037547528743744,0.09262524582650039,0.09282264576042913,0.997873364486549
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,98,0.015564588338343633,0.02065303549170494,3.8249967098236084,0.020158817991614342,0.08470412954660579,0.0954613867826217,0.8873130005810733
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,99,0.014962853650407245,0.018474312499165535,3.8236243724823,0.020089592784643173,0.06411793795993256,0.0715252594692746,0.8964376841803633
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,100,0.015058931875197837,0.018874580040574074,3.8243916034698486,0.020465625450015068,0.07096114082018541,0.0813211662006523,0.8726035807728444
1325,6269,42,spearman,15,1,0.88,,True,False,False,0.13344887348353554,101,0.01497957773325551,0.019039960578083992,3.824754476547241,0.020519450306892395,0.06927221084611847,0.07838260451705695,0.8837702098832435
